epoch,accuracy,loss,val_accuracy,val_loss
45,0.6940726637840271,0.9309443235397339,0.6924265623092651,0.9416469931602478
46,0.6711280941963196,0.9544820785522461,0.6831530332565308,0.9378689527511597
47,0.6883364915847778,0.9335273504257202,0.7078825235366821,0.8766783475875854
48,0.6871892809867859,0.9048081040382385,0.7187017202377319,0.8905776143074036
49,0.6791586875915527,0.9419280290603638,0.7017001509666443,0.8991348147392273
50,0.6829828023910522,0.9196401238441467,0.7001545429229736,0.939025342464447
51,0.6814531683921814,0.9570292830467224,0.7202472686767578,0.8964682221412659
52,0.6776290535926819,0.9422690868377686,0.7171561121940613,0.8755483627319336
53,0.686806857585907,0.9187633395195007,0.7233384847640991,0.8581843972206116
54,0.684894859790802,0.9293009638786316,0.7387944459915161,0.8262120485305786
55,0.677246630191803,0.9249664545059204,0.7017001509666443,0.8980525135993958
56,0.6940726637840271,0.9107380509376526,0.6955177783966064,0.8762972354888916
57,0.6837475895881653,0.914813756942749,0.7326120734214783,0.8587028384208679
58,0.676099419593811,0.9416210651397705,0.7187017202377319,0.8419494032859802
59,0.6906309723854065,0.8906187415122986,0.7171561121940613,0.8559926748275757
60,0.6986615657806396,0.9090659618377686,0.6816074252128601,0.9562232494354248
61,0.6925430297851562,0.9206656217575073,0.7047913670539856,0.9100062847137451
62,0.7028680443763733,0.8839911222457886,0.7187017202377319,0.853154718875885
63,0.6971319317817688,0.8909401893615723,0.7109737396240234,0.8371433019638062
64,0.695602297782898,0.908467710018158,0.7109737396240234,0.8381491899490356
65,0.6982791423797607,0.8862637877464294,0.7264297008514404,0.8618535995483398
66,0.705162525177002,0.8679283261299133,0.7357032299041748,0.8335020542144775
67,0.7074570059776306,0.8861534595489502,0.698608934879303,0.9441762566566467
68,0.6894837617874146,0.9117128849029541,0.7496135830879211,0.7996460795402527
69,0.7097514271736145,0.8784520626068115,0.729520857334137,0.888416051864624
70,0.7001911997795105,0.884909987449646,0.7310664653778076,0.8841922283172607
71,0.714340329170227,0.8625625371932983,0.7202472686767578,0.8469656109809875
72,0.7013384103775024,0.8722542524337769,0.7171561121940613,0.8459866046905518
73,0.6929254531860352,0.8907138705253601,0.7202472686767578,0.8560189008712769
74,0.7131931185722351,0.8335295915603638,0.7573415637016296,0.7961284518241882
75,0.7001911997795105,0.8601364493370056,0.7094281315803528,0.8732051849365234
76,0.713575541973114,0.8479259014129639,0.7573415637016296,0.8113847374916077
77,0.7059273719787598,0.8597721457481384,0.7125193476676941,0.8533158898353577
78,0.7166348099708557,0.848754346370697,0.71406489610672,0.8044664859771729
79,0.713575541973114,0.8563645482063293,0.7248840928077698,0.8139164447784424
80,0.7112810611724854,0.8334372639656067,0.7248840928077698,0.8026072978973389
81,0.6971319317817688,0.8648926615715027,0.7001545429229736,0.9063720703125
82,0.7330784201622009,0.824299693107605,0.7078825235366821,0.8655910491943359
83,0.7070745825767517,0.8625646829605103,0.7480680346488953,0.7751724123954773
84,0.714340329170227,0.8420990705490112,0.7403400540351868,0.7932907342910767
85,0.7131931185722351,0.8448837995529175,0.7310664653778076,0.8384727835655212
86,0.7089866399765015,0.8610028624534607,0.6970633864402771,0.8806861639022827
87,0.7124282717704773,0.8593552112579346,0.7326120734214783,0.7995794415473938
88,0.7082217931747437,0.8432581424713135,0.7264297008514404,0.8139676451683044
89,0.7177820205688477,0.8286446332931519,0.7465224266052246,0.7912601828575134
90,0.7193116545677185,0.8272415399551392,0.7078825235366821,0.872166633605957
91,0.7097514271736145,0.8331894278526306,0.7125193476676941,0.8304269909858704
92,0.7204588651657104,0.8519085049629211,0.729520857334137,0.8341684937477112
93,0.7063097357749939,0.8311195969581604,0.7279752492904663,0.7911490797996521
94,0.723135769367218,0.8281759023666382,0.7310664653778076,0.811971127986908
95,0.714722752571106,0.8470771312713623,0.7434312105178833,0.7749544978141785
96,0.7208412885665894,0.8194610476493835,0.7171561121940613,0.82626873254776
97,0.7269598245620728,0.8279362320899963,0.7217928767204285,0.806413471698761
98,0.7196940779685974,0.8112374544143677,0.7125193476676941,0.8433135747909546
99,0.70401531457901,0.867337703704834,0.7403400540351868,0.771897554397583
100,0.7288718819618225,0.8188099265098572,0.7341576218605042,0.7883622646331787
101,0.7254301905632019,0.8079389333724976,0.7357032299041748,0.8181561827659607
102,0.7204588651657104,0.8277884125709534,0.7511591911315918,0.8180602192878723
103,0.7208412885665894,0.8145022988319397,0.7233384847640991,0.8230707049369812
104,0.7189292311668396,0.8173233270645142,0.7248840928077698,0.7778018712997437
105,0.7196940779685974,0.8086379766464233,0.7326120734214783,0.8120995163917542
106,0.7200765013694763,0.8257077932357788,0.7217928767204285,0.7981376647949219
107,0.7223709225654602,0.8064347505569458,0.7372488379478455,0.7924387454986572
108,0.7296367287635803,0.8076835870742798,0.7310664653778076,0.8158348798751831
109,0.7223709225654602,0.8272806406021118,0.7125193476676941,0.8186750411987305
110,0.7296367287635803,0.8079404830932617,0.7063369154930115,0.8449842929840088
111,0.723900556564331,0.8265346884727478,0.7217928767204285,0.8546741604804993
112,0.723900556564331,0.8103337287902832,0.7248840928077698,0.8675647377967834
113,0.7189292311668396,0.8211175799369812,0.7496135830879211,0.7867010235786438
114,0.7189292311668396,0.8274527192115784,0.729520857334137,0.8336700201034546
115,0.7158699631690979,0.8230079412460327,0.7202472686767578,0.8541355729103088
116,0.7273422479629517,0.7933521866798401,0.7511591911315918,0.770684003829956
117,0.7112810611724854,0.8393437266349792,0.755795955657959,0.766875147819519
118,0.723900556564331,0.8081573843955994,0.7341576218605042,0.809818685054779
119,0.7254301905632019,0.8166578412055969,0.7727975249290466,0.7319933772087097
120,0.7181644439697266,0.8052502870559692,0.7125193476676941,0.8168598413467407
121,0.7227533459663391,0.8207481503486633,0.7264297008514404,0.803202211856842
122,0.7235181927680969,0.8153557181358337,0.7774342894554138,0.7492620348930359
123,0.7219884991645813,0.7972949147224426,0.7264297008514404,0.7882050275802612
124,0.7166348099708557,0.812865138053894,0.7248840928077698,0.8075690865516663
125,0.7223709225654602,0.8090421557426453,0.755795955657959,0.7690579295158386
126,0.7273422479629517,0.813417375087738,0.7248840928077698,0.8236037492752075
127,0.7346080541610718,0.7879189848899841,0.7527047991752625,0.786970853805542
128,0.7391969561576843,0.7796076536178589,0.7418856024742126,0.8194043040275574
129,0.7212237119674683,0.8088049292564392,0.7233384847640991,0.781566321849823
130,0.7219884991645813,0.8109136819839478,0.7248840928077698,0.8179875016212463
131,0.7273422479629517,0.8018180131912231,0.7511591911315918,0.7942802309989929
132,0.7273422479629517,0.7777693271636963,0.7279752492904663,0.7560300230979919
133,0.7311663627624512,0.7977359890937805,0.7341576218605042,0.8208401203155518
134,0.733843207359314,0.7824721932411194,0.7434312105178833,0.7374453544616699
135,0.7399617433547974,0.7842175960540771,0.7480680346488953,0.785580575466156
136,0.7166348099708557,0.8132249712944031,0.7264297008514404,0.7820301055908203
137,0.7227533459663391,0.8270726203918457,0.7511591911315918,0.7574003338813782
138,0.7296367287635803,0.7816835641860962,0.7171561121940613,0.8372974395751953
139,0.7066921591758728,0.8085426092147827,0.71406489610672,0.8029338121414185
140,0.7502868175506592,0.7361354827880859,0.7434312105178833,0.757417619228363
141,0.7258126139640808,0.8015581369400024,0.7635239362716675,0.7030031681060791
142,0.7426386475563049,0.7660634517669678,0.7264297008514404,0.8320630192756653
143,0.7277246713638306,0.7976094484329224,0.7496135830879211,0.7810536623001099
144,0.7181644439697266,0.7969943284988403,0.7418856024742126,0.7484415173530579
145,0.7284894585609436,0.7737517952919006,0.7418856024742126,0.7618780136108398
146,0.7403441667556763,0.7660316228866577,0.7264297008514404,0.7985423803329468
147,0.7380496859550476,0.7738192081451416,0.7465224266052246,0.7595601677894592
148,0.7196940779685974,0.78790283203125,0.7341576218605042,0.7906885147094727
149,0.7430210113525391,0.7687485218048096,0.7326120734214783,0.788678765296936
150,0.7353728413581848,0.7713236808776855,0.7387944459915161,0.7171406745910645
151,0.723900556564331,0.7912947535514832,0.7094281315803528,0.8380053639411926
152,0.7380496859550476,0.7687360048294067,0.7542504072189331,0.727887749671936
153,0.742256224155426,0.7509877681732178,0.7387944459915161,0.7551072835922241
154,0.7361376881599426,0.7724625468254089,0.7434312105178833,0.8179094791412354
155,0.7418738007545471,0.7437623739242554,0.7666151523590088,0.720299243927002
156,0.7388145327568054,0.7537227272987366,0.7511591911315918,0.7423537373542786
157,0.7304015159606934,0.7863481044769287,0.7387944459915161,0.7983992099761963
158,0.7445506453514099,0.7571565508842468,0.7480680346488953,0.7857114672660828
159,0.7391969561576843,0.7816979289054871,0.7341576218605042,0.7748134136199951
160,0.7235181927680969,0.7865548133850098,0.7387944459915161,0.7689962387084961
161,0.7384321093559265,0.7513713240623474,0.6970633864402771,0.8320876359939575
162,0.7349904179573059,0.7657331228256226,0.7465224266052246,0.763056218624115
163,0.7311663627624512,0.7930493354797363,0.7217928767204285,0.7746626734733582
164,0.75181645154953,0.7640838027000427,0.760432779788971,0.7400959134101868
165,0.7426386475563049,0.7616209983825684,0.7403400540351868,0.7639617919921875
166,0.7537285089492798,0.7145861387252808,0.771251916885376,0.7692039012908936
167,0.7323135733604431,0.7610898017883301,0.7310664653778076,0.7934460043907166
168,0.7353728413581848,0.775488018989563,0.7403400540351868,0.7652508616447449
169,0.7269598245620728,0.7939107418060303,0.7156105041503906,0.8147206902503967
170,0.7300190925598145,0.768214762210846,0.7326120734214783,0.797366201877594
171,0.7296367287635803,0.7861700654029846,0.7418856024742126,0.7472139596939087
172,0.7445506453514099,0.753772497177124,0.7310664653778076,0.7568765878677368
173,0.7330784201622009,0.8063351511955261,0.7233384847640991,0.8065376877784729
174,0.7277246713638306,0.7844497561454773,0.744976818561554,0.7741471529006958
175,0.7346080541610718,0.7550283074378967,0.7341576218605042,0.7933164834976196
176,0.7380496859550476,0.7658286094665527,0.755795955657959,0.7630023956298828
177,0.7384321093559265,0.7678645849227905,0.744976818561554,0.7724419236183167
178,0.7388145327568054,0.7697557806968689,0.7496135830879211,0.7571877837181091
179,0.7476099133491516,0.7493656277656555,0.7341576218605042,0.7429460287094116
180,0.7380496859550476,0.7757562398910522,0.7465224266052246,0.7662806510925293
181,0.7369024753570557,0.7798669338226318,0.7372488379478455,0.7659508585929871
182,0.7372848987579346,0.7602449059486389,0.7511591911315918,0.764535665512085
183,0.7357552647590637,0.779762864112854,0.7697063088417053,0.7317786812782288
184,0.7388145327568054,0.7673678994178772,0.7527047991752625,0.7468166947364807
185,0.7453154921531677,0.7516798973083496,0.7403400540351868,0.823625385761261
186,0.7315487861633301,0.7706772685050964,0.7542504072189331,0.7818366289138794
187,0.7323135733604431,0.7572030425071716,0.7496135830879211,0.8000012636184692
188,0.7300190925598145,0.7773257493972778,0.7418856024742126,0.7337462306022644
189,0.7414913773536682,0.7600319981575012,0.7434312105178833,0.7755066156387329
190,0.7430210113525391,0.7334311604499817,0.7403400540351868,0.7485814690589905
191,0.7346080541610718,0.7760545015335083,0.7202472686767578,0.8025979399681091
192,0.7426386475563049,0.7529526352882385,0.7542504072189331,0.7489497661590576
193,0.7342256307601929,0.7449007630348206,0.744976818561554,0.7840192317962646
194,0.7479923367500305,0.7512723803520203,0.7527047991752625,0.7210296392440796
195,0.7330784201622009,0.7669281363487244,0.7527047991752625,0.7734124660491943
196,0.7411090135574341,0.7764402627944946,0.7511591911315918,0.7699037790298462
197,0.7548757195472717,0.7297006845474243,0.7109737396240234,0.8065760731697083
198,0.7323135733604431,0.7471334934234619,0.7387944459915161,0.7359974384307861
199,0.7414913773536682,0.7536166310310364,0.7434312105178833,0.765522837638855
