epoch,accuracy,loss,val_accuracy,val_loss
77,0.10478011518716812,2.7050838470458984,0.1190108209848404,2.5205745697021484
78,0.09942638874053955,2.7242209911346436,0.12210200726985931,2.517622947692871
79,0.1105162501335144,2.725414752960205,0.09428130090236664,2.543301820755005
80,0.10478011518716812,2.7207956314086914,0.1344667673110962,2.4915664196014404
81,0.10592734068632126,2.699424982070923,0.12364760786294937,2.518159866333008
82,0.11089865863323212,2.696918249130249,0.12364760786294937,2.4869227409362793
83,0.1196940690279007,2.715667247772217,0.1267388015985489,2.505126953125
84,0.11434034258127213,2.680279493331909,0.1344667673110962,2.496035575866699
85,0.11892925202846527,2.666193962097168,0.1190108209848404,2.50063157081604
86,0.1265774369239807,2.676191568374634,0.11591962724924088,2.5056047439575195
87,0.1135755255818367,2.678480863571167,0.11591962724924088,2.5116524696350098
88,0.12084130197763443,2.688882827758789,0.13601236045360565,2.475872278213501
89,0.1009560227394104,2.7068145275115967,0.14683152735233307,2.478238344192505
90,0.116634801030159,2.6688404083251953,0.14064915478229523,2.4727089405059814
91,0.12160611897706985,2.6503825187683105,0.13292117416858673,2.4617276191711426
92,0.11586998403072357,2.6936068534851074,0.17001545429229736,2.4809353351593018
93,0.12543021142482758,2.6576626300811768,0.1298299878835678,2.4717705249786377
94,0.13307839632034302,2.6405081748962402,0.1452859342098236,2.4622302055358887
95,0.128871887922287,2.6576945781707764,0.14837712049484253,2.462831974029541
96,0.12504780292510986,2.6413815021514893,0.149922713637352,2.4571521282196045
97,0.1422562152147293,2.627699851989746,0.15146832168102264,2.440422773361206
98,0.1292542964220047,2.643430233001709,0.15455950796604156,2.4293830394744873
99,0.12160611897706985,2.640094041824341,0.16383308172225952,2.461878538131714
100,0.12734225392341614,2.6447315216064453,0.15765069425106049,2.456359624862671
101,0.12390056997537613,2.6527910232543945,0.14837712049484253,2.4524753093719482
102,0.1326959878206253,2.6293036937713623,0.15765069425106049,2.460582971572876
103,0.12390056997537613,2.6421375274658203,0.16537867486476898,2.437129259109497
104,0.1258126199245453,2.641355037689209,0.15610510110855103,2.421243190765381
105,0.12504780292510986,2.6061606407165527,0.16537867486476898,2.4290192127227783
106,0.12848947942256927,2.6325924396514893,0.18083462119102478,2.4131014347076416
107,0.12543021142482758,2.6675987243652344,0.17310664057731628,2.4421133995056152
108,0.13957935571670532,2.6042912006378174,0.17774343490600586,2.440439224243164
109,0.12695984542369843,2.6199803352355957,0.17156104743480682,2.4144744873046875
110,0.12160611897706985,2.65301775932312,0.16692426800727844,2.434643268585205
111,0.1323135793209076,2.6253137588500977,0.19010819494724274,2.4398446083068848
112,0.135755255818367,2.621635913848877,0.1761978417634964,2.42413592338562
113,0.145315483212471,2.589075803756714,0.1761978417634964,2.407740354537964
114,0.14110898971557617,2.6034915447235107,0.18238021433353424,2.404625177383423
115,0.12810707092285156,2.6121671199798584,0.15919628739356995,2.4138431549072266
116,0.13499043881893158,2.60762095451355,0.19319938123226166,2.4013569355010986
117,0.154875710606575,2.593226671218872,0.15919628739356995,2.4338364601135254
118,0.1388145387172699,2.6034023761749268,0.16383308172225952,2.4022879600524902
119,0.14684511721134186,2.5882084369659424,0.1916537880897522,2.404000759124756
120,0.13996176421642303,2.605975389480591,0.19629056751728058,2.407508134841919
121,0.14302103221416473,2.58685302734375,0.1916537880897522,2.401024103164673
122,0.1487571746110916,2.5941262245178223,0.20401854813098907,2.390258312225342
123,0.14455066621303558,2.5800321102142334,0.20247295498847961,2.372448444366455
124,0.1353728473186493,2.5814461708068848,0.207109734416008,2.3730313777923584
125,0.13613766431808472,2.598080635070801,0.1916537880897522,2.397976875305176
126,0.13652007281780243,2.5805013179779053,0.19010819494724274,2.3841612339019775
127,0.14646270871162415,2.5438709259033203,0.18701700866222382,2.37801456451416
128,0.15602295100688934,2.5300564765930176,0.2179289013147354,2.3618173599243164
129,0.14722754061222076,2.5598485469818115,0.18547140061855316,2.3841049671173096
130,0.15066921710968018,2.564066171646118,0.20401854813098907,2.367234945297241
131,0.15717017650604248,2.553035259246826,0.19010819494724274,2.3772780895233154
132,0.15258125960826874,2.5718255043029785,0.20247295498847961,2.373080015182495
133,0.145315483212471,2.5544586181640625,0.22720247507095337,2.371074676513672
134,0.15831740200519562,2.5516092777252197,0.20092736184597015,2.373399257659912
135,0.14646270871162415,2.5696306228637695,0.20865532755851746,2.352494239807129
136,0.1575525850057602,2.5447750091552734,0.1916537880897522,2.355588912963867
137,0.14646270871162415,2.5459442138671875,0.21329212188720703,2.340120792388916
138,0.1510516256093979,2.536376476287842,0.2302936613559723,2.371145486831665
139,0.15640535950660706,2.5375914573669434,0.2179289013147354,2.355081796646118
140,0.15717017650604248,2.531339168548584,0.2256568819284439,2.346557140350342
141,0.1674952208995819,2.533374547958374,0.23183925449848175,2.339165449142456
142,0.16137667000293732,2.5379841327667236,0.24265842139720917,2.331594228744507
143,0.15717017650604248,2.5022783279418945,0.19474497437477112,2.354607582092285
144,0.16022944450378418,2.525923252105713,0.207109734416008,2.334686040878296
145,0.16673040390014648,2.5291404724121094,0.23647604882717133,2.312324047088623
146,0.16596558690071106,2.513845205307007,0.2380216419696808,2.3321914672851562
147,0.1636711210012436,2.525118827819824,0.2179289013147354,2.333847999572754
148,0.15028680860996246,2.5434257984161377,0.2148377150297165,2.3109710216522217
149,0.1644359529018402,2.507695198059082,0.25038638710975647,2.3138070106506348
150,0.16596558690071106,2.512821912765503,0.26275116205215454,2.3347136974334717
151,0.16290630400180817,2.506437063217163,0.2457496076822281,2.3275644779205322
152,0.16520076990127563,2.4978525638580322,0.24729521572589874,2.3294031620025635
153,0.1644359529018402,2.4931275844573975,0.2642967402935028,2.2919294834136963
154,0.16481836140155792,2.5149385929107666,0.22411128878593445,2.3279237747192383
155,0.16175907850265503,2.5040433406829834,0.2488408088684082,2.316204071044922
156,0.16520076990127563,2.507629632949829,0.2596599757671356,2.289876699447632
157,0.16826003789901733,2.4653244018554688,0.25502318143844604,2.3053505420684814
158,0.1831739991903305,2.4991023540496826,0.2380216419696808,2.3156139850616455
159,0.16520076990127563,2.520505905151367,0.22720247507095337,2.3195908069610596
160,0.17284895479679108,2.4972891807556152,0.2519319951534271,2.288355827331543
161,0.17131930589675903,2.4939749240875244,0.2596599757671356,2.2761356830596924
162,0.17476099729537964,2.4847922325134277,0.23956723511219025,2.291947603225708
163,0.17820267379283905,2.4623992443084717,0.2612055540084839,2.276319742202759
164,0.17820267379283905,2.472597360610962,0.2751159071922302,2.2715940475463867
165,0.1858508586883545,2.4667680263519287,0.2380216419696808,2.300618886947632
166,0.17246654629707336,2.4855496883392334,0.2534776031970978,2.299119710922241
167,0.1858508586883545,2.4781525135040283,0.2766615152359009,2.2617380619049072
168,0.18126195669174194,2.4520480632781982,0.2612055540084839,2.2842090129852295
169,0.18432122468948364,2.442333698272705,0.2457496076822281,2.303262233734131
170,0.19043977558612823,2.443037748336792,0.2642967402935028,2.2760069370269775
171,0.19082218408584595,2.441293954849243,0.25811436772346497,2.272728681564331
172,0.1896749585866928,2.4567742347717285,0.27357032895088196,2.2734599113464355
173,0.1954110860824585,2.449106216430664,0.2751159071922302,2.257352590560913
174,0.1862332671880722,2.472198486328125,0.2874806821346283,2.263383388519287
175,0.19349904358386993,2.4276821613311768,0.27357032895088196,2.252370834350586
176,0.1954110860824585,2.419043779373169,0.2874806821346283,2.277078151702881
177,0.19502867758274078,2.4307849407196045,0.2642967402935028,2.277078151702881
178,0.17896749079227448,2.4344778060913086,0.2596599757671356,2.2788736820220947
179,0.18814530968666077,2.42502760887146,0.2843894958496094,2.255687952041626
180,0.17514340579509735,2.4505178928375244,0.29675424098968506,2.2333364486694336
181,0.1923518180847168,2.418774366378784,0.2565687894821167,2.2625248432159424
182,0.18393881618976593,2.440139055252075,0.2905718684196472,2.224257469177246
183,0.21223708987236023,2.385944128036499,0.3106645941734314,2.2345852851867676
184,0.19732312858104706,2.427129030227661,0.2720247209072113,2.2393910884857178
185,0.19923518598079681,2.4295098781585693,0.28129830956459045,2.2439260482788086
186,0.1984703689813614,2.425741195678711,0.32302936911582947,2.2267251014709473
187,0.19694072008132935,2.421401023864746,0.3137558102607727,2.2253811359405518
188,0.2022944539785385,2.415358066558838,0.29675424098968506,2.231116533279419
189,0.1801147162914276,2.447403907775879,0.2612055540084839,2.2292017936706543
190,0.20344167947769165,2.4002420902252197,0.2905718684196472,2.2280542850494385
191,0.20420649647712708,2.3816640377044678,0.3106645941734314,2.2145633697509766
192,0.20344167947769165,2.393817186355591,0.3106645941734314,2.255058526992798
193,0.1862332671880722,2.4235315322875977,0.27047914266586304,2.2499537467956543
194,0.19655831158161163,2.4118707180023193,0.33230292797088623,2.21598219871521
195,0.21300190687179565,2.3901121616363525,0.31530138850212097,2.216923952102661
196,0.2110898643732071,2.400378465652466,0.3183925747871399,2.2244045734405518
197,0.21261949837207794,2.3620402812957764,0.33230292797088623,2.211338758468628
198,0.21261949837207794,2.4039249420166016,0.3106645941734314,2.2015388011932373
199,0.20917782187461853,2.3912534713745117,0.3214837610721588,2.2104573249816895
