epoch,accuracy,loss,val_accuracy,val_loss
37,0.6344168186187744,1.1090049743652344,0.6707882285118103,1.0243940353393555
38,0.6336520314216614,1.1250208616256714,0.6846985816955566,1.0098978281021118
39,0.6493307948112488,1.0877314805984497,0.6862441897392273,1.024012565612793
40,0.6462715268135071,1.0629451274871826,0.6769706606864929,1.0425387620925903
41,0.6500955820083618,1.0785648822784424,0.7217928767204285,0.9667032957077026
42,0.6470363140106201,1.0890159606933594,0.7279752492904663,0.945698618888855
43,0.6420649886131287,1.076068639755249,0.6785162091255188,1.0117567777633667
44,0.6527724862098694,1.0552598237991333,0.6893354058265686,0.9866956472396851
45,0.6489483714103699,1.0624945163726807,0.6955177783966064,0.9746331572532654
46,0.6638623476028442,1.033354640007019,0.6491498947143555,1.0195789337158203
47,0.6523900628089905,1.0520910024642944,0.7017001509666443,0.9351285099983215
48,0.6565965414047241,1.048768401145935,0.7063369154930115,0.9450693130493164
49,0.6516252160072327,1.0340425968170166,0.6955177783966064,0.9809950590133667
50,0.6462715268135071,1.0246902704238892,0.7078825235366821,0.9341126084327698
51,0.677246630191803,0.9826734662055969,0.6893354058265686,0.9986791014671326
52,0.6695984601974487,1.0093903541564941,0.7047913670539856,0.9415128231048584
53,0.6630975008010864,1.0209945440292358,0.6769706606864929,0.9492160081863403
54,0.6646271347999573,1.009910225868225,0.7109737396240234,0.9244000911712646
55,0.6695984601974487,1.0094976425170898,0.7001545429229736,0.9456745386123657
56,0.6692160367965698,0.9811832308769226,0.7063369154930115,0.9521746635437012
57,0.6703633069992065,0.9809156656265259,0.7094281315803528,0.9346343874931335
58,0.6680688261985779,0.9962140917778015,0.7109737396240234,0.9252620935440063
59,0.6764818429946899,0.9844383001327515,0.7125193476676941,0.9150534272193909
60,0.6718929409980774,0.968960165977478,0.7125193476676941,0.920006513595581
61,0.6787762641906738,0.9617218375205994,0.7171561121940613,0.8923937678337097
62,0.6871892809867859,0.9509198069572449,0.7109737396240234,0.8944565653800964
63,0.6910133957862854,0.929052472114563,0.7094281315803528,0.8990094661712646
64,0.6806883215904236,0.9377855062484741,0.7047913670539856,0.9134893417358398
65,0.6738049983978271,0.971311628818512,0.7187017202377319,0.9083655476570129
66,0.6822179555892944,0.9641892910003662,0.7094281315803528,0.9328472018241882
67,0.6757169961929321,0.975458025932312,0.7248840928077698,0.8677158951759338
68,0.6768642663955688,0.9425395727157593,0.7187017202377319,0.8995985984802246
69,0.6837475895881653,0.9591851830482483,0.7001545429229736,0.9291778802871704
70,0.6611854434013367,0.9730604290962219,0.7094281315803528,0.9121644496917725
71,0.6810707449913025,0.9206666350364685,0.71406489610672,0.9220449924468994
72,0.6741873621940613,0.9701460599899292,0.7233384847640991,0.8893921971321106
73,0.6871892809867859,0.9197964072227478,0.7094281315803528,0.8579208850860596
74,0.6887189149856567,0.9249982237815857,0.6955177783966064,0.9059446454048157
75,0.686806857585907,0.9187092185020447,0.7233384847640991,0.8291674852371216
76,0.6929254531860352,0.922302782535553,0.7202472686767578,0.8870473504066467
77,0.6875717043876648,0.9293069839477539,0.7279752492904663,0.8565458059310913
78,0.6910133957862854,0.9168961048126221,0.6769706606864929,0.9204713702201843
79,0.6917781829833984,0.8997287154197693,0.7017001509666443,0.9039753675460815
80,0.6879541277885437,0.9104618430137634,0.7125193476676941,0.8474889993667603
81,0.6978967785835266,0.9042873382568359,0.7094281315803528,0.8493565320968628
82,0.6913958191871643,0.920852780342102,0.7248840928077698,0.8290162086486816
83,0.7021032571792603,0.8941282033920288,0.7357032299041748,0.8421313762664795
84,0.6967495083808899,0.9147710204124451,0.6939721703529358,0.924645185470581
85,0.6883364915847778,0.9185160398483276,0.7171561121940613,0.8460455536842346
86,0.6975143551826477,0.882468581199646,0.7094281315803528,0.8520792722702026
87,0.695602297782898,0.8935797214508057,0.7233384847640991,0.9138545989990234
88,0.6917781829833984,0.9030260443687439,0.7125193476676941,0.8797597289085388
89,0.694455087184906,0.9054574370384216,0.7047913670539856,0.8978384733200073
90,0.7028680443763733,0.8783610463142395,0.6893354058265686,0.9376402497291565
91,0.6940726637840271,0.906896710395813,0.7001545429229736,0.8460113406181335
92,0.694455087184906,0.8854706883430481,0.7248840928077698,0.8856319785118103
93,0.695602297782898,0.9021964073181152,0.7310664653778076,0.8651144504547119
94,0.6925430297851562,0.9003764390945435,0.7527047991752625,0.835658848285675
95,0.7162523865699768,0.8683770298957825,0.7202472686767578,0.8479844331741333
96,0.6936902403831482,0.880324125289917,0.7171561121940613,0.8346399068832397
97,0.7066921591758728,0.8863267302513123,0.7047913670539856,0.8776397705078125
98,0.7108986377716064,0.8444093465805054,0.7001545429229736,0.8583276867866516
99,0.6971319317817688,0.8920335173606873,0.6893354058265686,0.8797735571861267
100,0.7070745825767517,0.8484036922454834,0.7511591911315918,0.8139692544937134
101,0.7086042165756226,0.8797593116760254,0.7156105041503906,0.8518047332763672
102,0.7005736231803894,0.8809829950332642,0.7248840928077698,0.8452174067497253
103,0.7124282717704773,0.8645002841949463,0.6924265623092651,0.8859525322914124
104,0.6967495083808899,0.8853093385696411,0.7357032299041748,0.8048127889633179
105,0.714340329170227,0.8474655151367188,0.7357032299041748,0.8043410778045654
106,0.7223709225654602,0.8542854189872742,0.7264297008514404,0.8521203994750977
107,0.6879541277885437,0.8685868978500366,0.7109737396240234,0.8653419017791748
108,0.7078393697738647,0.8586912155151367,0.7418856024742126,0.8149155378341675
109,0.6975143551826477,0.8615161776542664,0.7187017202377319,0.8238553404808044
110,0.7021032571792603,0.8963212966918945,0.7326120734214783,0.8391019701957703
111,0.713575541973114,0.8524067401885986,0.744976818561554,0.7597298622131348
112,0.7162523865699768,0.8349362015724182,0.729520857334137,0.8276385068893433
113,0.7151051759719849,0.8454843759536743,0.7326120734214783,0.8312703371047974
114,0.7032504677772522,0.8574162721633911,0.7187017202377319,0.8745049238204956
115,0.7093690037727356,0.8633680939674377,0.729520857334137,0.8271770477294922
116,0.7124282717704773,0.8506277799606323,0.7387944459915161,0.7794214487075806
117,0.6975143551826477,0.8828851580619812,0.7233384847640991,0.8138058185577393
118,0.7043976783752441,0.8678569197654724,0.755795955657959,0.810309648513794
119,0.7124282717704773,0.8670162558555603,0.7480680346488953,0.8115635514259338
120,0.7124282717704773,0.8497117161750793,0.729520857334137,0.7934014797210693
121,0.6940726637840271,0.8818720579147339,0.7187017202377319,0.8758155107498169
122,0.7093690037727356,0.8380647301673889,0.7357032299041748,0.8308766484260559
123,0.7131931185722351,0.8636811375617981,0.7357032299041748,0.8062145113945007
124,0.7001911997795105,0.8730594515800476,0.7217928767204285,0.8443242311477661
125,0.713575541973114,0.8452447056770325,0.7264297008514404,0.8145313262939453
126,0.7028680443763733,0.8619021773338318,0.7387944459915161,0.844792902469635
127,0.7032504677772522,0.8421093821525574,0.7418856024742126,0.7793290615081787
128,0.6978967785835266,0.8576112389564514,0.7217928767204285,0.8132617473602295
129,0.7124282717704773,0.8447486758232117,0.7217928767204285,0.8654182553291321
130,0.7112810611724854,0.8338494896888733,0.744976818561554,0.7865714430809021
131,0.7009560465812683,0.8649727702140808,0.729520857334137,0.830128014087677
132,0.7181644439697266,0.837579607963562,0.7264297008514404,0.803977906703949
133,0.7074570059776306,0.8370749950408936,0.7357032299041748,0.7974743843078613
134,0.7124282717704773,0.8379837870597839,0.7542504072189331,0.7747260928153992
135,0.7128106951713562,0.8375546336174011,0.7264297008514404,0.798766553401947
136,0.7254301905632019,0.8233110904693604,0.7217928767204285,0.8539658188819885
137,0.7235181927680969,0.8103628754615784,0.729520857334137,0.8328102827072144
138,0.7120459079742432,0.8242871761322021,0.698608934879303,0.8727806806564331
139,0.723135769367218,0.813000500202179,0.744976818561554,0.7945616841316223
140,0.7200765013694763,0.8266599774360657,0.7357032299041748,0.7965959310531616
141,0.7223709225654602,0.8279255628585815,0.7326120734214783,0.7997043132781982
142,0.7177820205688477,0.8570482134819031,0.7387944459915161,0.8418067097663879
143,0.7162523865699768,0.8402373790740967,0.744976818561554,0.7868011593818665
144,0.7151051759719849,0.8131943345069885,0.7125193476676941,0.8560628890991211
145,0.7108986377716064,0.8327739238739014,0.7310664653778076,0.7823347449302673
146,0.7173995971679688,0.8071529269218445,0.7156105041503906,0.8414239883422852
147,0.7208412885665894,0.830460786819458,0.7434312105178833,0.7998465895652771
148,0.7043976783752441,0.8305604457855225,0.7465224266052246,0.8158645629882812
149,0.7250478267669678,0.8062570691108704,0.7078825235366821,0.813637375831604
150,0.72428297996521,0.8194738030433655,0.7233384847640991,0.8437352776527405
151,0.7265774607658386,0.8139933347702026,0.7279752492904663,0.825808048248291
152,0.7116634845733643,0.8361929655075073,0.7202472686767578,0.830967128276825
153,0.7246654033660889,0.818864643573761,0.7310664653778076,0.775714099407196
154,0.7346080541610718,0.8036683797836304,0.7248840928077698,0.8485839366912842
155,0.72428297996521,0.8296431303024292,0.7187017202377319,0.7991936802864075
156,0.7208412885665894,0.8172729015350342,0.7171561121940613,0.8029949069023132
157,0.7269598245620728,0.8130712509155273,0.7403400540351868,0.7520732879638672
158,0.7292543053627014,0.798159658908844,0.6893354058265686,0.8597230911254883
159,0.7219884991645813,0.8098379969596863,0.7527047991752625,0.8062319755554199
160,0.7170172333717346,0.7926700115203857,0.7372488379478455,0.7907692790031433
161,0.7296367287635803,0.7719759941101074,0.7588871717453003,0.7904372811317444
162,0.7189292311668396,0.8039228916168213,0.7279752492904663,0.776706874370575
163,0.7246654033660889,0.791475236415863,0.7387944459915161,0.7972755432128906
164,0.7200765013694763,0.8107720613479614,0.7542504072189331,0.8193628191947937
165,0.733843207359314,0.8019480109214783,0.7403400540351868,0.8165791630744934
166,0.723900556564331,0.8218274712562561,0.7326120734214783,0.7852961421012878
167,0.7196940779685974,0.8152179718017578,0.7542504072189331,0.8062894940376282
168,0.7300190925598145,0.8010113835334778,0.7326120734214783,0.7786841988563538
169,0.7319311499595642,0.8116879463195801,0.7588871717453003,0.7440050840377808
170,0.7162523865699768,0.8237093687057495,0.7279752492904663,0.8353790044784546
171,0.7204588651657104,0.8287261724472046,0.7372488379478455,0.7824804782867432
172,0.7189292311668396,0.8336983919143677,0.7434312105178833,0.8003272414207458
173,0.7273422479629517,0.7985458970069885,0.7310664653778076,0.7876400947570801
174,0.7216061353683472,0.7792565822601318,0.7233384847640991,0.800067126750946
175,0.7196940779685974,0.8087089657783508,0.7094281315803528,0.8354697823524475
176,0.7388145327568054,0.7775102853775024,0.7357032299041748,0.8083804845809937
177,0.7212237119674683,0.79293292760849,0.7279752492904663,0.798067569732666
178,0.7277246713638306,0.7966715693473816,0.729520857334137,0.8044836521148682
179,0.7323135733604431,0.7833183407783508,0.7588871717453003,0.7599165439605713
180,0.7284894585609436,0.8050424456596375,0.7310664653778076,0.8142999410629272
181,0.7361376881599426,0.7828800082206726,0.7326120734214783,0.7959999442100525
182,0.7346080541610718,0.7768315076828003,0.7496135830879211,0.7569981217384338
183,0.7300190925598145,0.795066773891449,0.7279752492904663,0.7779552936553955
184,0.7304015159606934,0.7914501428604126,0.7418856024742126,0.7971330285072327
185,0.7315487861633301,0.7911477088928223,0.7465224266052246,0.7739336490631104
186,0.7254301905632019,0.8162979483604431,0.7511591911315918,0.7759488821029663
187,0.7273422479629517,0.7817385196685791,0.7279752492904663,0.785072922706604
188,0.7315487861633301,0.7801605463027954,0.7248840928077698,0.7980477809906006
189,0.7258126139640808,0.7911093831062317,0.729520857334137,0.7856220602989197
190,0.7284894585609436,0.7967692017555237,0.7326120734214783,0.7954245209693909
191,0.723135769367218,0.7865279316902161,0.7248840928077698,0.8109868764877319
192,0.7319311499595642,0.783441960811615,0.729520857334137,0.7542178630828857
193,0.7376673221588135,0.7667921781539917,0.7202472686767578,0.8460323810577393
194,0.7399617433547974,0.7801893353462219,0.7465224266052246,0.75700443983078
195,0.7281070947647095,0.7974620461463928,0.7202472686767578,0.8163910508155823
196,0.7372848987579346,0.7781811356544495,0.7217928767204285,0.790666401386261
197,0.742256224155426,0.7577159404754639,0.7279752492904663,0.8054079413414001
198,0.7227533459663391,0.8231902718544006,0.7681607604026794,0.7309247851371765
199,0.7426386475563049,0.7725730538368225,0.771251916885376,0.7213470935821533
