epoch,accuracy,loss,val_accuracy,val_loss
84,0.6439770460128784,1.097013235092163,0.6893354058265686,1.0518077611923218
85,0.6252390146255493,1.1214324235916138,0.6553323268890381,1.070142149925232
86,0.6225621700286865,1.1146591901779175,0.6831530332565308,1.0106664896011353
87,0.6439770460128784,1.1218363046646118,0.6692426800727844,1.074623942375183
88,0.637858510017395,1.0928219556808472,0.6846985816955566,1.046746850013733
89,0.6508604288101196,1.0768390893936157,0.6831530332565308,1.0192623138427734
90,0.6355640292167664,1.0855395793914795,0.6862441897392273,1.0170313119888306
91,0.656978964805603,1.0892046689987183,0.7017001509666443,1.0102863311767578
92,0.6520076394081116,1.093225359916687,0.7032457590103149,0.9916161298751831
93,0.648565948009491,1.060445785522461,0.687789797782898,1.0221922397613525
94,0.6286807060241699,1.1187611818313599,0.6862441897392273,1.0339325666427612
95,0.6363288760185242,1.084120750427246,0.7094281315803528,1.0070887804031372
96,0.6328871846199036,1.0871938467025757,0.7063369154930115,0.9709672927856445
97,0.6447418928146362,1.0816490650177002,0.6862441897392273,0.9954679012298584
98,0.6344168186187744,1.102863073348999,0.698608934879303,0.9617311358451843
99,0.6600382328033447,1.042542576789856,0.6646058559417725,1.0346654653549194
100,0.6520076394081116,1.060870885848999,0.6924265623092651,0.990231990814209
101,0.6565965414047241,1.050067663192749,0.6615146994590759,1.0563570261001587
102,0.6554493308067322,1.0688602924346924,0.6846985816955566,1.0279884338378906
103,0.6508604288101196,1.074634313583374,0.6955177783966064,0.9544114470481873
104,0.6298279166221619,1.0880378484725952,0.6955177783966064,1.000044345855713
105,0.6432122588157654,1.0867011547088623,0.6939721703529358,0.9859733581542969
106,0.6344168186187744,1.0980812311172485,0.7078825235366821,0.9555568695068359
107,0.639005720615387,1.0669680833816528,0.6553323268890381,1.0492570400238037
108,0.6420649886131287,1.0534507036209106,0.687789797782898,0.9957796931266785
109,0.6520076394081116,1.0443542003631592,0.7094281315803528,0.9689628481864929
110,0.6642447710037231,1.0231868028640747,0.6816074252128601,0.9999943375587463
111,0.667686402797699,1.0313024520874023,0.6738794445991516,0.984825849533081
112,0.6638623476028442,1.0383936166763306,0.7047913670539856,0.946341335773468
113,0.6558317542076111,1.0412112474441528,0.7233384847640991,0.9375326633453369
114,0.6439770460128784,1.0605840682983398,0.7032457590103149,0.9716113805770874
115,0.6504780054092407,1.053061842918396,0.6754250526428223,1.0257433652877808
116,0.6313575506210327,1.066338062286377,0.6893354058265686,0.9769368171691895
117,0.6588910222053528,1.0503323078155518,0.7047913670539856,0.9529821872711182
118,0.6711280941963196,1.0140759944915771,0.6908810138702393,1.0010408163070679
119,0.6577438116073608,1.0098546743392944,0.7001545429229736,0.9572814106941223
120,0.6543021202087402,1.0197505950927734,0.687789797782898,0.9541330933570862
121,0.6879541277885437,1.0056170225143433,0.6800618171691895,0.9795954823493958
122,0.6543021202087402,1.0468416213989258,0.672333836555481,0.972977340221405
123,0.6585085988044739,1.0121171474456787,0.6862441897392273,0.9735517501831055
124,0.6619502902030945,0.9992477893829346,0.7063369154930115,0.9450569152832031
125,0.6630975008010864,1.0133099555969238,0.6800618171691895,0.9642157554626465
126,0.6722753643989563,0.9892721176147461,0.7171561121940613,0.931201696395874
127,0.658126175403595,1.015028715133667,0.7171561121940613,0.9182899594306946
128,0.6550669074058533,1.0137995481491089,0.7094281315803528,0.9061698317527771
129,0.6699808835983276,0.9840848445892334,0.6893354058265686,0.9559453725814819
130,0.6715105175971985,0.9928708076477051,0.7032457590103149,0.952090322971344
131,0.6650095582008362,1.0109726190567017,0.6769706606864929,0.9874926209449768
132,0.6642447710037231,1.0029202699661255,0.6769706606864929,0.9757270812988281
133,0.6749522089958191,0.987013041973114,0.7094281315803528,0.91912841796875
134,0.658126175403595,1.0327327251434326,0.6692426800727844,0.9904747605323792
135,0.6688336730003357,1.0211607217788696,0.6908810138702393,0.9315950870513916
136,0.6604206562042236,1.005849838256836,0.7017001509666443,0.9168369770050049
137,0.6653919816017151,0.9940520524978638,0.6939721703529358,0.9348392486572266
138,0.6707456707954407,0.9966709017753601,0.7125193476676941,0.924671471118927
139,0.6741873621940613,1.0041249990463257,0.6646058559417725,0.9635581374168396
140,0.6707456707954407,0.9932530522346497,0.7125193476676941,0.9204972386360168
141,0.6768642663955688,0.986939013004303,0.71406489610672,0.9140344858169556
142,0.6650095582008362,1.005503535270691,0.7001545429229736,0.9413443803787231
143,0.6738049983978271,0.9740411639213562,0.7156105041503906,0.9358123540878296
144,0.6596558094024658,0.998901903629303,0.6754250526428223,0.9540024995803833
145,0.686806857585907,0.9572538137435913,0.7063369154930115,0.9541574120521545
146,0.6688336730003357,0.9838700890541077,0.6785162091255188,0.9079756140708923
147,0.6531548500061035,1.0134425163269043,0.6939721703529358,0.9363881349563599
148,0.6738049983978271,0.9742991328239441,0.7217928767204285,0.8899322152137756
149,0.6673040390014648,0.981697678565979,0.6924265623092651,0.9012759923934937
150,0.6940726637840271,0.9711194038391113,0.71406489610672,0.8867071270942688
151,0.6795411109924316,0.9783674478530884,0.6908810138702393,0.9410180449485779
152,0.6715105175971985,0.9578554630279541,0.7032457590103149,0.9612114429473877
153,0.6600382328033447,0.9915380477905273,0.71406489610672,0.9172371029853821
154,0.6730401515960693,0.9641786217689514,0.7187017202377319,0.9116350412368774
155,0.6623327136039734,1.005865216255188,0.7063369154930115,0.9326335191726685
156,0.6634799242019653,0.9721437692642212,0.7001545429229736,0.968388020992279
157,0.6738049983978271,0.9589006304740906,0.6939721703529358,0.9340465664863586
158,0.6764818429946899,0.9470595121383667,0.7125193476676941,0.8923362493515015
159,0.6699808835983276,0.9835720062255859,0.7078825235366821,0.8917851448059082
160,0.6898661851882935,0.9700679779052734,0.7032457590103149,0.9354425668716431
161,0.6764818429946899,0.9756040573120117,0.7094281315803528,0.9375454783439636
162,0.6783939003944397,0.9709054231643677,0.7094281315803528,0.9113315939903259
163,0.6906309723854065,0.9428666830062866,0.6676970720291138,0.9560346007347107
164,0.6902485489845276,0.9519362449645996,0.7202472686767578,0.8971918821334839
165,0.6734225749969482,0.9682243466377258,0.6785162091255188,0.9469894766807556
166,0.6917781829833984,0.9465910792350769,0.6970633864402771,0.9331570863723755
167,0.677246630191803,0.9489932060241699,0.7125193476676941,0.9303628206253052
168,0.676099419593811,0.9548113942146301,0.7032457590103149,0.925900399684906
169,0.6883364915847778,0.9410979747772217,0.6939721703529358,0.9331085085868835
170,0.6833652257919312,0.9752771258354187,0.7233384847640991,0.8482832312583923
171,0.6894837617874146,0.9216141700744629,0.7357032299041748,0.8606954216957092
172,0.6841300129890442,0.9555899500846863,0.7063369154930115,0.9268894791603088
173,0.6806883215904236,0.9541659951210022,0.6707882285118103,0.9916027784347534
174,0.675334632396698,0.9654662013053894,0.7032457590103149,0.9328116178512573
175,0.6845124363899231,0.9427871704101562,0.755795955657959,0.8411687612533569
176,0.6718929409980774,0.9795112609863281,0.7032457590103149,0.9311717748641968
177,0.6730401515960693,0.9868818521499634,0.7125193476676941,0.9101954698562622
178,0.6833652257919312,0.939156711101532,0.7094281315803528,0.9288337826728821
179,0.6841300129890442,0.9313250780105591,0.7202472686767578,0.8850173950195312
180,0.686042070388794,0.9518371820449829,0.7078825235366821,0.9108551144599915
181,0.6894837617874146,0.9400297999382019,0.7264297008514404,0.863118588924408
182,0.6845124363899231,0.9628803730010986,0.7109737396240234,0.8843058347702026
183,0.6692160367965698,0.9515641927719116,0.7372488379478455,0.8555173277854919
184,0.6699808835983276,0.9553124904632568,0.7279752492904663,0.8746005892753601
185,0.6925430297851562,0.9314914345741272,0.7032457590103149,0.9327765107154846
186,0.6852772235870361,0.9175490140914917,0.7001545429229736,0.9122463464736938
187,0.6902485489845276,0.9272653460502625,0.7094281315803528,0.9343509674072266
188,0.6722753643989563,0.9377949237823486,0.7248840928077698,0.8314409255981445
189,0.6833652257919312,0.9338359236717224,0.7264297008514404,0.8474050164222717
190,0.6921606063842773,0.9230432510375977,0.7156105041503906,0.8969674706459045
191,0.6975143551826477,0.8995071649551392,0.7094281315803528,0.8978525996208191
192,0.6730401515960693,0.9628685116767883,0.7202472686767578,0.9101572632789612
193,0.6871892809867859,0.9454314708709717,0.6908810138702393,0.9533714056015015
194,0.6986615657806396,0.9248740673065186,0.7001545429229736,0.8814401030540466
195,0.6875717043876648,0.9327443242073059,0.7094281315803528,0.857810914516449
196,0.6936902403831482,0.9071376919746399,0.7125193476676941,0.9212625026702881
197,0.6795411109924316,0.9229055047035217,0.7233384847640991,0.8629491925239563
198,0.6806883215904236,0.9574382901191711,0.729520857334137,0.8517358899116516
199,0.694455087184906,0.9156925082206726,0.7171561121940613,0.8980688452720642
