epoch,accuracy,loss,val_accuracy,val_loss
123,0.6577438116073608,3.415433883666992,0.71406489610672,2.4784634113311768
124,0.6929254531860352,3.1415019035339355,0.6846985816955566,2.866238594055176
125,0.6539196968078613,3.3275890350341797,0.7032457590103149,2.318955421447754
126,0.6780114769935608,3.005181312561035,0.7047913670539856,2.3418664932250977
127,0.6546844840049744,3.2588093280792236,0.7094281315803528,2.5037729740142822
128,0.667686402797699,3.0530025959014893,0.7341576218605042,2.2548165321350098
129,0.667686402797699,3.129014253616333,0.6831530332565308,2.6548900604248047
130,0.677246630191803,2.8980789184570312,0.7233384847640991,2.6435298919677734
131,0.65621417760849,3.175928831100464,0.7156105041503906,2.39536714553833
132,0.6711280941963196,3.012800693511963,0.7171561121940613,2.0779306888580322
133,0.6608030796051025,3.2329301834106445,0.7078825235366821,2.399754762649536
134,0.6604206562042236,3.21571683883667,0.7063369154930115,2.2849199771881104
135,0.6695984601974487,2.981222629547119,0.7187017202377319,2.4972169399261475
136,0.6642447710037231,3.087054491043091,0.7217928767204285,2.0212490558624268
137,0.6600382328033447,3.100219249725342,0.755795955657959,2.160907745361328
138,0.6684512495994568,3.162708044052124,0.7094281315803528,2.2817089557647705
139,0.6489483714103699,3.360001564025879,0.698608934879303,2.546476125717163
140,0.6596558094024658,3.4394543170928955,0.7248840928077698,2.1697239875793457
141,0.6355640292167664,3.3431873321533203,0.71406489610672,2.2511250972747803
142,0.6699808835983276,3.234375,0.71406489610672,2.555999279022217
143,0.6726577281951904,3.0648653507232666,0.6955177783966064,2.795241117477417
144,0.6512428522109985,3.4947121143341064,0.7001545429229736,2.2501227855682373
145,0.667686402797699,3.2655715942382812,0.7017001509666443,2.605818510055542
146,0.6604206562042236,3.2168047428131104,0.7279752492904663,2.158262252807617
147,0.6328871846199036,3.5136797428131104,0.7047913670539856,2.604846954345703
148,0.6516252160072327,3.2269937992095947,0.7063369154930115,2.708667039871216
149,0.6550669074058533,3.298145055770874,0.7032457590103149,2.649160861968994
150,0.6600382328033447,3.135601758956909,0.7310664653778076,2.27716326713562
151,0.6565965414047241,3.1734001636505127,0.6615146994590759,3.0009360313415527
152,0.6604206562042236,3.1957576274871826,0.7032457590103149,2.2810325622558594
153,0.6554493308067322,3.2180893421173096,0.7156105041503906,2.303790330886841
154,0.648565948009491,3.420952558517456,0.7387944459915161,2.291095733642578
155,0.6669216156005859,3.082890272140503,0.7341576218605042,2.1579458713531494
156,0.6669216156005859,3.122035264968872,0.729520857334137,2.251063823699951
157,0.6508604288101196,3.2946224212646484,0.7125193476676941,2.2340033054351807
158,0.6650095582008362,3.262829303741455,0.698608934879303,2.2917256355285645
159,0.6523900628089905,3.2962968349456787,0.7248840928077698,2.21484112739563
160,0.6638623476028442,3.1768362522125244,0.729520857334137,2.089064598083496
161,0.6734225749969482,3.0326383113861084,0.7047913670539856,2.033905267715454
162,0.6669216156005859,3.0446343421936035,0.698608934879303,2.859504461288452
163,0.6615678668022156,3.3905203342437744,0.7001545429229736,2.5013527870178223
164,0.6680688261985779,3.3096964359283447,0.71406489610672,2.382685422897339
165,0.6715105175971985,3.212967872619629,0.729520857334137,2.2446963787078857
166,0.6573613882064819,3.304777145385742,0.6816074252128601,2.4719831943511963
167,0.6669216156005859,3.2042863368988037,0.6646058559417725,2.9251129627227783
168,0.6646271347999573,3.179997444152832,0.7279752492904663,2.1205241680145264
169,0.6493307948112488,3.2477686405181885,0.7233384847640991,2.2025585174560547
170,0.6715105175971985,3.2607712745666504,0.6970633864402771,2.660407781600952
171,0.6577438116073608,3.410834312438965,0.7171561121940613,2.56772518157959
172,0.6577438116073608,3.3350906372070312,0.6769706606864929,2.621626377105713
173,0.6470363140106201,3.5669054985046387,0.7357032299041748,2.3241913318634033
174,0.6554493308067322,3.2755463123321533,0.672333836555481,2.6979100704193115
175,0.6634799242019653,3.072761058807373,0.7001545429229736,2.4480247497558594
176,0.6588910222053528,3.284566879272461,0.729520857334137,2.2833409309387207
177,0.6692160367965698,3.0834147930145264,0.7125193476676941,2.428098440170288
178,0.6585085988044739,3.3511035442352295,0.7001545429229736,2.473799228668213
179,0.6585085988044739,3.154005289077759,0.7094281315803528,2.3302197456359863
180,0.6661567687988281,3.1847879886627197,0.6893354058265686,2.7379255294799805
181,0.6623327136039734,3.425940752029419,0.7233384847640991,2.209176778793335
182,0.6615678668022156,3.1974244117736816,0.7171561121940613,2.4285800457000732
183,0.6550669074058533,3.1682074069976807,0.6908810138702393,2.5942742824554443
184,0.6608030796051025,3.191901445388794,0.7387944459915161,2.3161697387695312
185,0.65621417760849,3.325305938720703,0.6692426800727844,3.096139669418335
186,0.65621417760849,3.5466721057891846,0.7063369154930115,2.4901607036590576
187,0.6627150774002075,3.3943288326263428,0.7047913670539856,2.4428532123565674
188,0.6646271347999573,3.2500829696655273,0.7017001509666443,2.371659517288208
189,0.6783939003944397,3.0800294876098633,0.7078825235366821,2.6758224964141846
190,0.6799235343933105,3.010030508041382,0.6846985816955566,2.6818933486938477
191,0.6841300129890442,3.0906591415405273,0.7418856024742126,1.9214533567428589
192,0.6500955820083618,3.3600311279296875,0.6676970720291138,3.1250691413879395
193,0.6596558094024658,3.3033061027526855,0.7171561121940613,2.1390175819396973
194,0.6650095582008362,3.2568609714508057,0.7341576218605042,2.290870428085327
195,0.6627150774002075,3.476954936981201,0.6955177783966064,2.406229257583618
196,0.6497132182121277,3.3272452354431152,0.7109737396240234,2.605253219604492
197,0.6688336730003357,3.2379720211029053,0.7109737396240234,2.29911470413208
198,0.676099419593811,3.1395375728607178,0.6924265623092651,2.69622802734375
199,0.6512428522109985,3.3421847820281982,0.729520857334137,2.225229501724243
