epoch,accuracy,loss,val_accuracy,val_loss
145,0.609942615032196,1.2239353656768799,0.6738794445991516,1.156706690788269
146,0.5969407558441162,1.275873064994812,0.6460587382316589,1.1618540287017822
147,0.590057373046875,1.2721723318099976,0.6707882285118103,1.154748797416687
148,0.6057361364364624,1.2212215662002563,0.656877875328064,1.1410503387451172
149,0.5850860476493835,1.2645385265350342,0.672333836555481,1.1296498775482178
150,0.6000000238418579,1.2384153604507446,0.6893354058265686,1.1282986402511597
151,0.6049712896347046,1.2187302112579346,0.6676970720291138,1.191100835800171
152,0.5927342176437378,1.245592474937439,0.6646058559417725,1.1101528406143188
153,0.5912045836448669,1.2597310543060303,0.6460587382316589,1.1657934188842773
154,0.5843212008476257,1.251242995262146,0.6398763656616211,1.1502965688705444
155,0.5950286984443665,1.2231038808822632,0.6816074252128601,1.1149818897247314
156,0.5965583324432373,1.2343881130218506,0.6661514639854431,1.1029751300811768
157,0.6061185598373413,1.2143200635910034,0.6816074252128601,1.1260318756103516
158,0.6049712896347046,1.2056363821029663,0.656877875328064,1.1024686098098755
159,0.6133843064308167,1.2160176038742065,0.6615146994590759,1.129141926765442
160,0.6118546724319458,1.2003806829452515,0.6383307576179504,1.1236659288406372
161,0.6152963638305664,1.2013691663742065,0.6846985816955566,1.0999850034713745
162,0.5934990644454956,1.2214484214782715,0.687789797782898,1.0744984149932861
163,0.5984703898429871,1.2373106479644775,0.6754250526428223,1.093786358833313
164,0.5961759090423584,1.2118815183639526,0.656877875328064,1.1489174365997314
165,0.6149139404296875,1.1881918907165527,0.6398763656616211,1.1423364877700806
166,0.6065009832382202,1.20237398147583,0.6754250526428223,1.1152924299240112
167,0.6332696080207825,1.160043716430664,0.6522411108016968,1.1315581798553467
168,0.6095602512359619,1.1939268112182617,0.6646058559417725,1.0936812162399292
169,0.609942615032196,1.1847984790802002,0.6429675221443176,1.135437250137329
170,0.6160612106323242,1.1815967559814453,0.6336939930915833,1.1337608098983765
171,0.5984703898429871,1.2112412452697754,0.6785162091255188,1.0763882398605347
172,0.6019120216369629,1.2109438180923462,0.687789797782898,1.0772255659103394
173,0.6137667298316956,1.196285367012024,0.6831530332565308,1.0600072145462036
174,0.609177827835083,1.1872159242630005,0.672333836555481,1.1197893619537354
175,0.6210324764251709,1.1743923425674438,0.6769706606864929,1.1060395240783691
176,0.6248565912246704,1.1676493883132935,0.656877875328064,1.1279786825180054
177,0.6049712896347046,1.2020155191421509,0.6630603075027466,1.1054235696792603
178,0.6087954044342041,1.1997740268707275,0.6816074252128601,1.0736451148986816
179,0.6271510720252991,1.171436071395874,0.6522411108016968,1.1244200468063354
180,0.609942615032196,1.2098276615142822,0.6460587382316589,1.1318944692611694
181,0.6183556318283081,1.1738284826278687,0.6584234833717346,1.0871905088424683
182,0.6183556318283081,1.1841974258422852,0.6800618171691895,1.0718315839767456
183,0.6191204786300659,1.1680012941360474,0.6692426800727844,1.1001780033111572
184,0.6202676892280579,1.159144401550293,0.672333836555481,1.0919617414474487
185,0.6210324764251709,1.1572201251983643,0.6584234833717346,1.1140445470809937
186,0.6175908446311951,1.1610705852508545,0.6599690914154053,1.082889437675476
187,0.6225621700286865,1.1431152820587158,0.6630603075027466,1.0827000141143799
188,0.6206501126289368,1.165080189704895,0.6846985816955566,1.0388561487197876
189,0.6275334358215332,1.1445192098617554,0.6661514639854431,1.0765743255615234
190,0.6252390146255493,1.1362581253051758,0.6646058559417725,1.0844662189483643
191,0.6275334358215332,1.1568835973739624,0.6924265623092651,1.0277940034866333
192,0.637858510017395,1.1262634992599487,0.672333836555481,1.0666215419769287
193,0.6367112994194031,1.132059931755066,0.6846985816955566,1.0622719526290894
194,0.648565948009491,1.1212040185928345,0.6924265623092651,1.0356221199035645
195,0.6271510720252991,1.1453964710235596,0.687789797782898,1.0549421310424805
196,0.6470363140106201,1.1154924631118774,0.6785162091255188,1.0732159614562988
197,0.6405353546142578,1.1162378787994385,0.7032457590103149,1.0114344358444214
198,0.6133843064308167,1.169039249420166,0.6785162091255188,1.0630481243133545
199,0.6328871846199036,1.1399853229522705,0.6846985816955566,1.0720552206039429
