epoch,accuracy,loss,val_accuracy,val_loss
82,0.19694072008132935,2.4477217197418213,0.2519319951534271,2.3098976612091064
83,0.19158700108528137,2.4458460807800293,0.28129830956459045,2.2808573246002197
84,0.1896749585866928,2.4470794200897217,0.25502318143844604,2.2963366508483887
85,0.19732312858104706,2.4698524475097656,0.27357032895088196,2.267367124557495
86,0.19694072008132935,2.4542109966278076,0.2828438878059387,2.2755775451660156
87,0.2019120454788208,2.4307150840759277,0.28129830956459045,2.2793335914611816
88,0.1889101266860962,2.4344892501831055,0.2797527015209198,2.2820746898651123
89,0.19732312858104706,2.46342134475708,0.28902626037597656,2.271925210952759
90,0.21606118977069855,2.4506995677948,0.2673879563808441,2.2977185249328613
91,0.1984703689813614,2.430640935897827,0.2843894958496094,2.2551021575927734
92,0.2049713134765625,2.4050302505493164,0.2874806821346283,2.2610843181610107
93,0.19961759448051453,2.424818515777588,0.29675424098968506,2.2545201778411865
94,0.2149139642715454,2.4153616428375244,0.28593507409095764,2.2388617992401123
95,0.21988527476787567,2.39923095703125,0.2905718684196472,2.2346744537353516
96,0.22829827666282654,2.373847484588623,0.2828438878059387,2.2400197982788086
97,0.23135755956172943,2.3801186084747314,0.33075734972953796,2.1999921798706055
98,0.233269602060318,2.3570175170898438,0.31221020221710205,2.199045419692993
99,0.2267686426639557,2.3718981742858887,0.30139103531837463,2.1825551986694336
100,0.24091778695583344,2.3183298110961914,0.3554868698120117,2.196645975112915
101,0.23862332105636597,2.333712339401245,0.32457494735717773,2.1762826442718506
102,0.23785850405693054,2.336880683898926,0.3292117416858673,2.1723523139953613
103,0.23785850405693054,2.347696542739868,0.3477588891983032,2.1724367141723633
104,0.24971319735050201,2.321279287338257,0.3554868698120117,2.159383535385132
105,0.24435946345329285,2.3151044845581055,0.3493044674396515,2.149412155151367
106,0.26080307364463806,2.2983474731445312,0.3338485360145569,2.1812286376953125
107,0.2550669312477112,2.2917022705078125,0.36939722299575806,2.1427001953125
108,0.24780113995075226,2.329054594039917,0.3137558102607727,2.149930953979492
109,0.2500956058502197,2.2965667247772217,0.3415765166282654,2.138129711151123
110,0.25736138224601746,2.2913753986358643,0.32457494735717773,2.143324613571167
111,0.25047799944877625,2.2870590686798096,0.38794437050819397,2.1229379177093506
112,0.2646271586418152,2.2978501319885254,0.36166924238204956,2.1274516582489014
113,0.2592734098434448,2.273419141769409,0.3523956835269928,2.122781753540039
114,0.26959848403930664,2.2540526390075684,0.37403401732444763,2.1136019229888916
115,0.25391969084739685,2.263272285461426,0.3802163898944855,2.1017184257507324
116,0.252390056848526,2.2735748291015625,0.36630603671073914,2.1078498363494873
117,0.26692160964012146,2.253139019012451,0.3956723213195801,2.0954785346984863
118,0.25659656524658203,2.270892381668091,0.41112828254699707,2.0715644359588623
119,0.26615679264068604,2.262237787246704,0.3863987624645233,2.0940940380096436
120,0.271510511636734,2.2552261352539062,0.3910355567932129,2.0955753326416016
121,0.27036330103874207,2.249446392059326,0.36939722299575806,2.0923542976379395
122,0.28604206442832947,2.2407264709472656,0.35394126176834106,2.1111669540405273
123,0.2772466540336609,2.255014181137085,0.38948994874954224,2.071566343307495
124,0.28221797943115234,2.2296035289764404,0.36939722299575806,2.1021523475646973
125,0.2967495322227478,2.1939361095428467,0.3786707818508148,2.0801310539245605
126,0.27571702003479004,2.225668430328369,0.39721792936325073,2.079375743865967
127,0.29789674282073975,2.211291551589966,0.38948994874954224,2.0797667503356934
128,0.2814531624317169,2.2393641471862793,0.3601236343383789,2.079051971435547
129,0.27304014563560486,2.2244482040405273,0.35857805609703064,2.0692765712738037
130,0.27227532863616943,2.2285280227661133,0.39721792936325073,2.0490291118621826
131,0.28489482402801514,2.2250776290893555,0.4018547236919403,2.064988851547241
132,0.29216060042381287,2.2076947689056396,0.3678516149520874,2.0739338397979736
133,0.2833651900291443,2.2177257537841797,0.38485315442085266,2.0676469802856445
134,0.2994263768196106,2.2051703929901123,0.4374034106731415,2.0552940368652344
135,0.2783938944339752,2.226586103439331,0.39721792936325073,2.0565178394317627
136,0.2940726578235626,2.2218854427337646,0.4018547236919403,2.0280420780181885
137,0.28183555603027344,2.200784206390381,0.4435857832431793,1.9883939027786255
138,0.29445508122444153,2.20078182220459,0.4064914882183075,2.029069423675537
139,0.29789674282073975,2.1758158206939697,0.38948994874954224,2.047004461288452
140,0.2971319258213043,2.186352491378784,0.44976815581321716,1.98914635181427
141,0.2971319258213043,2.179856777191162,0.4095826745033264,2.0323410034179688
142,0.3055449426174164,2.1561014652252197,0.3941267430782318,2.0315468311309814
143,0.3051625192165375,2.1654953956604004,0.43122100830078125,1.9973639249801636
144,0.30975142121315,2.153118848800659,0.42349305748939514,2.0251598358154297
145,0.2998088002204895,2.1607983112335205,0.42040184140205383,2.0059032440185547
146,0.2936902344226837,2.1764302253723145,0.38485315442085266,2.002311944961548
147,0.29521989822387695,2.160015344619751,0.42349305748939514,1.9919676780700684
148,0.31357553601264954,2.1678693294525146,0.4126738905906677,2.0145373344421387
149,0.3128107190132141,2.127056360244751,0.3941267430782318,2.0144472122192383
150,0.31051623821258545,2.144172191619873,0.4126738905906677,2.001016855239868
151,0.300191193819046,2.157785654067993,0.40803709626197815,2.022106409072876
152,0.30172082781791687,2.153787612915039,0.40494590997695923,1.9983208179473877
153,0.3059273362159729,2.132405996322632,0.4404945969581604,1.9698175191879272
154,0.31625238060951233,2.139974355697632,0.46986088156700134,1.9705872535705566
155,0.3181644380092621,2.146238088607788,0.4095826745033264,1.985465168952942
156,0.3086042106151581,2.1368257999420166,0.4374034106731415,1.9935771226882935
157,0.3212237060070038,2.1113741397857666,0.4590417444705963,1.986074686050415
158,0.3216061294078827,2.122870922088623,0.42658424377441406,1.9900743961334229
159,0.3338432013988495,2.114745616912842,0.41112828254699707,1.9697741270065308
160,0.32390058040618896,2.125718832015991,0.429675430059433,1.9616527557373047
161,0.33537283539772034,2.101123332977295,0.47758886218070984,1.9311516284942627
162,0.31013384461402893,2.1293983459472656,0.4126738905906677,1.9929310083389282
163,0.3189292550086975,2.1113810539245605,0.42040184140205383,1.9845691919326782
164,0.32619503140449524,2.1089370250701904,0.4528593420982361,1.9691041707992554
165,0.33231356739997864,2.097813844680786,0.4528593420982361,1.9800982475280762
166,0.3189292550086975,2.1308374404907227,0.4374034106731415,1.9596731662750244
167,0.31395792961120605,2.140967845916748,0.44204017519950867,1.9429739713668823
168,0.33613768219947815,2.1040406227111816,0.4451313614845276,1.9487308263778687
169,0.3273422420024872,2.113436222076416,0.4095826745033264,1.9615404605865479
170,0.3380497097969055,2.1110916137695312,0.4327666163444519,1.9748247861862183
171,0.3189292550086975,2.1123015880584717,0.44204017519950867,1.9341026544570923
172,0.3372848927974701,2.0654237270355225,0.4358578026294708,1.957666277885437
173,0.3407265841960907,2.0932984352111816,0.46213293075561523,1.9471575021743774
174,0.33001911640167236,2.1102006435394287,0.40030911564826965,1.9869039058685303
175,0.32581260800361633,2.094710111618042,0.42349305748939514,1.966575026512146
176,0.34875717759132385,2.0809385776519775,0.44667696952819824,1.952409029006958
177,0.33040153980255127,2.093160629272461,0.4513137638568878,1.944697380065918
178,0.32657742500305176,2.0739426612854004,0.4528593420982361,1.9283888339996338
179,0.3349904417991638,2.0763332843780518,0.429675430059433,1.9427911043167114
180,0.32925429940223694,2.0829296112060547,0.4358578026294708,1.9324064254760742
181,0.3349904417991638,2.091508388519287,0.43122100830078125,1.9628474712371826
182,0.3277246654033661,2.094021797180176,0.45440495014190674,1.935400128364563
183,0.3437858521938324,2.0752947330474854,0.4667696952819824,1.9276740550994873
184,0.3468451201915741,2.0876498222351074,0.44667696952819824,1.9432456493377686
185,0.3342256247997284,2.0828893184661865,0.46213293075561523,1.9245184659957886
186,0.32619503140449524,2.0867559909820557,0.46213293075561523,1.932241678237915
187,0.33307838439941406,2.0800962448120117,0.46522411704063416,1.9051614999771118
188,0.3411089777946472,2.0842087268829346,0.43122100830078125,1.9265925884246826
189,0.3506692051887512,2.056995391845703,0.4590417444705963,1.9314554929733276
190,0.3495219945907593,2.0506937503814697,0.4482225775718689,1.9250178337097168
191,0.3319311738014221,2.070467472076416,0.4374034106731415,1.9287080764770508
192,0.36061185598373413,2.0464611053466797,0.4636785089969635,1.89274263381958
193,0.3510516285896301,2.053375005722046,0.4590417444705963,1.9092185497283936
194,0.35181644558906555,2.041447401046753,0.44667696952819824,1.9036738872528076
195,0.33613768219947815,2.06489634513855,0.46213293075561523,1.9130029678344727
196,0.3468451201915741,2.0484840869903564,0.4683153033256531,1.9159793853759766
197,0.3441682457923889,2.0483205318450928,0.4636785089969635,1.8990639448165894
198,0.347227543592453,2.0412933826446533,0.4945904314517975,1.946725606918335
199,0.3315487504005432,2.060922861099243,0.4605873227119446,1.8963936567306519
