epoch,accuracy,loss,val_accuracy,val_loss
73,0.6038240790367126,1.2053678035736084,0.5795981287956238,1.298345923423767
74,0.6000000238418579,1.1972167491912842,0.5703245997428894,1.3389006853103638
75,0.5954110622406006,1.2055976390838623,0.5486862659454346,1.424332618713379
76,0.5984703898429871,1.1793529987335205,0.5687789916992188,1.3455513715744019
77,0.5927342176437378,1.201094627380371,0.5409582853317261,1.3495005369186401
78,0.6026768684387207,1.192628026008606,0.5610510110855103,1.307739496231079
79,0.6042065024375916,1.1801434755325317,0.5703245997428894,1.3278888463974
80,0.6114722490310669,1.1851657629013062,0.5718701481819153,1.2888814210891724
81,0.6141491532325745,1.1551398038864136,0.5440494418144226,1.3647425174713135
82,0.5988527536392212,1.1913669109344482,0.5425038933753967,1.2647969722747803
83,0.5980879664421082,1.1946710348129272,0.5409582853317261,1.366966962814331
84,0.600382387638092,1.1751235723495483,0.5703245997428894,1.287654995918274
85,0.6107074618339539,1.162917971611023,0.5718701481819153,1.2949705123901367
86,0.6114722490310669,1.1516351699829102,0.5873261094093323,1.2443819046020508
87,0.600764811038971,1.16803777217865,0.5687789916992188,1.2862695455551147
88,0.6202676892280579,1.1465321779251099,0.5672333836555481,1.3002790212631226
89,0.6049712896347046,1.1798912286758423,0.599690854549408,1.2687287330627441
90,0.5923517942428589,1.19363272190094,0.5625966191291809,1.323661208152771
91,0.5881453156471252,1.184087872505188,0.5347759127616882,1.3596569299697876
92,0.600764811038971,1.1761668920516968,0.5718701481819153,1.2994972467422485
93,0.6130018830299377,1.1635481119155884,0.5363214612007141,1.3610684871673584
94,0.6080306172370911,1.1522152423858643,0.5471406579017639,1.3447967767715454
95,0.5957934856414795,1.1929988861083984,0.5734157562255859,1.2299271821975708
96,0.6030592918395996,1.1733896732330322,0.5610510110855103,1.2829643487930298
97,0.6087954044342041,1.1534167528152466,0.5734157562255859,1.3075636625289917
98,0.6126195192337036,1.1603684425354004,0.5672333836555481,1.3468571901321411
99,0.6057361364364624,1.1709798574447632,0.5795981287956238,1.2853056192398071
100,0.6030592918395996,1.1570587158203125,0.5486862659454346,1.3291746377944946
101,0.610325038433075,1.1589761972427368,0.5316846966743469,1.3545429706573486
102,0.5957934856414795,1.1842772960662842,0.5749613642692566,1.2857247591018677
103,0.6049712896347046,1.1421540975570679,0.5595054030418396,1.2934815883636475
104,0.6122370958328247,1.175872802734375,0.5842349529266357,1.295249342918396
105,0.618738055229187,1.1171274185180664,0.5533230304718018,1.2811377048492432
106,0.6175908446311951,1.1428439617156982,0.5734157562255859,1.2605777978897095
107,0.6229445338249207,1.1270445585250854,0.5409582853317261,1.3655627965927124
108,0.610325038433075,1.1551165580749512,0.6027820706367493,1.219340443611145
109,0.6156787872314453,1.1370046138763428,0.5610510110855103,1.3037817478179932
110,0.6275334358215332,1.1292555332183838,0.5641421675682068,1.3248058557510376
111,0.6076481938362122,1.1257697343826294,0.5610510110855103,1.3241804838180542
112,0.6107074618339539,1.1475186347961426,0.5564142465591431,1.3009620904922485
113,0.6068833470344543,1.1592199802398682,0.5919629335403442,1.2272197008132935
114,0.6084129810333252,1.1547801494598389,0.5795981287956238,1.2589398622512817
115,0.6107074618339539,1.1445530652999878,0.5718701481819153,1.29291570186615
116,0.6248565912246704,1.1098151206970215,0.6027820706367493,1.2249622344970703
117,0.6122370958328247,1.136640191078186,0.5904173254966736,1.3004677295684814
118,0.6340343952178955,1.1297266483306885,0.5749613642692566,1.3467780351638794
119,0.6240918040275574,1.1396921873092651,0.557959794998169,1.276152491569519
120,0.6030592918395996,1.1704187393188477,0.5625966191291809,1.3261698484420776
121,0.6137667298316956,1.1256800889968872,0.5610510110855103,1.3046941757202148
122,0.6095602512359619,1.1379706859588623,0.5641421675682068,1.3225479125976562
123,0.6252390146255493,1.1243517398834229,0.5935084819793701,1.2083932161331177
124,0.6179732084274292,1.1319278478622437,0.6043276786804199,1.2469075918197632
125,0.6149139404296875,1.1333558559417725,0.5734157562255859,1.2325361967086792
126,0.619885265827179,1.1126734018325806,0.5595054030418396,1.2890435457229614
127,0.6084129810333252,1.1327649354934692,0.5641421675682068,1.3077119588851929
128,0.6130018830299377,1.1344261169433594,0.5765069723129272,1.2435572147369385
129,0.6126195192337036,1.123241662979126,0.5888717174530029,1.2810101509094238
130,0.6206501126289368,1.1428191661834717,0.5285934805870056,1.3453203439712524
131,0.6172084212303162,1.1292319297790527,0.5873261094093323,1.2421942949295044
132,0.6145315766334534,1.1383631229400635,0.5703245997428894,1.286720633506775
133,0.6367112994194031,1.0983819961547852,0.5595054030418396,1.3195950984954834
134,0.629063069820404,1.1173837184906006,0.5455950498580933,1.3215411901474
135,0.6225621700286865,1.1176824569702148,0.5131375789642334,1.348954439163208
136,0.6195028424263,1.111215591430664,0.5595054030418396,1.3213294744491577
137,0.6179732084274292,1.1061795949935913,0.5795981287956238,1.2736891508102417
138,0.629063069820404,1.1014695167541504,0.5842349529266357,1.2290321588516235
139,0.6252390146255493,1.0865299701690674,0.599690854549408,1.256980538368225
140,0.6114722490310669,1.0982656478881836,0.5965996980667114,1.2318562269210815
141,0.6130018830299377,1.1085773706436157,0.5780525207519531,1.2709027528762817
142,0.6252390146255493,1.115431785583496,0.5718701481819153,1.3074067831039429
143,0.6233269572257996,1.1226054430007935,0.5904173254966736,1.2264689207077026
144,0.6267686486244202,1.107176661491394,0.5935084819793701,1.2457187175750732
145,0.6252390146255493,1.1079469919204712,0.5842349529266357,1.236665964126587
146,0.6195028424263,1.1337212324142456,0.5857805013656616,1.216970682144165
147,0.6225621700286865,1.1234421730041504,0.5703245997428894,1.299262285232544
148,0.6382409334182739,1.1095798015594482,0.5687789916992188,1.2966301441192627
149,0.6279158592224121,1.1276520490646362,0.6089644432067871,1.2179838418960571
150,0.6118546724319458,1.1215171813964844,0.5672333836555481,1.2849633693695068
151,0.6217973232269287,1.0899910926818848,0.5718701481819153,1.3161131143569946
152,0.6210324764251709,1.0923292636871338,0.6012364625930786,1.228334665298462
153,0.6325047612190247,1.0780035257339478,0.5842349529266357,1.2481096982955933
154,0.6305927634239197,1.0569654703140259,0.5811437368392944,1.3127909898757935
155,0.6309751272201538,1.0955238342285156,0.5780525207519531,1.2659512758255005
156,0.6210324764251709,1.107453465461731,0.5965996980667114,1.2173278331756592
157,0.6317399740219116,1.091917634010315,0.6166924238204956,1.2008583545684814
158,0.628298282623291,1.108970284461975,0.5765069723129272,1.2760710716247559
159,0.6416826248168945,1.0523570775985718,0.6105100512504578,1.2028851509094238
160,0.6233269572257996,1.110763430595398,0.5811437368392944,1.2673577070236206
161,0.6217973232269287,1.1055227518081665,0.5888717174530029,1.2291080951690674
162,0.6145315766334534,1.1234863996505737,0.5672333836555481,1.2642700672149658
163,0.6500955820083618,1.0599985122680664,0.5811437368392944,1.2860081195831299
164,0.6179732084274292,1.098127841949463,0.5795981287956238,1.2403309345245361
165,0.6359464526176453,1.0815411806106567,0.5718701481819153,1.270547866821289
166,0.6191204786300659,1.1057907342910767,0.5873261094093323,1.2123847007751465
167,0.6271510720252991,1.0689847469329834,0.6012364625930786,1.2873152494430542
168,0.618738055229187,1.1066370010375977,0.5672333836555481,1.2885740995407104
169,0.6229445338249207,1.1100575923919678,0.6089644432067871,1.2313212156295776
170,0.6370936632156372,1.0753546953201294,0.5409582853317261,1.3248878717422485
171,0.6248565912246704,1.1180641651153564,0.5857805013656616,1.2791870832443237
172,0.6336520314216614,1.0828156471252441,0.5795981287956238,1.2702440023422241
173,0.6351816654205322,1.0760118961334229,0.5888717174530029,1.2318953275680542
174,0.6340343952178955,1.0942655801773071,0.5873261094093323,1.1911126375198364
175,0.6355640292167664,1.0614821910858154,0.6166924238204956,1.2401520013809204
176,0.6221797466278076,1.0920511484146118,0.5795981287956238,1.2505007982254028
177,0.6271510720252991,1.0806877613067627,0.6120556592941284,1.2339597940444946
178,0.6344168186187744,1.0637636184692383,0.5873261094093323,1.2571808099746704
179,0.6332696080207825,1.077589988708496,0.6275116205215454,1.1678522825241089
180,0.6374760866165161,1.072546124458313,0.5888717174530029,1.2187244892120361
181,0.639005720615387,1.0619908571243286,0.6166924238204956,1.167021632194519
182,0.6332696080207825,1.0894839763641357,0.5610510110855103,1.2825840711593628
183,0.6370936632156372,1.075299859046936,0.5718701481819153,1.271389126777649
184,0.6202676892280579,1.1077591180801392,0.5811437368392944,1.258508324623108
185,0.6248565912246704,1.091568112373352,0.5672333836555481,1.2482006549835205
186,0.6137667298316956,1.0999163389205933,0.5904173254966736,1.2627778053283691
187,0.6321223974227905,1.0614289045333862,0.6012364625930786,1.2161962985992432
188,0.6393881440162659,1.0494887828826904,0.599690854549408,1.1878435611724854
189,0.6332696080207825,1.0590016841888428,0.5749613642692566,1.231923222541809
190,0.6149139404296875,1.0854932069778442,0.5811437368392944,1.2757798433303833
191,0.6298279166221619,1.0836451053619385,0.6027820706367493,1.2612320184707642
192,0.6305927634239197,1.0842885971069336,0.599690854549408,1.2258317470550537
193,0.6202676892280579,1.0848983526229858,0.557959794998169,1.2973337173461914
194,0.6336520314216614,1.0659470558166504,0.5826893448829651,1.2786506414413452
195,0.6550669074058533,1.0509960651397705,0.5780525207519531,1.2265862226486206
196,0.6458891034126282,1.061306357383728,0.5965996980667114,1.225873589515686
197,0.639005720615387,1.0621062517166138,0.5919629335403442,1.2833534479141235
198,0.6405353546142578,1.0564019680023193,0.5919629335403442,1.2275041341781616
199,0.6370936632156372,1.0447038412094116,0.5842349529266357,1.25130295753479
