epoch,accuracy,loss,val_accuracy,val_loss
80,0.3499043881893158,2.098040819168091,0.3400309085845947,2.076996088027954
81,0.343021035194397,2.1052536964416504,0.35085007548332214,2.1079142093658447
82,0.34493309259414673,2.1020002365112305,0.35857805609703064,2.1126163005828857
83,0.3533460795879364,2.0833234786987305,0.31993818283081055,2.1054365634918213
84,0.3502868115901947,2.0914907455444336,0.34312209486961365,2.106248140335083
85,0.35449331998825073,2.078202486038208,0.3477588891983032,2.0944766998291016
86,0.36061185598373413,2.084857940673828,0.35085007548332214,2.097416400909424
87,0.36443594098091125,2.062718629837036,0.3678516149520874,2.085742473602295
88,0.34608030319213867,2.0904829502105713,0.35703244805336,2.0921764373779297
89,0.35525813698768616,2.068309783935547,0.3554868698120117,2.0932297706604004
90,0.3586997985839844,2.0725090503692627,0.3415765166282654,2.1129109859466553
91,0.35755258798599243,2.0825321674346924,0.3601236343383789,2.083054304122925
92,0.3560229539871216,2.0719873905181885,0.3632148504257202,2.0810000896453857
93,0.36061185598373413,2.0694005489349365,0.34312209486961365,2.1019444465637207
94,0.3590822219848633,2.0796351432800293,0.3369397222995758,2.0748541355133057
95,0.36137667298316956,2.0544986724853516,0.3755795955657959,2.0720949172973633
96,0.371701717376709,2.063385009765625,0.34621328115463257,2.094514846801758
97,0.3652007579803467,2.057664155960083,0.3415765166282654,2.0764529705047607
98,0.3724665343761444,2.0616157054901123,0.36939722299575806,2.0513758659362793
99,0.36481836438179016,2.057114839553833,0.33848533034324646,2.086341619491577
100,0.3659655749797821,2.0535614490509033,0.3477588891983032,2.0879008769989014
101,0.37093690037727356,2.0537397861480713,0.3863987624645233,2.0831968784332275
102,0.36175909638404846,2.057649612426758,0.33230292797088623,2.06365966796875
103,0.371701717376709,2.0542125701904297,0.34621328115463257,2.066394090652466
104,0.36711281538009644,2.044719696044922,0.36939722299575806,2.0677003860473633
105,0.3625239133834839,2.03969407081604,0.37712520360946655,2.0492048263549805
106,0.3556405305862427,2.0467867851257324,0.3493044674396515,2.069525718688965
107,0.3755258023738861,2.042397975921631,0.3709428012371063,2.0396440029144287
108,0.3602294325828552,2.047314167022705,0.3400309085845947,2.067845106124878
109,0.36405354738235474,2.043793201446533,0.3647604286670685,2.0412209033966064
110,0.3816443681716919,2.02774715423584,0.3493044674396515,2.052913188934326
111,0.36673039197921753,2.0344398021698,0.3709428012371063,2.068892002105713
112,0.3697896897792816,2.0232369899749756,0.3802163898944855,2.056560516357422
113,0.38049712777137756,2.0316271781921387,0.36630603671073914,2.05483341217041
114,0.38049712777137756,2.0242743492126465,0.34621328115463257,2.063089609146118
115,0.371701717376709,2.0222816467285156,0.36166924238204956,2.0466747283935547
116,0.3778202533721924,2.0274364948272705,0.35394126176834106,2.0878188610076904
117,0.37743785977363586,2.015530586242676,0.372488409280777,2.022705316543579
118,0.3747609853744507,2.020364999771118,0.37712520360946655,2.050974130630493
119,0.37705543637275696,2.027561664581299,0.3632148504257202,2.0515646934509277
120,0.36749520897865295,2.0124330520629883,0.3554868698120117,2.0429768562316895
121,0.36481836438179016,2.0194168090820312,0.3632148504257202,2.0470221042633057
122,0.3782026767730713,2.0018181800842285,0.37403401732444763,2.029794692993164
123,0.3789674937725067,2.020411729812622,0.37712520360946655,2.0381181240081787
124,0.371701717376709,2.017486333847046,0.3755795955657959,2.0399770736694336
125,0.39961758255958557,1.9954699277877808,0.3786707818508148,2.0231661796569824
126,0.3728489577770233,2.0091538429260254,0.3755795955657959,2.021771192550659
127,0.37629061937332153,2.0103108882904053,0.35085007548332214,2.032036542892456
128,0.38393881916999817,2.005293607711792,0.37712520360946655,2.02185320854187
129,0.3751434087753296,2.0091865062713623,0.36166924238204956,2.0180399417877197
130,0.37743785977363586,2.008908987045288,0.37712520360946655,2.028453826904297
131,0.38929253816604614,2.005894184112549,0.4250386357307434,2.011080026626587
132,0.3850860297679901,1.9991048574447632,0.35857805609703064,2.0248799324035645
133,0.37093690037727356,1.999064326286316,0.36166924238204956,2.0333251953125
134,0.39617592096328735,1.9866222143173218,0.3647604286670685,2.031543493270874
135,0.400382399559021,1.9829457998275757,0.3415765166282654,2.057464122772217
136,0.3904397785663605,2.004838228225708,0.3941267430782318,2.010798692703247
137,0.39311662316322327,1.9907344579696655,0.36630603671073914,2.025390863418579
138,0.39235180616378784,1.993638515472412,0.38176196813583374,2.0225648880004883
139,0.381261944770813,1.987993836402893,0.38176196813583374,2.0163848400115967
140,0.3912045955657959,1.992084264755249,0.38794437050819397,1.9913657903671265
141,0.3785851001739502,2.00510311126709,0.3956723213195801,1.9894320964813232
142,0.39541110396385193,1.9949110746383667,0.3786707818508148,2.011749744415283
143,0.38279157876968384,1.9878523349761963,0.3941267430782318,2.010370969772339
144,0.38279157876968384,1.9750474691390991,0.38794437050819397,1.9820961952209473
145,0.38661569356918335,1.9872697591781616,0.40494590997695923,1.9893245697021484
146,0.3977055549621582,1.9733656644821167,0.39258113503456116,2.0053465366363525
147,0.4000000059604645,1.9788931608200073,0.40030911564826965,2.0015101432800293
148,0.41108986735343933,1.9620511531829834,0.39258113503456116,2.010143280029297
149,0.39961758255958557,1.9711791276931763,0.3863987624645233,2.0073599815368652
150,0.3889101445674896,1.9716860055923462,0.38794437050819397,2.00128173828125
151,0.3934990465641022,1.97709321975708,0.35394126176834106,2.018648386001587
152,0.39005735516548157,1.984704613685608,0.36939722299575806,2.0055270195007324
153,0.38929253816604614,1.977372646331787,0.38485315442085266,1.9916369915008545
154,0.4011472165584564,1.9681928157806396,0.3709428012371063,2.0113437175750732
155,0.3843212127685547,1.9762499332427979,0.3802163898944855,1.9988287687301636
156,0.3904397785663605,1.9745770692825317,0.3786707818508148,2.0035171508789062
157,0.4042065143585205,1.955371618270874,0.38176196813583374,2.000199317932129
158,0.40267685055732727,1.9567162990570068,0.38948994874954224,1.9838206768035889
159,0.39923518896102905,1.9510201215744019,0.3647604286670685,1.9942796230316162
160,0.3782026767730713,1.9697295427322388,0.37712520360946655,2.0069828033447266
161,0.3973231315612793,1.9614670276641846,0.3709428012371063,1.9975336790084839
162,0.41835564374923706,1.954831600189209,0.4064914882183075,1.9846402406692505
163,0.4000000059604645,1.9655400514602661,0.372488409280777,2.0253350734710693
164,0.4072657823562622,1.9498474597930908,0.37712520360946655,1.99418044090271
165,0.395028680562973,1.9590117931365967,0.38176196813583374,1.9852077960968018
166,0.39273422956466675,1.9656425714492798,0.4018547236919403,1.9575438499450684
167,0.4007648229598999,1.9606810808181763,0.36939722299575806,2.0068063735961914
168,0.39235180616378784,1.9532004594802856,0.3941267430782318,1.9679585695266724
169,0.3885277211666107,1.951393485069275,0.3863987624645233,1.9902287721633911
170,0.4061185419559479,1.9596236944198608,0.38948994874954224,1.9817579984664917
171,0.39655831456184387,1.9569287300109863,0.40494590997695923,1.9618250131607056
172,0.41491395235061646,1.9432505369186401,0.372488409280777,1.9992436170578003
173,0.4007648229598999,1.9458621740341187,0.38794437050819397,1.9886928796768188
174,0.39961758255958557,1.9611965417861938,0.3786707818508148,2.0091097354888916
175,0.41453155875205994,1.937203288078308,0.3956723213195801,1.9664669036865234
176,0.3873805105686188,1.9543179273605347,0.3833075761795044,2.0073554515838623
177,0.4126195013523102,1.9428203105926514,0.36630603671073914,1.9760686159133911
178,0.4007648229598999,1.9443342685699463,0.4219474494457245,1.9457104206085205
179,0.4065009653568268,1.9386365413665771,0.37712520360946655,1.9524036645889282
180,0.39005735516548157,1.9473342895507812,0.3833075761795044,1.9813041687011719
181,0.39655831456184387,1.950727105140686,0.3941267430782318,1.9675092697143555
182,0.400382399559021,1.9319274425506592,0.40030911564826965,1.9717730283737183
183,0.39541110396385193,1.9470173120498657,0.3910355567932129,1.9920729398727417
184,0.4000000059604645,1.9449620246887207,0.3802163898944855,1.9548803567886353
185,0.39961758255958557,1.9410141706466675,0.4034003019332886,1.964563250541687
186,0.39311662316322327,1.9403644800186157,0.3863987624645233,1.9577763080596924
187,0.39847037196159363,1.926135778427124,0.4018547236919403,1.9514800310134888
188,0.39885276556015015,1.9376226663589478,0.414219468832016,1.9480233192443848
189,0.38623327016830444,1.9466524124145508,0.38176196813583374,1.9585524797439575
190,0.4133843183517456,1.932723045349121,0.4034003019332886,1.9451626539230347
191,0.4091778099536896,1.9437382221221924,0.3863987624645233,1.9589455127716064
192,0.40229445695877075,1.9303603172302246,0.38176196813583374,1.936500072479248
193,0.39847037196159363,1.919443130493164,0.4064914882183075,1.9476373195648193
194,0.4061185419559479,1.9347535371780396,0.3910355567932129,1.949333667755127
195,0.3969407379627228,1.9426851272583008,0.40494590997695923,1.9606117010116577
196,0.4156787693500519,1.9280859231948853,0.40494590997695923,1.9547351598739624
197,0.3969407379627228,1.9337319135665894,0.40803709626197815,1.933074712753296
198,0.409942626953125,1.9328206777572632,0.4250386357307434,1.9388725757598877
199,0.3969407379627228,1.925795078277588,0.40030911564826965,1.9344165325164795
