epoch,accuracy,loss,val_accuracy,val_loss
81,0.34225621819496155,2.1587696075439453,0.35394126176834106,2.1575100421905518
82,0.3414914011955261,2.1589674949645996,0.31993818283081055,2.1645560264587402
83,0.33919695019721985,2.1512951850891113,0.3369397222995758,2.1713333129882812
84,0.3533460795879364,2.1443192958831787,0.3369397222995758,2.153367519378662
85,0.3602294325828552,2.1324315071105957,0.3554868698120117,2.1610066890716553
86,0.3479923605918884,2.1366660594940186,0.35085007548332214,2.141770839691162
87,0.3533460795879364,2.1274449825286865,0.3446677029132843,2.148041009902954
88,0.35449331998825073,2.13403582572937,0.35085007548332214,2.145357370376587
89,0.3571701645851135,2.1274147033691406,0.3446677029132843,2.1284635066986084
90,0.36099424958229065,2.108851909637451,0.3802163898944855,2.1236319541931152
91,0.36137667298316956,2.113501787185669,0.3678516149520874,2.1259565353393555
92,0.37705543637275696,2.106544256210327,0.3647604286670685,2.125666618347168
93,0.3590822219848633,2.107473611831665,0.3477588891983032,2.12119722366333
94,0.3632887303829193,2.1069509983062744,0.3338485360145569,2.139291763305664
95,0.3652007579803467,2.1020028591156006,0.32457494735717773,2.139927387237549
96,0.36711281538009644,2.1056723594665527,0.3632148504257202,2.1184699535369873
97,0.37437859177589417,2.0857155323028564,0.33539411425590515,2.135685682296753
98,0.3560229539871216,2.099621057510376,0.3493044674396515,2.0821053981781006
99,0.3789674937725067,2.082050085067749,0.3647604286670685,2.1045992374420166
100,0.38279157876968384,2.080345392227173,0.33848533034324646,2.1029107570648193
101,0.37131932377815247,2.075706720352173,0.3678516149520874,2.1135857105255127
102,0.375908225774765,2.071115255355835,0.3802163898944855,2.0951790809631348
103,0.37017208337783813,2.0878491401672363,0.36939722299575806,2.094089984893799
104,0.385468453168869,2.0671615600585938,0.3709428012371063,2.0785906314849854
105,0.38317400217056274,2.0629026889801025,0.3601236343383789,2.082879066467285
106,0.38049712777137756,2.0610244274139404,0.38485315442085266,2.1020965576171875
107,0.39311662316322327,2.061318874359131,0.3802163898944855,2.061406135559082
108,0.37399616837501526,2.055201292037964,0.38948994874954224,2.0732154846191406
109,0.39005735516548157,2.0521109104156494,0.3786707818508148,2.0639569759368896
110,0.3824091851711273,2.047701597213745,0.3755795955657959,2.0636825561523438
111,0.37667304277420044,2.0515060424804688,0.3956723213195801,2.0515716075897217
112,0.38967496156692505,2.0418922901153564,0.37403401732444763,2.0712082386016846
113,0.3785851001739502,2.0525689125061035,0.3863987624645233,2.068920612335205
114,0.38317400217056274,2.0271103382110596,0.3601236343383789,2.0768189430236816
115,0.38393881916999817,2.0318570137023926,0.3755795955657959,2.041888475418091
116,0.39655831456184387,2.030353307723999,0.38176196813583374,2.043182611465454
117,0.38929253816604614,2.0232462882995605,0.3601236343383789,2.055238723754883
118,0.3969407379627228,2.022904872894287,0.4064914882183075,2.0449793338775635
119,0.3873805105686188,2.0263359546661377,0.3709428012371063,2.028064250946045
120,0.3904397785663605,2.02154803276062,0.4034003019332886,2.0244362354278564
121,0.4076481759548187,2.014970064163208,0.39258113503456116,2.039360523223877
122,0.3919694125652313,2.0166025161743164,0.38176196813583374,2.044635057449341
123,0.41185468435287476,1.9973206520080566,0.38485315442085266,2.0272486209869385
124,0.40191203355789185,1.9954962730407715,0.38176196813583374,2.0402157306671143
125,0.40229445695877075,1.9979908466339111,0.4034003019332886,2.011610269546509
126,0.4015296399593353,2.004117012023926,0.42040184140205383,2.009713649749756
127,0.3881453275680542,2.001173973083496,0.41885626316070557,1.9987709522247314
128,0.41491395235061646,1.9892436265945435,0.39721792936325073,2.026076555252075
129,0.39579349756240845,2.00561261177063,0.42349305748939514,2.0052807331085205
130,0.41529637575149536,1.98578941822052,0.38948994874954224,1.9968633651733398
131,0.4061185419559479,1.9881830215454102,0.39258113503456116,2.00758695602417
132,0.3973231315612793,1.9927767515182495,0.4219474494457245,2.0053064823150635
133,0.4076481759548187,1.9728425741195679,0.3910355567932129,2.008408784866333
134,0.4221797287464142,1.9767042398452759,0.4327666163444519,1.9994068145751953
135,0.40573614835739136,1.981985330581665,0.4095826745033264,2.009939670562744
136,0.39617592096328735,1.9720888137817383,0.3941267430782318,2.001220703125
137,0.4068833589553833,1.980925440788269,0.4064914882183075,1.9773269891738892
138,0.41147226095199585,1.9579333066940308,0.4064914882183075,1.98662269115448
139,0.4202677011489868,1.9710848331451416,0.3941267430782318,2.021198034286499
140,0.419502854347229,1.9621801376342773,0.41112828254699707,1.979380488395691
141,0.40573614835739136,1.9646682739257812,0.41885626316070557,1.9852159023284912
142,0.41835564374923706,1.9530080556869507,0.42040184140205383,1.9960250854492188
143,0.4126195013523102,1.9542195796966553,0.40030911564826965,2.0015549659729004
144,0.4126195013523102,1.962484359741211,0.4064914882183075,1.9858638048171997
145,0.42179733514785767,1.9412367343902588,0.41112828254699707,1.972440242767334
146,0.42753344774246216,1.9385454654693604,0.4095826745033264,1.9739844799041748
147,0.4160611927509308,1.9429130554199219,0.41885626316070557,1.9746562242507935
148,0.409942626953125,1.947472333908081,0.40494590997695923,1.9811619520187378
149,0.4252389967441559,1.9472417831420898,0.4219474494457245,1.9455773830413818
150,0.4130019247531891,1.9472090005874634,0.41112828254699707,1.9787193536758423
151,0.4198852777481079,1.93254554271698,0.41885626316070557,1.9676936864852905
152,0.42447417974472046,1.9290014505386353,0.4034003019332886,1.9763710498809814
153,0.4164435863494873,1.9314916133880615,0.41112828254699707,1.9640957117080688
154,0.42753344774246216,1.9196670055389404,0.38794437050819397,1.965799331665039
155,0.42447417974472046,1.9225175380706787,0.3956723213195801,1.965959906578064
156,0.4321223795413971,1.9162781238555908,0.4064914882183075,1.9557231664657593
157,0.4202677011489868,1.9205288887023926,0.4173106551170349,1.9674557447433472
158,0.4095602333545685,1.9215936660766602,0.42812982201576233,1.9490011930465698
159,0.43097513914108276,1.917273998260498,0.3987635374069214,1.9546571969985962
160,0.4252389967441559,1.9187049865722656,0.4404945969581604,1.9491806030273438
161,0.4325047731399536,1.913855791091919,0.42349305748939514,1.93881094455719
162,0.4328871965408325,1.9078186750411987,0.414219468832016,1.930154800415039
163,0.4221797287464142,1.9147825241088867,0.4173106551170349,1.9637315273284912
164,0.4351816475391388,1.8973923921585083,0.4404945969581604,1.9146666526794434
165,0.4260038137435913,1.907324194908142,0.42812982201576233,1.9304847717285156
166,0.4263862371444702,1.8994717597961426,0.42658424377441406,1.9118059873580933
167,0.44015297293663025,1.8925089836120605,0.40803709626197815,1.9157695770263672
168,0.4347992241382599,1.8937957286834717,0.40030911564826965,1.9459354877471924
169,0.42141491174697876,1.9015064239501953,0.4219474494457245,1.913130521774292
170,0.43709370493888855,1.895155429840088,0.3910355567932129,1.9471415281295776
171,0.4325047731399536,1.8878024816513062,0.41885626316070557,1.92635178565979
172,0.4164435863494873,1.901975393295288,0.41576507687568665,1.9317653179168701
173,0.44627150893211365,1.8792544603347778,0.4250386357307434,1.8926334381103516
174,0.43977054953575134,1.8810558319091797,0.4528593420982361,1.9096462726593018
175,0.4512428343296051,1.8724982738494873,0.43431222438812256,1.9027024507522583
176,0.4298279285430908,1.8891825675964355,0.42040184140205383,1.890270471572876
177,0.4508604109287262,1.8683128356933594,0.429675430059433,1.8915674686431885
178,0.4393881559371948,1.8750580549240112,0.40494590997695923,1.9237934350967407
179,0.44359463453292847,1.8625506162643433,0.43431222438812256,1.904113531112671
180,0.43135756254196167,1.8740699291229248,0.4173106551170349,1.9159576892852783
181,0.42409178614616394,1.8720890283584595,0.4374034106731415,1.8965085744857788
182,0.43632885813713074,1.8648790121078491,0.4358578026294708,1.9009902477264404
183,0.43097513914108276,1.8748141527175903,0.44976815581321716,1.8982701301574707
184,0.43632885813713074,1.8636126518249512,0.4590417444705963,1.884534478187561
185,0.4447418749332428,1.8544118404388428,0.4528593420982361,1.8850573301315308
186,0.4443594515323639,1.8539093732833862,0.4451313614845276,1.8987001180648804
187,0.43059274554252625,1.8772624731063843,0.43122100830078125,1.8980878591537476
188,0.44627150893211365,1.8495595455169678,0.47295209765434265,1.8596786260604858
189,0.4455066919326782,1.8474013805389404,0.414219468832016,1.8902748823165894
190,0.4481835663318634,1.8385206460952759,0.4404945969581604,1.8830450773239136
191,0.45009559392929077,1.852333903312683,0.414219468832016,1.8775957822799683
192,0.45239004492759705,1.8450367450714111,0.4404945969581604,1.8651854991912842
193,0.43632885813713074,1.8457387685775757,0.4374034106731415,1.8696166276931763
194,0.44933077692985535,1.8470805883407593,0.45749613642692566,1.8753260374069214
195,0.44015297293663025,1.8409957885742188,0.4451313614845276,1.854130744934082
196,0.4451242685317993,1.8402796983718872,0.4528593420982361,1.872734785079956
197,0.4481835663318634,1.8411786556243896,0.4482225775718689,1.867037296295166
198,0.4512428343296051,1.8389594554901123,0.43122100830078125,1.8776706457138062
199,0.45009559392929077,1.8389694690704346,0.4683153033256531,1.8624211549758911
