epoch,accuracy,loss,val_accuracy,val_loss
46,0.609942615032196,1.430590271949768,0.5703245997428894,1.7948639392852783
47,0.6137667298316956,1.3732224702835083,0.5625966191291809,1.6225628852844238
48,0.6298279166221619,1.3150570392608643,0.5641421675682068,1.6262516975402832
49,0.6160612106323242,1.4474303722381592,0.5564142465591431,1.9927787780761719
50,0.6439770460128784,1.263627290725708,0.5904173254966736,1.7887487411499023
51,0.6393881440162659,1.2891672849655151,0.5517774224281311,1.9328441619873047
52,0.6405353546142578,1.2933543920516968,0.5935084819793701,1.619278907775879
53,0.6267686486244202,1.3373160362243652,0.6043276786804199,1.8103368282318115
54,0.6558317542076111,1.3008816242218018,0.5595054030418396,1.6133646965026855
55,0.6416826248168945,1.2749228477478027,0.557959794998169,1.8127952814102173
56,0.6160612106323242,1.445395588874817,0.599690854549408,1.645501971244812
57,0.6313575506210327,1.356408953666687,0.5873261094093323,1.6284856796264648
58,0.6302103400230408,1.3781986236572266,0.6166924238204956,1.6161037683486938
59,0.6332696080207825,1.3360294103622437,0.557959794998169,1.8480020761489868
60,0.6500955820083618,1.248825192451477,0.5919629335403442,1.547346591949463
61,0.6455066800117493,1.2563997507095337,0.5919629335403442,1.570173978805542
62,0.6688336730003357,1.1929337978363037,0.6166924238204956,1.5309109687805176
63,0.6458891034126282,1.2935022115707397,0.6213291883468628,1.5890021324157715
64,0.658126175403595,1.322329044342041,0.5795981287956238,1.871928095817566
65,0.6546844840049744,1.2371515035629272,0.5672333836555481,1.830409288406372
66,0.65621417760849,1.2422760725021362,0.5672333836555481,2.036318302154541
67,0.6279158592224121,1.4873974323272705,0.5857805013656616,1.769110918045044
68,0.6382409334182739,1.3228914737701416,0.5656877756118774,1.820892095565796
69,0.6359464526176453,1.3344999551773071,0.6027820706367493,1.6295247077941895
70,0.658126175403595,1.2349655628204346,0.5687789916992188,1.9005802869796753
71,0.6237093806266785,1.471049189567566,0.6166924238204956,1.6757495403289795
72,0.6305927634239197,1.3669604063034058,0.5857805013656616,1.6477760076522827
73,0.6386232972145081,1.3614836931228638,0.6074188351631165,1.550993800163269
74,0.6500955820083618,1.2977311611175537,0.6166924238204956,1.7410800457000732
75,0.6309751272201538,1.421648621559143,0.5904173254966736,1.7359392642974854
76,0.6470363140106201,1.3405970335006714,0.5919629335403442,1.6083861589431763
77,0.6565965414047241,1.3297494649887085,0.6182380318641663,1.4945976734161377
78,0.6355640292167664,1.4107739925384521,0.6027820706367493,1.6985245943069458
79,0.6263862252235413,1.4355056285858154,0.5595054030418396,1.9819939136505127
80,0.6443594694137573,1.3098254203796387,0.5842349529266357,1.7394659519195557
81,0.6409177780151367,1.328932523727417,0.5409582853317261,2.0991485118865967
82,0.6455066800117493,1.302152156829834,0.5595054030418396,1.828048586845398
83,0.6405353546142578,1.3356930017471313,0.6166924238204956,1.6131105422973633
84,0.6546844840049744,1.259392499923706,0.5873261094093323,1.70728600025177
85,0.6443594694137573,1.348189115524292,0.5672333836555481,2.0313949584960938
86,0.6630975008010864,1.2725242376327515,0.6074188351631165,1.6639387607574463
87,0.6585085988044739,1.297954797744751,0.5888717174530029,1.721427083015442
88,0.6630975008010864,1.2249821424484253,0.6136012077331543,1.6987440586090088
89,0.6680688261985779,1.2394827604293823,0.5919629335403442,1.6351107358932495
90,0.6619502902030945,1.2910730838775635,0.5780525207519531,2.0197062492370605
91,0.6405353546142578,1.3431038856506348,0.5888717174530029,1.7977229356765747
92,0.6611854434013367,1.276106834411621,0.5873261094093323,1.916635274887085
93,0.6466538906097412,1.345654845237732,0.5656877756118774,1.9816820621490479
94,0.6286807060241699,1.3690916299819946,0.5795981287956238,1.6361783742904663
95,0.6489483714103699,1.3278073072433472,0.599690854549408,1.931984543800354
96,0.6661567687988281,1.226064920425415,0.5656877756118774,1.8919603824615479
97,0.658126175403595,1.348851203918457,0.6228747963905334,1.5269436836242676
98,0.666539192199707,1.2411264181137085,0.6244204044342041,1.5850660800933838
99,0.6550669074058533,1.3333934545516968,0.5919629335403442,1.7395175695419312
100,0.6650095582008362,1.2493116855621338,0.5842349529266357,1.9363962411880493
101,0.6630975008010864,1.3091872930526733,0.5826893448829651,2.137660503387451
102,0.6554493308067322,1.3270913362503052,0.5765069723129272,1.8186125755310059
103,0.6596558094024658,1.2663310766220093,0.615146815776825,1.5463870763778687
104,0.647418737411499,1.349863886833191,0.5919629335403442,1.9384604692459106
105,0.6466538906097412,1.3507956266403198,0.5873261094093323,1.8163036108016968
106,0.6604206562042236,1.2726845741271973,0.5765069723129272,2.1440072059631348
107,0.6462715268135071,1.3599741458892822,0.6074188351631165,1.606615662574768
108,0.6600382328033447,1.2394802570343018,0.6336939930915833,1.549534559249878
109,0.685659646987915,1.2140495777130127,0.5641421675682068,1.7919150590896606
110,0.665774405002594,1.3344618082046509,0.6599690914154053,1.5214967727661133
111,0.6497132182121277,1.309738039970398,0.6089644432067871,1.8324074745178223
112,0.6600382328033447,1.2652348279953003,0.5888717174530029,1.888324499130249
113,0.656978964805603,1.3094009160995483,0.5749613642692566,1.918212652206421
114,0.6673040390014648,1.2982678413391113,0.5780525207519531,1.73188316822052
115,0.6684512495994568,1.2911505699157715,0.5842349529266357,1.7097105979919434
116,0.6623327136039734,1.2954403162002563,0.6336939930915833,1.650526523590088
117,0.6573613882064819,1.2379305362701416,0.5981453061103821,1.9016139507293701
118,0.6703633069992065,1.285618782043457,0.6213291883468628,1.8035392761230469
119,0.6791586875915527,1.1933867931365967,0.599690854549408,1.6783132553100586
120,0.6699808835983276,1.2406479120254517,0.5718701481819153,1.9588603973388672
121,0.667686402797699,1.285513997077942,0.6089644432067871,1.6985480785369873
122,0.65621417760849,1.2849233150482178,0.6182380318641663,1.6938062906265259
123,0.6439770460128784,1.477268934249878,0.6043276786804199,1.5718885660171509
124,0.6623327136039734,1.3017361164093018,0.5641421675682068,1.954613208770752
125,0.6692160367965698,1.2740564346313477,0.615146815776825,1.7541011571884155
126,0.684894859790802,1.2224639654159546,0.6244204044342041,1.5369396209716797
127,0.6504780054092407,1.3762123584747314,0.5888717174530029,2.1064016819000244
128,0.6516252160072327,1.4074413776397705,0.6259660124778748,1.770300269126892
129,0.6703633069992065,1.2822564840316772,0.5873261094093323,1.9152277708053589
130,0.6516252160072327,1.3659182786941528,0.5780525207519531,1.7802478075027466
131,0.677246630191803,1.2351826429367065,0.5965996980667114,2.031416893005371
132,0.6822179555892944,1.185166835784912,0.6136012077331543,1.8588433265686035
133,0.6692160367965698,1.3153941631317139,0.6197836399078369,1.6353763341903687
134,0.6741873621940613,1.23883056640625,0.5749613642692566,1.8184746503829956
135,0.6749522089958191,1.309093952178955,0.5888717174530029,1.8729743957519531
136,0.6596558094024658,1.3725085258483887,0.5595054030418396,2.2092349529266357
137,0.6695984601974487,1.3043023347854614,0.6275116205215454,1.81747567653656
138,0.6688336730003357,1.3727433681488037,0.6089644432067871,1.9565200805664062
139,0.6680688261985779,1.2291285991668701,0.6166924238204956,1.8219162225723267
140,0.6661567687988281,1.3100870847702026,0.6012364625930786,1.7778667211532593
141,0.6596558094024658,1.304589033126831,0.6367851495742798,1.7789642810821533
142,0.6730401515960693,1.3026973009109497,0.6120556592941284,1.8280363082885742
143,0.684894859790802,1.2383816242218018,0.5780525207519531,1.8033119440078735
144,0.6734225749969482,1.2691963911056519,0.6290571689605713,1.5506601333618164
145,0.6653919816017151,1.3614802360534668,0.5888717174530029,1.9775066375732422
146,0.6646271347999573,1.3369098901748657,0.5857805013656616,2.001732110977173
147,0.6699808835983276,1.3114579916000366,0.557959794998169,2.170600175857544
148,0.6604206562042236,1.299477458000183,0.6352395415306091,1.6435133218765259
149,0.6818355917930603,1.2180341482162476,0.5857805013656616,2.1802732944488525
150,0.6749522089958191,1.2415857315063477,0.6136012077331543,1.7586579322814941
151,0.6730401515960693,1.2848387956619263,0.6012364625930786,1.9929057359695435
152,0.6730401515960693,1.292388916015625,0.6213291883468628,1.7328466176986694
153,0.6730401515960693,1.2511556148529053,0.6136012077331543,1.7235615253448486
154,0.7005736231803894,1.19369637966156,0.5857805013656616,1.7548102140426636
155,0.685659646987915,1.2244309186935425,0.6120556592941284,1.943677306175232
156,0.6653919816017151,1.3937163352966309,0.5904173254966736,2.1260557174682617
157,0.6768642663955688,1.3025836944580078,0.6166924238204956,1.6797327995300293
158,0.6466538906097412,1.339188575744629,0.6414219737052917,1.5524722337722778
159,0.6738049983978271,1.3068089485168457,0.6321483850479126,1.6357043981552124
160,0.6826003789901733,1.2732030153274536,0.6043276786804199,1.8821982145309448
161,0.6680688261985779,1.2838001251220703,0.6182380318641663,1.6970865726470947
162,0.6757169961929321,1.2043191194534302,0.6244204044342041,1.823859691619873
163,0.6738049983978271,1.2742756605148315,0.6043276786804199,1.807877540588379
164,0.6837475895881653,1.2981725931167603,0.615146815776825,1.6755582094192505
165,0.6722753643989563,1.296677589416504,0.6646058559417725,1.5344740152359009
166,0.686042070388794,1.291824221611023,0.6336939930915833,1.6268287897109985
167,0.6925430297851562,1.1477992534637451,0.6074188351631165,1.7812820672988892
168,0.6695984601974487,1.3395129442214966,0.5888717174530029,2.0518336296081543
169,0.6841300129890442,1.2967650890350342,0.5935084819793701,1.8229225873947144
170,0.7005736231803894,1.1467872858047485,0.6027820706367493,1.8855431079864502
171,0.6757169961929321,1.2821862697601318,0.6213291883468628,1.8280868530273438
172,0.684894859790802,1.2657195329666138,0.615146815776825,1.8970082998275757
173,0.676099419593811,1.2744566202163696,0.6336939930915833,1.5407681465148926
174,0.666539192199707,1.2672474384307861,0.6043276786804199,1.8061672449111938
175,0.6891013383865356,1.199043869972229,0.6336939930915833,1.823923110961914
176,0.6906309723854065,1.2405105829238892,0.5656877756118774,1.999415636062622
177,0.6806883215904236,1.2950069904327393,0.6058732867240906,1.8104676008224487
178,0.6596558094024658,1.3919329643249512,0.615146815776825,1.6937553882598877
179,0.6818355917930603,1.3090795278549194,0.5873261094093323,1.906538486480713
180,0.676099419593811,1.3001128435134888,0.5826893448829651,2.2053592205047607
181,0.6715105175971985,1.3611183166503906,0.6027820706367493,1.9364286661148071
182,0.6703633069992065,1.302231788635254,0.5826893448829651,1.958735466003418
183,0.6604206562042236,1.3350578546524048,0.6398763656616211,1.7494550943374634
184,0.6795411109924316,1.2596306800842285,0.6275116205215454,1.7732561826705933
185,0.6894837617874146,1.2575411796569824,0.6043276786804199,1.7631962299346924
186,0.6749522089958191,1.2567507028579712,0.6197836399078369,1.8710943460464478
187,0.6627150774002075,1.3804478645324707,0.6012364625930786,1.9403666257858276
188,0.6818355917930603,1.2651878595352173,0.5873261094093323,1.8954102993011475
189,0.6810707449913025,1.2571769952774048,0.6136012077331543,2.1239733695983887
190,0.6749522089958191,1.2778517007827759,0.5965996980667114,2.0531702041625977
191,0.6803058981895447,1.2068439722061157,0.6228747963905334,1.7442436218261719
192,0.6588910222053528,1.3520501852035522,0.6244204044342041,1.6006438732147217
193,0.677246630191803,1.2608487606048584,0.615146815776825,1.8666026592254639
194,0.6826003789901733,1.228228211402893,0.6089644432067871,1.7189788818359375
195,0.695602297782898,1.2533801794052124,0.5857805013656616,1.9421981573104858
196,0.6887189149856567,1.2207988500595093,0.615146815776825,1.7225841283798218
197,0.6768642663955688,1.2059024572372437,0.6027820706367493,2.019277572631836
198,0.6852772235870361,1.267614722251892,0.6275116205215454,1.8442978858947754
199,0.6757169961929321,1.246691107749939,0.5811437368392944,2.020616054534912
