epoch,accuracy,loss,val_accuracy,val_loss
37,0.5984703898429871,1.3209245204925537,0.5564142465591431,1.400577187538147
38,0.5927342176437378,1.324033260345459,0.5718701481819153,1.390523910522461
39,0.5797322988510132,1.3414292335510254,0.5502318143844604,1.4307756423950195
40,0.5827915668487549,1.3093276023864746,0.5533230304718018,1.389913558959961
41,0.5778202414512634,1.3255711793899536,0.5826893448829651,1.3613449335098267
42,0.5847036242485046,1.3111851215362549,0.5672333836555481,1.3848092555999756
43,0.5850860476493835,1.2999733686447144,0.5425038933753967,1.4009599685668945
44,0.5931166410446167,1.2913563251495361,0.5687789916992188,1.36880624294281
45,0.5827915668487549,1.305631160736084,0.5749613642692566,1.3442710638046265
46,0.6000000238418579,1.2691030502319336,0.5935084819793701,1.3567883968353271
47,0.5977055430412292,1.2716528177261353,0.5486862659454346,1.405409574508667
48,0.5885277390480042,1.2804678678512573,0.5718701481819153,1.354250192642212
49,0.6061185598373413,1.2572311162948608,0.5687789916992188,1.3412113189697266
50,0.5923517942428589,1.265538215637207,0.5919629335403442,1.3383961915969849
51,0.580497145652771,1.268715500831604,0.5734157562255859,1.358216404914856
52,0.5896749496459961,1.2686690092086792,0.5904173254966736,1.3384344577789307
53,0.6095602512359619,1.2597135305404663,0.5734157562255859,1.3633955717086792
54,0.6049712896347046,1.2539807558059692,0.5935084819793701,1.3006004095077515
55,0.6000000238418579,1.229011058807373,0.5564142465591431,1.3522803783416748
56,0.6042065024375916,1.2337568998336792,0.5749613642692566,1.3020175695419312
57,0.619885265827179,1.2298532724380493,0.5826893448829651,1.304657220840454
58,0.6034416556358337,1.2362487316131592,0.5795981287956238,1.3332244157791138
59,0.6015296578407288,1.2359415292739868,0.5842349529266357,1.3068901300430298
60,0.6065009832382202,1.2363897562026978,0.6074188351631165,1.2652729749679565
61,0.6110898852348328,1.2094268798828125,0.5765069723129272,1.3006808757781982
62,0.6126195192337036,1.2003836631774902,0.5981453061103821,1.2460267543792725
63,0.6244741678237915,1.201236367225647,0.5811437368392944,1.3097468614578247
64,0.6126195192337036,1.1995503902435303,0.5873261094093323,1.2653099298477173
65,0.6179732084274292,1.20256507396698,0.5610510110855103,1.2896766662597656
66,0.6164435744285583,1.2056249380111694,0.5919629335403442,1.3312264680862427
67,0.6179732084274292,1.190228819847107,0.5904173254966736,1.292393445968628
68,0.6072657704353333,1.1959840059280396,0.6089644432067871,1.272403359413147
69,0.6313575506210327,1.1685677766799927,0.6120556592941284,1.2573704719543457
70,0.6179732084274292,1.1766859292984009,0.6012364625930786,1.2779130935668945
71,0.6305927634239197,1.172224998474121,0.6136012077331543,1.2377511262893677
72,0.6233269572257996,1.1900273561477661,0.6259660124778748,1.248603105545044
73,0.6252390146255493,1.1793115139007568,0.5811437368392944,1.3089519739151
74,0.6313575506210327,1.149707555770874,0.5904173254966736,1.2561697959899902
75,0.629445493221283,1.1611710786819458,0.6259660124778748,1.225868582725525
76,0.6363288760185242,1.1535778045654297,0.5734157562255859,1.262344479560852
77,0.637858510017395,1.134414792060852,0.6105100512504578,1.2442833185195923
78,0.6122370958328247,1.1801273822784424,0.5842349529266357,1.253197431564331
79,0.6313575506210327,1.138301968574524,0.5935084819793701,1.2978301048278809
80,0.628298282623291,1.1662397384643555,0.6027820706367493,1.229968547821045
81,0.6351816654205322,1.1424306631088257,0.5687789916992188,1.3015918731689453
82,0.6451242566108704,1.1362215280532837,0.6074188351631165,1.2608546018600464
83,0.6210324764251709,1.1742547750473022,0.6027820706367493,1.2393776178359985
84,0.619885265827179,1.1728706359863281,0.6166924238204956,1.2266185283660889
85,0.6263862252235413,1.1419800519943237,0.6213291883468628,1.2250757217407227
86,0.6405353546142578,1.1365853548049927,0.6290571689605713,1.2283413410186768
87,0.628298282623291,1.148020625114441,0.5749613642692566,1.2667043209075928
88,0.6451242566108704,1.124090552330017,0.6012364625930786,1.2466682195663452
89,0.6527724862098694,1.1298296451568604,0.6228747963905334,1.2125273942947388
90,0.6321223974227905,1.1360126733779907,0.599690854549408,1.2240315675735474
91,0.6481835842132568,1.1208127737045288,0.5965996980667114,1.253167986869812
92,0.6435946226119995,1.1332957744598389,0.5981453061103821,1.2499219179153442
93,0.637858510017395,1.1095306873321533,0.6275116205215454,1.2212399244308472
94,0.6462715268135071,1.1212581396102905,0.6058732867240906,1.209877848625183
95,0.6252390146255493,1.1342476606369019,0.6213291883468628,1.2110254764556885
96,0.6458891034126282,1.1202431917190552,0.5919629335403442,1.2296589612960815
97,0.6355640292167664,1.1206293106079102,0.599690854549408,1.2373658418655396
98,0.6413002014160156,1.118004560470581,0.6089644432067871,1.2018989324569702
99,0.6539196968078613,1.112705945968628,0.6074188351631165,1.2109991312026978
100,0.6470363140106201,1.103848934173584,0.6244204044342041,1.2090483903884888
101,0.6401529908180237,1.114463210105896,0.5826893448829651,1.2712563276290894
102,0.639005720615387,1.0890185832977295,0.5904173254966736,1.236297845840454
103,0.6393881440162659,1.1050575971603394,0.5935084819793701,1.2323342561721802
104,0.6489483714103699,1.0986461639404297,0.6213291883468628,1.2135381698608398
105,0.6332696080207825,1.104325532913208,0.6136012077331543,1.2109382152557373
106,0.6397705674171448,1.08918297290802,0.6105100512504578,1.1728798151016235
107,0.6462715268135071,1.1071287393569946,0.6197836399078369,1.2061148881912231
108,0.6447418928146362,1.0812896490097046,0.6136012077331543,1.2454931735992432
109,0.6451242566108704,1.0845043659210205,0.6089644432067871,1.2336363792419434
110,0.6543021202087402,1.0863767862319946,0.6012364625930786,1.2005763053894043
111,0.6565965414047241,1.085548758506775,0.6275116205215454,1.214660406112671
112,0.6493307948112488,1.081847071647644,0.6290571689605713,1.172953486442566
113,0.6558317542076111,1.0745091438293457,0.6058732867240906,1.2091529369354248
114,0.6634799242019653,1.061004400253296,0.6352395415306091,1.1688028573989868
115,0.6455066800117493,1.091962218284607,0.6290571689605713,1.1514276266098022
116,0.6585085988044739,1.0611417293548584,0.6136012077331543,1.1928662061691284
117,0.6478011608123779,1.0767598152160645,0.6089644432067871,1.2342578172683716
118,0.6619502902030945,1.05038583278656,0.6012364625930786,1.163031816482544
119,0.6539196968078613,1.0694105625152588,0.6213291883468628,1.2118386030197144
120,0.6608030796051025,1.0644152164459229,0.6105100512504578,1.2115510702133179
121,0.6539196968078613,1.063332200050354,0.6259660124778748,1.219038486480713
122,0.6718929409980774,1.0600976943969727,0.6306027770042419,1.1751716136932373
123,0.6493307948112488,1.0675116777420044,0.6182380318641663,1.1725510358810425
124,0.6523900628089905,1.055154800415039,0.5919629335403442,1.2004112005233765
125,0.6608030796051025,1.060829997062683,0.6228747963905334,1.1792460680007935
126,0.6608030796051025,1.050673007965088,0.6213291883468628,1.1809908151626587
127,0.6730401515960693,1.033452033996582,0.6012364625930786,1.2241383790969849
128,0.6688336730003357,1.0416027307510376,0.6120556592941284,1.193786382675171
129,0.6661567687988281,1.0329970121383667,0.6290571689605713,1.1630700826644897
130,0.6516252160072327,1.0602576732635498,0.6074188351631165,1.179486632347107
131,0.6783939003944397,1.0295804738998413,0.6383307576179504,1.1587809324264526
132,0.658126175403595,1.0615180730819702,0.6105100512504578,1.1941450834274292
133,0.6608030796051025,1.069736123085022,0.6182380318641663,1.1754704713821411
134,0.6707456707954407,1.0300151109695435,0.6290571689605713,1.1555531024932861
135,0.6634799242019653,1.0425611734390259,0.6074188351631165,1.2003508806228638
136,0.6661567687988281,1.0302454233169556,0.6383307576179504,1.1732032299041748
137,0.6623327136039734,1.0335981845855713,0.6352395415306091,1.1661373376846313
138,0.6726577281951904,1.0328463315963745,0.6120556592941284,1.1447209119796753
139,0.6558317542076111,1.039521336555481,0.6182380318641663,1.1625431776046753
140,0.6757169961929321,1.0238409042358398,0.6259660124778748,1.1593756675720215
141,0.6653919816017151,1.0506361722946167,0.6321483850479126,1.1792198419570923
142,0.6500955820083618,1.0418102741241455,0.6383307576179504,1.1556622982025146
143,0.666539192199707,1.0480852127075195,0.6182380318641663,1.1728476285934448
144,0.685659646987915,0.9910224676132202,0.6136012077331543,1.1504919528961182
145,0.6707456707954407,1.0203831195831299,0.6290571689605713,1.1915439367294312
146,0.6592734456062317,1.0300202369689941,0.5888717174530029,1.2064082622528076
147,0.6707456707954407,1.0240569114685059,0.6197836399078369,1.1735332012176514
148,0.6650095582008362,1.0347555875778198,0.6058732867240906,1.219895839691162
149,0.667686402797699,1.0305804014205933,0.6398763656616211,1.149505615234375
150,0.6619502902030945,1.0273357629776,0.6058732867240906,1.1794734001159668
151,0.6749522089958191,1.0147427320480347,0.6182380318641663,1.1773604154586792
152,0.6535372734069824,1.055789828300476,0.6027820706367493,1.2099288702011108
153,0.647418737411499,1.0837090015411377,0.6089644432067871,1.220937728881836
154,0.6695984601974487,1.0551996231079102,0.6352395415306091,1.1421996355056763
155,0.6630975008010864,1.0358333587646484,0.6182380318641663,1.1731754541397095
156,0.6646271347999573,1.0397132635116577,0.5919629335403442,1.2103331089019775
157,0.675334632396698,1.0265451669692993,0.6244204044342041,1.186065435409546
158,0.6535372734069824,1.0524958372116089,0.6275116205215454,1.1526052951812744
159,0.6608030796051025,1.045277714729309,0.6367851495742798,1.1228275299072266
160,0.6539196968078613,1.0540435314178467,0.6120556592941284,1.1563873291015625
161,0.6638623476028442,1.0451022386550903,0.6259660124778748,1.1311426162719727
162,0.6703633069992065,1.0294718742370605,0.6476043462753296,1.1946161985397339
163,0.6634799242019653,1.033382534980774,0.6228747963905334,1.142083764076233
164,0.6699808835983276,1.0300250053405762,0.6584234833717346,1.124441385269165
165,0.6730401515960693,1.0283921957015991,0.6027820706367493,1.190828800201416
166,0.6669216156005859,1.0251271724700928,0.6306027770042419,1.176235318183899
167,0.6661567687988281,1.0256344079971313,0.6182380318641663,1.1547465324401855
168,0.6780114769935608,1.0249028205871582,0.6213291883468628,1.1545344591140747
169,0.675334632396698,1.0129055976867676,0.6259660124778748,1.1821264028549194
170,0.667686402797699,1.0398333072662354,0.6244204044342041,1.1658234596252441
171,0.6600382328033447,1.0331523418426514,0.6244204044342041,1.1295959949493408
172,0.6768642663955688,1.0194697380065918,0.615146815776825,1.1894725561141968
173,0.6638623476028442,1.0269421339035034,0.6321483850479126,1.0883578062057495
174,0.658126175403595,1.026366949081421,0.6398763656616211,1.13491952419281
175,0.6630975008010864,1.0201317071914673,0.6043276786804199,1.1493545770645142
176,0.6585085988044739,1.0232906341552734,0.6228747963905334,1.1545934677124023
177,0.666539192199707,1.0219533443450928,0.6228747963905334,1.1434540748596191
178,0.6692160367965698,1.013023853302002,0.6476043462753296,1.112794041633606
179,0.6818355917930603,0.9844093322753906,0.6321483850479126,1.132792353630066
180,0.6722753643989563,0.9916807413101196,0.6522411108016968,1.1091182231903076
181,0.665774405002594,1.0303313732147217,0.6352395415306091,1.1220992803573608
182,0.6692160367965698,1.0092672109603882,0.6336939930915833,1.1583276987075806
183,0.6592734456062317,1.0435442924499512,0.6166924238204956,1.173574686050415
184,0.6776290535926819,1.0051151514053345,0.6275116205215454,1.164441704750061
185,0.6833652257919312,0.9815208315849304,0.6182380318641663,1.156325340270996
186,0.6738049983978271,1.002976655960083,0.6553323268890381,1.0972263813018799
187,0.676099419593811,1.0018848180770874,0.6367851495742798,1.134854793548584
188,0.6795411109924316,0.9916103482246399,0.6367851495742798,1.1132701635360718
189,0.6810707449913025,1.0043665170669556,0.6367851495742798,1.123704433441162
190,0.686042070388794,0.9776496887207031,0.6058732867240906,1.1773313283920288
191,0.6711280941963196,1.0079951286315918,0.6166924238204956,1.1475086212158203
192,0.6871892809867859,0.985008716583252,0.6213291883468628,1.1813890933990479
193,0.6864244937896729,0.9760227799415588,0.6228747963905334,1.1527354717254639
194,0.6806883215904236,0.9967103004455566,0.6367851495742798,1.1595959663391113
195,0.6887189149856567,0.9849820137023926,0.6166924238204956,1.1312299966812134
196,0.6806883215904236,0.9742045402526855,0.615146815776825,1.1201969385147095
197,0.6738049983978271,0.9887371063232422,0.6244204044342041,1.160783052444458
198,0.6883364915847778,0.9726977944374084,0.6398763656616211,1.117328405380249
199,0.6803058981895447,0.9865491986274719,0.599690854549408,1.214828610420227
