epoch,accuracy,loss,val_accuracy,val_loss
129,0.628298282623291,1.110041618347168,0.5765069723129272,1.3083715438842773
130,0.6439770460128784,1.0852936506271362,0.5780525207519531,1.2733250856399536
131,0.6298279166221619,1.109614372253418,0.5842349529266357,1.2145782709121704
132,0.6137667298316956,1.1432504653930664,0.5826893448829651,1.2767747640609741
133,0.6355640292167664,1.1153590679168701,0.5765069723129272,1.2785184383392334
134,0.6374760866165161,1.0934268236160278,0.5656877756118774,1.3091715574264526
135,0.6030592918395996,1.1243693828582764,0.5904173254966736,1.2040854692459106
136,0.6355640292167664,1.075683355331421,0.5826893448829651,1.2374409437179565
137,0.6302103400230408,1.1105494499206543,0.5718701481819153,1.226021647453308
138,0.618738055229187,1.1120902299880981,0.5981453061103821,1.2806906700134277
139,0.6321223974227905,1.0692750215530396,0.5842349529266357,1.2788993120193481
140,0.6233269572257996,1.0875893831253052,0.5718701481819153,1.2575865983963013
141,0.6302103400230408,1.0921776294708252,0.5703245997428894,1.281194806098938
142,0.6309751272201538,1.0783849954605103,0.5842349529266357,1.2067347764968872
143,0.6332696080207825,1.0942449569702148,0.5765069723129272,1.2663174867630005
144,0.609942615032196,1.1325044631958008,0.5703245997428894,1.312671184539795
145,0.6347992420196533,1.0894503593444824,0.5904173254966736,1.2299635410308838
146,0.6286807060241699,1.113237977027893,0.5873261094093323,1.2646287679672241
147,0.628298282623291,1.1093720197677612,0.5826893448829651,1.2952828407287598
148,0.6462715268135071,1.0598002672195435,0.5718701481819153,1.2447322607040405
149,0.6260038018226624,1.0806996822357178,0.5965996980667114,1.2122606039047241
150,0.6313575506210327,1.0945467948913574,0.5687789916992188,1.2432270050048828
151,0.6317399740219116,1.0848909616470337,0.5811437368392944,1.2388548851013184
152,0.6164435744285583,1.1210596561431885,0.5888717174530029,1.245741844177246
153,0.6263862252235413,1.0966854095458984,0.6197836399078369,1.1758124828338623
154,0.6260038018226624,1.0879830121994019,0.5672333836555481,1.2637561559677124
155,0.6355640292167664,1.0837585926055908,0.5950540900230408,1.2366154193878174
156,0.6302103400230408,1.084086537361145,0.6043276786804199,1.2387741804122925
157,0.6424474120140076,1.059980034828186,0.5965996980667114,1.2518905401229858
158,0.6351816654205322,1.075032353401184,0.5826893448829651,1.2277743816375732
159,0.6321223974227905,1.0971928834915161,0.5811437368392944,1.252492070198059
160,0.6416826248168945,1.0661054849624634,0.6182380318641663,1.2377805709838867
161,0.6386232972145081,1.0695074796676636,0.5826893448829651,1.223338007926941
162,0.6313575506210327,1.0512809753417969,0.5935084819793701,1.2327747344970703
163,0.6271510720252991,1.0732088088989258,0.5842349529266357,1.236515998840332
164,0.6451242566108704,1.0764222145080566,0.5595054030418396,1.243515968322754
165,0.6321223974227905,1.0982286930084229,0.5857805013656616,1.190109372138977
166,0.6217973232269287,1.0844757556915283,0.5795981287956238,1.1927939653396606
167,0.6263862252235413,1.088991641998291,0.5795981287956238,1.2255314588546753
168,0.6367112994194031,1.082759976387024,0.5873261094093323,1.2502902746200562
169,0.639005720615387,1.0809168815612793,0.5857805013656616,1.2390042543411255
170,0.6424474120140076,1.0526173114776611,0.5780525207519531,1.1703137159347534
171,0.6240918040275574,1.0868372917175293,0.6012364625930786,1.1733098030090332
172,0.6382409334182739,1.0588600635528564,0.6027820706367493,1.2141516208648682
173,0.639005720615387,1.063488245010376,0.5950540900230408,1.22115957736969
174,0.6260038018226624,1.093782901763916,0.5842349529266357,1.2067838907241821
175,0.6363288760185242,1.0634995698928833,0.5734157562255859,1.2274147272109985
176,0.6370936632156372,1.060146689414978,0.5857805013656616,1.2256560325622559
177,0.6393881440162659,1.0554964542388916,0.5703245997428894,1.3051543235778809
178,0.6363288760185242,1.0629914999008179,0.5780525207519531,1.29318368434906
179,0.637858510017395,1.0661442279815674,0.6089644432067871,1.2315151691436768
180,0.6321223974227905,1.0647780895233154,0.5888717174530029,1.2305315732955933
181,0.6470363140106201,1.0594274997711182,0.6074188351631165,1.2130893468856812
182,0.6409177780151367,1.0255588293075562,0.5904173254966736,1.2331666946411133
183,0.6321223974227905,1.0642731189727783,0.5857805013656616,1.2691551446914673
184,0.6405353546142578,1.061805009841919,0.5749613642692566,1.3183659315109253
185,0.6263862252235413,1.0721280574798584,0.5904173254966736,1.206433653831482
186,0.6420649886131287,1.063799500465393,0.6074188351631165,1.1847503185272217
187,0.6336520314216614,1.0925284624099731,0.5703245997428894,1.285476565361023
188,0.6351816654205322,1.0829391479492188,0.5595054030418396,1.277854084968567
189,0.6382409334182739,1.0733354091644287,0.5888717174530029,1.2289453744888306
190,0.6279158592224121,1.089433193206787,0.6012364625930786,1.2503163814544678
191,0.6344168186187744,1.0581978559494019,0.5873261094093323,1.2559260129928589
192,0.6420649886131287,1.0720049142837524,0.599690854549408,1.1806610822677612
193,0.6424474120140076,1.047106146812439,0.5904173254966736,1.2069100141525269
194,0.6229445338249207,1.0939550399780273,0.6228747963905334,1.1805444955825806
195,0.6382409334182739,1.0624570846557617,0.6043276786804199,1.216028094291687
196,0.6481835842132568,1.066319465637207,0.599690854549408,1.2378370761871338
197,0.6325047612190247,1.067836046218872,0.6074188351631165,1.2286394834518433
198,0.637858510017395,1.0468653440475464,0.5687789916992188,1.3051670789718628
199,0.6332696080207825,1.0550293922424316,0.5734157562255859,1.2913916110992432
