epoch,accuracy,loss,val_accuracy,val_loss
30,0.4072657823562622,1.914681077003479,0.40803709626197815,1.9561901092529297
31,0.42791587114334106,1.9098201990127563,0.4219474494457245,1.9175989627838135
32,0.4256214201450348,1.881115198135376,0.4095826745033264,1.9413751363754272
33,0.41529637575149536,1.8902381658554077,0.4482225775718689,1.8748507499694824
34,0.43441683053970337,1.8043686151504517,0.42040184140205383,1.9326543807983398
35,0.43365201354026794,1.8227031230926514,0.41885626316070557,1.94025719165802
36,0.43977054953575134,1.8147616386413574,0.42812982201576233,1.9500188827514648
37,0.45009559392929077,1.7947930097579956,0.43122100830078125,1.7077124118804932
38,0.4600382447242737,1.7235668897628784,0.4744976758956909,1.655411720275879
39,0.4565965533256531,1.7218708992004395,0.455950528383255,1.8191932439804077
40,0.45544934272766113,1.7652883529663086,0.47758886218070984,1.7283194065093994
41,0.48374760150909424,1.6399264335632324,0.48531684279441833,1.7475701570510864
42,0.45621415972709656,1.7226170301437378,0.42812982201576233,1.807649850845337
43,0.4726577401161194,1.6539661884307861,0.45440495014190674,1.7395217418670654
44,0.470745712518692,1.6563917398452759,0.4822256565093994,1.6964908838272095
45,0.47762906551361084,1.6939271688461304,0.48377126455307007,1.7210725545883179
46,0.48068833351135254,1.629280686378479,0.4914992153644562,1.6789462566375732
47,0.5024856328964233,1.5953058004379272,0.48531684279441833,1.6291859149932861
48,0.49101337790489197,1.6352908611297607,0.48068004846572876,1.6193594932556152
49,0.5086042284965515,1.5740255117416382,0.4945904314517975,1.586368441581726
50,0.4959847033023834,1.5855023860931396,0.48840802907943726,1.632544994354248
51,0.49636712670326233,1.590714454650879,0.4513137638568878,1.7293046712875366
52,0.5204588770866394,1.522420048713684,0.5023183822631836,1.5714353322982788
53,0.5078393816947937,1.50275719165802,0.5023183822631836,1.6360646486282349
54,0.5170171856880188,1.5160325765609741,0.47758886218070984,1.7013907432556152
55,0.5292543172836304,1.4888625144958496,0.471406489610672,1.6263065338134766
56,0.5193116664886475,1.5197299718856812,0.48377126455307007,1.6585276126861572
57,0.5265774130821228,1.4406936168670654,0.5177743434906006,1.575637698173523
58,0.5193116664886475,1.480064868927002,0.5162287354469299,1.5784372091293335
59,0.5304015278816223,1.4732139110565186,0.5162287354469299,1.5866912603378296
60,0.5353728532791138,1.479947566986084,0.5301390886306763,1.5323035717010498
61,0.542256236076355,1.4419687986373901,0.5131375789642334,1.6154241561889648
62,0.5456978678703308,1.4520148038864136,0.5409582853317261,1.4870725870132446
63,0.5464627146720886,1.441664457321167,0.5224111080169678,1.553799033164978
64,0.5510516166687012,1.3955857753753662,0.5270479321479797,1.576378345489502
65,0.5556405186653137,1.42250394821167,0.5208655595779419,1.558700680732727
66,0.5594646334648132,1.3818469047546387,0.5425038933753967,1.4606586694717407
67,0.5556405186653137,1.4173882007598877,0.5409582853317261,1.4849069118499756
68,0.5663480162620544,1.3614803552627563,0.5425038933753967,1.4769824743270874
69,0.5567877888679504,1.3502416610717773,0.5795981287956238,1.3511021137237549
70,0.5629063248634338,1.3790663480758667,0.5363214612007141,1.4879812002182007
71,0.5644359588623047,1.341019868850708,0.5455950498580933,1.4783847332000732
72,0.5602294206619263,1.3345245122909546,0.5533230304718018,1.4812569618225098
73,0.5644359588623047,1.321950912475586,0.5486862659454346,1.4472723007202148
74,0.5778202414512634,1.3427003622055054,0.5440494418144226,1.4537638425827026
75,0.5877628922462463,1.3043783903121948,0.5486862659454346,1.4421623945236206
76,0.5652007460594177,1.3353912830352783,0.5517774224281311,1.4509912729263306
77,0.5671128034591675,1.364194393157959,0.5486862659454346,1.4374873638153076
78,0.5770554542541504,1.3291712999343872,0.5625966191291809,1.4340996742248535
79,0.5732313394546509,1.3402615785598755,0.5502318143844604,1.4411602020263672
80,0.5904397964477539,1.2776374816894531,0.5904173254966736,1.3491764068603516
81,0.5762906074523926,1.2973294258117676,0.5687789916992188,1.392723560333252
82,0.5793498754501343,1.302607536315918,0.5378670692443848,1.477160096168518
83,0.5835564136505127,1.3304224014282227,0.5734157562255859,1.3707102537155151
84,0.581261932849884,1.2687033414840698,0.5533230304718018,1.3937299251556396
85,0.581261932849884,1.2867447137832642,0.557959794998169,1.3399814367294312
86,0.6026768684387207,1.2311639785766602,0.5672333836555481,1.4053394794464111
87,0.5954110622406006,1.274870753288269,0.5703245997428894,1.3095734119415283
88,0.5977055430412292,1.2310473918914795,0.5888717174530029,1.3029135465621948
89,0.5969407558441162,1.2572710514068604,0.5904173254966736,1.308897852897644
90,0.5854684710502625,1.3134615421295166,0.5950540900230408,1.2574408054351807
91,0.609177827835083,1.2223132848739624,0.5734157562255859,1.3696541786193848
92,0.6080306172370911,1.236167550086975,0.6228747963905334,1.2804070711135864
93,0.6045889258384705,1.221451997756958,0.5687789916992188,1.4405864477157593
94,0.6095602512359619,1.236324667930603,0.5873261094093323,1.3707811832427979
95,0.600764811038971,1.2223386764526367,0.5857805013656616,1.3191916942596436
96,0.6237093806266785,1.1817748546600342,0.5965996980667114,1.3302415609359741
97,0.6191204786300659,1.1925342082977295,0.5780525207519531,1.3018568754196167
98,0.6072657704353333,1.2075190544128418,0.5703245997428894,1.3732050657272339
99,0.6053537130355835,1.2203099727630615,0.557959794998169,1.3513267040252686
100,0.6015296578407288,1.202917218208313,0.6074188351631165,1.336426019668579
101,0.6141491532325745,1.211662769317627,0.6105100512504578,1.2673516273498535
102,0.6191204786300659,1.1521090269088745,0.5981453061103821,1.2944395542144775
103,0.6076481938362122,1.204722285270691,0.5749613642692566,1.3660986423492432
104,0.619885265827179,1.1645463705062866,0.6166924238204956,1.272464632987976
105,0.6175908446311951,1.1755321025848389,0.5904173254966736,1.2785930633544922
106,0.6152963638305664,1.1917799711227417,0.6275116205215454,1.2212443351745605
107,0.6332696080207825,1.1413007974624634,0.5888717174530029,1.3252372741699219
108,0.6152963638305664,1.1898424625396729,0.6336939930915833,1.2239757776260376
109,0.6271510720252991,1.1531788110733032,0.6074188351631165,1.2628190517425537
110,0.6260038018226624,1.1669437885284424,0.6321483850479126,1.2403738498687744
111,0.6133843064308167,1.1918330192565918,0.6058732867240906,1.326451063156128
112,0.6382409334182739,1.1246528625488281,0.6228747963905334,1.2399241924285889
113,0.6447418928146362,1.104287028312683,0.6182380318641663,1.2562990188598633
114,0.6351816654205322,1.091591715812683,0.5842349529266357,1.2913697957992554
115,0.6332696080207825,1.1431158781051636,0.6043276786804199,1.2451444864273071
116,0.648565948009491,1.108437418937683,0.6383307576179504,1.1395143270492554
117,0.6435946226119995,1.0676355361938477,0.6136012077331543,1.1938908100128174
118,0.6317399740219116,1.133821725845337,0.5950540900230408,1.2731139659881592
119,0.6305927634239197,1.1356531381607056,0.5950540900230408,1.2846710681915283
120,0.6439770460128784,1.1106973886489868,0.6136012077331543,1.2986520528793335
121,0.6420649886131287,1.1228384971618652,0.6058732867240906,1.2304092645645142
122,0.6359464526176453,1.1219277381896973,0.6306027770042419,1.2581528425216675
123,0.629445493221283,1.1257511377334595,0.6089644432067871,1.2359517812728882
124,0.6432122588157654,1.0883105993270874,0.6058732867240906,1.2381409406661987
125,0.6531548500061035,1.0655146837234497,0.615146815776825,1.2215896844863892
126,0.6382409334182739,1.122711181640625,0.6383307576179504,1.1927462816238403
127,0.6470363140106201,1.0612478256225586,0.6244204044342041,1.223082423210144
128,0.6661567687988281,1.0363444089889526,0.6383307576179504,1.0868685245513916
129,0.6543021202087402,1.0539746284484863,0.5950540900230408,1.26999831199646
130,0.6543021202087402,1.0736466646194458,0.6197836399078369,1.1388517618179321
131,0.6627150774002075,1.047806978225708,0.6460587382316589,1.1658422946929932
132,0.6523900628089905,1.083024024963379,0.6166924238204956,1.2403150796890259
133,0.65621417760849,1.0655767917633057,0.6259660124778748,1.1584135293960571
134,0.6615678668022156,1.0229240655899048,0.6244204044342041,1.1970267295837402
135,0.6516252160072327,1.0744638442993164,0.6136012077331543,1.2414902448654175
136,0.6673040390014648,1.050428867340088,0.6074188351631165,1.2537217140197754
137,0.6455066800117493,1.0640918016433716,0.5795981287956238,1.3024183511734009
138,0.6588910222053528,1.0399243831634521,0.6383307576179504,1.2011191844940186
139,0.6646271347999573,1.0370887517929077,0.6275116205215454,1.2058826684951782
140,0.6600382328033447,1.0643852949142456,0.6398763656616211,1.1961356401443481
141,0.6478011608123779,1.0429129600524902,0.6352395415306091,1.183255672454834
142,0.6489483714103699,1.034244418144226,0.6445131301879883,1.1508699655532837
143,0.6630975008010864,1.026404857635498,0.6553323268890381,1.106784701347351
144,0.666539192199707,1.018844485282898,0.6460587382316589,1.1014695167541504
145,0.6585085988044739,1.0290093421936035,0.6398763656616211,1.1753472089767456
146,0.6481835842132568,1.0458132028579712,0.6352395415306091,1.1662958860397339
147,0.6634799242019653,1.0232936143875122,0.6367851495742798,1.1784688234329224
148,0.6523900628089905,1.0504337549209595,0.6213291883468628,1.163163423538208
149,0.6661567687988281,1.029202938079834,0.6244204044342041,1.2011274099349976
150,0.6573613882064819,1.0155339241027832,0.6414219737052917,1.1232479810714722
151,0.658126175403595,1.0235068798065186,0.6352395415306091,1.1793792247772217
152,0.6726577281951904,0.9826961755752563,0.6429675221443176,1.121494174003601
153,0.6695984601974487,1.0282328128814697,0.6460587382316589,1.109279990196228
154,0.6546844840049744,1.0417449474334717,0.6166924238204956,1.145121455192566
155,0.6604206562042236,1.0368205308914185,0.6491498947143555,1.0820248126983643
156,0.6546844840049744,1.0575991868972778,0.6414219737052917,1.0920439958572388
157,0.6738049983978271,1.0194780826568604,0.6476043462753296,1.146040678024292
158,0.685659646987915,0.9855338335037231,0.6491498947143555,1.1682723760604858
159,0.6711280941963196,0.992495596408844,0.6537867188453674,1.0869086980819702
160,0.6734225749969482,1.0006394386291504,0.6445131301879883,1.1729096174240112
161,0.6653919816017151,1.0324770212173462,0.6290571689605713,1.1070857048034668
162,0.6669216156005859,1.0127557516098022,0.6244204044342041,1.139181137084961
163,0.6749522089958191,1.0130813121795654,0.6460587382316589,1.1330490112304688
164,0.685659646987915,0.9765465259552002,0.6491498947143555,1.1498074531555176
165,0.6764818429946899,0.9835012555122375,0.6321483850479126,1.1323137283325195
166,0.6715105175971985,0.9939426779747009,0.6754250526428223,1.0653854608535767
167,0.6764818429946899,0.9899277687072754,0.6336939930915833,1.127961277961731
168,0.6585085988044739,1.023849368095398,0.6553323268890381,1.1254115104675293
169,0.6722753643989563,0.9675470590591431,0.6460587382316589,1.1165149211883545
170,0.6787762641906738,0.9613720178604126,0.6352395415306091,1.1609388589859009
171,0.6852772235870361,0.9752364754676819,0.6445131301879883,1.1072018146514893
172,0.6826003789901733,0.9548733830451965,0.6445131301879883,1.1066747903823853
173,0.6936902403831482,0.955930233001709,0.6275116205215454,1.1327112913131714
174,0.675334632396698,0.9884843230247498,0.6785162091255188,1.0661641359329224
175,0.6818355917930603,0.963256299495697,0.6692426800727844,1.1546343564987183
176,0.6787762641906738,0.9700049757957458,0.6692426800727844,1.134103536605835
177,0.6913958191871643,0.9535636901855469,0.6275116205215454,1.1539311408996582
178,0.6818355917930603,0.962607741355896,0.6336939930915833,1.1642652750015259
179,0.6921606063842773,0.9275012612342834,0.6615146994590759,1.1239691972732544
180,0.6795411109924316,0.9675815105438232,0.6491498947143555,1.1604435443878174
181,0.6887189149856567,0.9815660119056702,0.6228747963905334,1.1486070156097412
182,0.6906309723854065,0.9064030051231384,0.6306027770042419,1.1206482648849487
183,0.6913958191871643,0.9395890831947327,0.6522411108016968,1.1423304080963135
184,0.6887189149856567,0.9178579449653625,0.6537867188453674,1.1191990375518799
185,0.6822179555892944,0.961108922958374,0.6816074252128601,1.0061918497085571
186,0.6929254531860352,0.9485577344894409,0.6676970720291138,1.0147621631622314
187,0.7066921591758728,0.9038246273994446,0.6429675221443176,1.0879346132278442
188,0.6891013383865356,0.9680336117744446,0.6738794445991516,0.9830513000488281
189,0.6841300129890442,0.9496386051177979,0.6460587382316589,1.0661368370056152
190,0.695219874382019,0.9644640684127808,0.6553323268890381,1.0669128894805908
191,0.6841300129890442,0.9626496434211731,0.6537867188453674,1.1322338581085205
192,0.6967495083808899,0.9191684722900391,0.6213291883468628,1.1394376754760742
193,0.7028680443763733,0.9302893877029419,0.6584234833717346,1.1003140211105347
194,0.6994264125823975,0.9382035732269287,0.6537867188453674,1.0807987451553345
195,0.696367084980011,0.9261878132820129,0.6599690914154053,1.0630667209625244
196,0.7021032571792603,0.8641791939735413,0.6244204044342041,1.1734914779663086
197,0.6994264125823975,0.9160342812538147,0.6506955027580261,1.0424420833587646
198,0.7112810611724854,0.8971195816993713,0.6275116205215454,1.1799477338790894
199,0.7024856805801392,0.9127865433692932,0.6630603075027466,1.051214337348938
