epoch,accuracy,loss,val_accuracy,val_loss
39,0.8367112874984741,0.5729362964630127,0.7496135830879211,0.9097625017166138
40,0.8363288640975952,0.5080079436302185,0.729520857334137,1.1406798362731934
41,0.8229445219039917,0.5459040403366089,0.7542504072189331,0.9802705645561218
42,0.8217973113059998,0.5518829822540283,0.760432779788971,0.8991785049438477
43,0.8336520195007324,0.541537880897522,0.7372488379478455,1.063262701034546
44,0.827533483505249,0.5642188787460327,0.7326120734214783,1.0808360576629639
45,0.8256214261054993,0.5619224309921265,0.7666151523590088,0.9297270178794861
46,0.8317399621009827,0.5630359649658203,0.7650695443153381,0.9241342544555664
47,0.8347992300987244,0.5532729029655457,0.7496135830879211,1.055995225906372
48,0.8313575387001038,0.5510360598564148,0.7542504072189331,0.9840366840362549
49,0.8386233448982239,0.5163293480873108,0.760432779788971,1.036367654800415
50,0.8221797347068787,0.6041903495788574,0.7573415637016296,0.9084966778755188
51,0.8248565793037415,0.5607093572616577,0.7527047991752625,0.9814634919166565
52,0.8489483594894409,0.4900529384613037,0.7758887410163879,0.9444724321365356
53,0.8378584980964661,0.5162957310676575,0.7635239362716675,0.9845559597015381
54,0.8328871726989746,0.5746233463287354,0.7836167216300964,0.9947697520256042
55,0.8393881320953369,0.5384607911109924,0.7619783878326416,0.9583137631416321
56,0.8409177660942078,0.5474420189857483,0.7480680346488953,1.066441535949707
57,0.8367112874984741,0.5574263334274292,0.7418856024742126,0.8888146877288818
58,0.857361376285553,0.5290695428848267,0.760432779788971,0.9732068777084351
59,0.8500956296920776,0.4677869379520416,0.7619783878326416,0.8647781014442444
60,0.8439770340919495,0.5012014508247375,0.7496135830879211,1.0972046852111816
61,0.8393881320953369,0.559766411781311,0.7666151523590088,1.007516622543335
62,0.8447418808937073,0.4796507954597473,0.7403400540351868,1.0548311471939087
63,0.8543021082878113,0.4851304292678833,0.7372488379478455,1.0185394287109375
64,0.8432122468948364,0.5605672001838684,0.7789798974990845,0.9606658816337585
65,0.8500956296920776,0.48942330479621887,0.7418856024742126,1.0272879600524902
66,0.8527724742889404,0.5256118178367615,0.7542504072189331,1.008276104927063
67,0.8520076274871826,0.5022125840187073,0.7805255055427551,0.9694121479988098
68,0.8497132062911987,0.4835675060749054,0.7758887410163879,0.9471756219863892
69,0.8535372614860535,0.4746096134185791,0.7588871717453003,1.064786672592163
70,0.8432122468948364,0.5426994562149048,0.7418856024742126,1.0650523900985718
71,0.8535372614860535,0.5243343114852905,0.7836167216300964,0.9783220291137695
72,0.8627151250839233,0.4592634439468384,0.7527047991752625,1.0073299407958984
73,0.837093710899353,0.5323749780654907,0.7542504072189331,0.9935297966003418
74,0.8581262230873108,0.4718903601169586,0.760432779788971,1.0462721586227417
75,0.8592734336853027,0.45760828256607056,0.7928902506828308,0.9113390445709229
76,0.8543021082878113,0.4870096743106842,0.7588871717453003,1.0316905975341797
77,0.846653938293457,0.4940454065799713,0.7836167216300964,1.0531803369522095
78,0.8523900508880615,0.4886415898799896,0.7480680346488953,1.0913480520248413
79,0.8692160844802856,0.4459886848926544,0.771251916885376,1.0188997983932495
80,0.8512428402900696,0.5128439664840698,0.7851622700691223,0.8847703337669373
81,0.8692160844802856,0.43558818101882935,0.7774342894554138,0.9450451731681824
82,0.857361376285553,0.48836711049079895,0.7403400540351868,1.1672396659851074
83,0.8676864504814148,0.4260147511959076,0.7357032299041748,1.1294262409210205
84,0.8558317422866821,0.4932151734828949,0.771251916885376,1.0493353605270386
85,0.8608030676841736,0.4736800491809845,0.744976818561554,1.0179085731506348
86,0.8699808716773987,0.42812904715538025,0.7743431329727173,0.9845292568206787
87,0.8543021082878113,0.48803362250328064,0.7527047991752625,1.0568768978118896
88,0.8604206442832947,0.47729071974754333,0.7635239362716675,0.9805337190628052
89,0.8615678548812866,0.49272283911705017,0.7897990942001343,0.8853862881660461
90,0.8630974888801575,0.44786280393600464,0.7758887410163879,1.01990807056427
91,0.8508604168891907,0.4917519688606262,0.7387944459915161,1.133012056350708
92,0.8619502782821655,0.4689658582210541,0.7820711135864258,0.9351710677146912
93,0.857361376285553,0.47830551862716675,0.7727975249290466,0.9901416301727295
94,0.8623327016830444,0.47415992617607117,0.7882534861564636,0.9505335092544556
95,0.8470363020896912,0.5066420435905457,0.7805255055427551,0.8426514863967896
96,0.8516252636909485,0.49075406789779663,0.7758887410163879,1.0826263427734375
97,0.8623327016830444,0.46414506435394287,0.7480680346488953,1.0610653162002563
98,0.8611854910850525,0.4915230870246887,0.7588871717453003,1.0124435424804688
99,0.8627151250839233,0.4521612823009491,0.744976818561554,1.1979401111602783
100,0.8692160844802856,0.44356879591941833,0.7635239362716675,1.058850646018982
101,0.8619502782821655,0.4678206741809845,0.755795955657959,1.0284175872802734
102,0.8692160844802856,0.46349868178367615,0.7635239362716675,0.9864510297775269
103,0.8634799122810364,0.43220746517181396,0.7588871717453003,1.0331634283065796
104,0.8615678548812866,0.45778757333755493,0.7743431329727173,0.9720274209976196
105,0.8703632950782776,0.480250746011734,0.7403400540351868,0.9843380451202393
106,0.8619502782821655,0.45410022139549255,0.7897990942001343,0.9376627206802368
107,0.8550668954849243,0.4731331765651703,0.771251916885376,1.0044714212417603
108,0.8634799122810364,0.5016387701034546,0.7527047991752625,1.0443565845489502
109,0.8676864504814148,0.42540499567985535,0.7511591911315918,0.991545557975769
110,0.8676864504814148,0.43432533740997314,0.7666151523590088,0.9846022725105286
111,0.8695984482765198,0.4699357748031616,0.786707878112793,0.9555848240852356
112,0.8630974888801575,0.4679807424545288,0.7959814667701721,0.9448575973510742
113,0.8634799122810364,0.4718838632106781,0.7805255055427551,0.9539222121238708
114,0.875334620475769,0.4509766697883606,0.786707878112793,0.9546784162521362
115,0.8577437996864319,0.4822889268398285,0.7743431329727173,1.0073401927947998
116,0.8738049864768982,0.45340895652770996,0.7511591911315918,0.9935249090194702
117,0.8695984482765198,0.4441280663013458,0.760432779788971,1.1990764141082764
118,0.8581262230873108,0.4781428277492523,0.7511591911315918,1.1317445039749146
119,0.8653919696807861,0.4518459439277649,0.7727975249290466,1.007094383239746
120,0.8776290416717529,0.44543442130088806,0.7619783878326416,1.049249291419983
121,0.8684512376785278,0.45970284938812256,0.7727975249290466,1.0840458869934082
122,0.865774393081665,0.4676998555660248,0.7542504072189331,1.1424531936645508
123,0.8783938884735107,0.40749186277389526,0.7496135830879211,1.1629317998886108
124,0.8680688142776489,0.4485739469528198,0.7851622700691223,1.0565874576568604
125,0.8619502782821655,0.4754537343978882,0.7774342894554138,1.1065880060195923
126,0.8707457184791565,0.44650375843048096,0.7727975249290466,1.0777145624160767
127,0.8795410990715027,0.43923208117485046,0.7588871717453003,1.1406131982803345
128,0.875717043876648,0.4366062879562378,0.7789798974990845,1.0731620788574219
129,0.8711280822753906,0.48778969049453735,0.7975270748138428,0.9614537954330444
130,0.8741874098777771,0.43847671151161194,0.7959814667701721,1.0002632141113281
131,0.8703632950782776,0.4653230607509613,0.7588871717453003,1.229636549949646
132,0.8703632950782776,0.4593246281147003,0.7758887410163879,1.06629478931427
133,0.8738049864768982,0.4592777192592621,0.7233384847640991,1.2002252340316772
134,0.8684512376785278,0.46290481090545654,0.7697063088417053,1.0491068363189697
135,0.8688336610794067,0.45639196038246155,0.7743431329727173,1.1231862306594849
136,0.8810707330703735,0.4037992060184479,0.7496135830879211,1.2067774534225464
137,0.8776290416717529,0.4424334466457367,0.7650695443153381,1.1626293659210205
138,0.8596558570861816,0.5158845782279968,0.7805255055427551,1.0422663688659668
139,0.8699808716773987,0.48611223697662354,0.7743431329727173,1.023642897605896
140,0.8841300010681152,0.4108755886554718,0.8052549958229065,0.9120609760284424
141,0.875717043876648,0.4496379494667053,0.80216383934021,0.9959637522697449
142,0.8814531564712524,0.4081510305404663,0.7836167216300964,1.1322487592697144
143,0.8818355798721313,0.4143408238887787,0.7650695443153381,1.038919448852539
144,0.8715105056762695,0.47005006670951843,0.7975270748138428,0.9274414777755737
145,0.8772466778755188,0.45877915620803833,0.7588871717453003,1.110700011253357
146,0.8611854910850525,0.46456441283226013,0.7619783878326416,1.1779930591583252
147,0.8810707330703735,0.4204069674015045,0.7666151523590088,1.1522140502929688
148,0.8715105056762695,0.45353788137435913,0.7897990942001343,1.1242643594741821
149,0.8818355798721313,0.4141361117362976,0.7975270748138428,1.0417097806930542
150,0.8680688142776489,0.4851294159889221,0.8037094473838806,0.9290583729743958
151,0.8879541158676147,0.39206916093826294,0.7836167216300964,1.0393879413604736
152,0.8642447590827942,0.47441309690475464,0.7851622700691223,1.0780630111694336
153,0.8741874098777771,0.4507269263267517,0.7774342894554138,1.0296176671981812
154,0.876481831073761,0.3973064124584198,0.7774342894554138,1.0778186321258545
155,0.8795410990715027,0.4390348792076111,0.7758887410163879,1.1403493881225586
156,0.8810707330703735,0.42982110381126404,0.7836167216300964,1.0840831995010376
157,0.8760994076728821,0.43604305386543274,0.7588871717453003,1.1305248737335205
158,0.8730401396751404,0.44707489013671875,0.755795955657959,1.1887580156326294
159,0.8692160844802856,0.49254968762397766,0.7697063088417053,1.1161596775054932
160,0.875717043876648,0.43325167894363403,0.7588871717453003,1.2463910579681396
161,0.8738049864768982,0.4948342442512512,0.8037094473838806,1.0201897621154785
162,0.8795410990715027,0.4306904375553131,0.7774342894554138,1.1388189792633057
163,0.8707457184791565,0.4731460213661194,0.786707878112793,1.070685625076294
164,0.8936902284622192,0.40006834268569946,0.7820711135864258,1.0749391317367554
165,0.8730401396751404,0.4376901686191559,0.7836167216300964,1.1080570220947266
166,0.8837476372718811,0.42297956347465515,0.7650695443153381,1.131526231765747
167,0.8921605944633484,0.38614585995674133,0.7913446426391602,1.0752414464950562
168,0.8780114650726318,0.4353310167789459,0.7743431329727173,1.133408784866333
169,0.8780114650726318,0.4159683287143707,0.7851622700691223,1.0959731340408325
170,0.876481831073761,0.45704618096351624,0.7758887410163879,1.1107741594314575
171,0.8673040270805359,0.4922124743461609,0.7882534861564636,1.17661714553833
172,0.8791586756706238,0.44718796014785767,0.7480680346488953,1.1653796434402466
173,0.8783938884735107,0.44057920575141907,0.7959814667701721,0.8991381525993347
174,0.8676864504814148,0.48787349462509155,0.7789798974990845,0.953801691532135
175,0.8841300010681152,0.4267994463443756,0.7758887410163879,1.1841944456100464
176,0.8703632950782776,0.4844226539134979,0.7990726232528687,0.970792829990387
177,0.8783938884735107,0.4744059443473816,0.7727975249290466,1.0973976850509644
178,0.8680688142776489,0.42959749698638916,0.7588871717453003,1.1291441917419434
179,0.8952198624610901,0.36203622817993164,0.7944358587265015,1.0966455936431885
180,0.876481831073761,0.4664660096168518,0.7975270748138428,0.9967998266220093
181,0.8684512376785278,0.4862777590751648,0.760432779788971,1.08171546459198
182,0.8814531564712524,0.4247705638408661,0.760432779788971,1.1452480554580688
183,0.8734225630760193,0.45373016595840454,0.7928902506828308,0.9533848166465759
184,0.8695984482765198,0.47352778911590576,0.771251916885376,1.2078860998153687
185,0.8795410990715027,0.4381345212459564,0.7650695443153381,1.2863327264785767
186,0.8818355798721313,0.39710867404937744,0.7496135830879211,1.1394323110580444
187,0.8826003670692444,0.4331049621105194,0.7774342894554138,1.1308364868164062
188,0.8783938884735107,0.43743354082107544,0.7650695443153381,1.1847727298736572
189,0.886042058467865,0.40756431221961975,0.7897990942001343,1.1516737937927246
190,0.8772466778755188,0.4043945372104645,0.7666151523590088,1.2189522981643677
191,0.8883365392684937,0.4084461033344269,0.786707878112793,1.121469259262085
192,0.8684512376785278,0.48543721437454224,0.7882534861564636,1.0722585916519165
193,0.8795410990715027,0.4507894217967987,0.7851622700691223,1.1591811180114746
194,0.8738049864768982,0.4272044003009796,0.7959814667701721,1.1396546363830566
195,0.8875716924667358,0.427977055311203,0.7944358587265015,0.9227200746536255
196,0.8837476372718811,0.4083634614944458,0.786707878112793,0.9872004389762878
197,0.8871892690658569,0.4043938219547272,0.7882534861564636,1.0746396780014038
198,0.8829827904701233,0.45888784527778625,0.7851622700691223,1.1948617696762085
199,0.8871892690658569,0.4268070161342621,0.786707878112793,1.1660053730010986
