epoch,accuracy,loss,val_accuracy,val_loss
40,0.7441682815551758,0.9196337461471558,0.6908810138702393,1.3919641971588135
41,0.7357552647590637,1.0004346370697021,0.7017001509666443,1.4264366626739502
42,0.7235181927680969,1.0263934135437012,0.6692426800727844,1.2937835454940796
43,0.7430210113525391,0.9942576885223389,0.6692426800727844,1.4468733072280884
44,0.7403441667556763,0.9941415786743164,0.687789797782898,1.305609107017517
45,0.7372848987579346,1.0676504373550415,0.6352395415306091,1.5655664205551147
46,0.7468451261520386,0.9657479524612427,0.6630603075027466,1.3116395473480225
47,0.7499043941497803,0.9460300803184509,0.6646058559417725,1.4437651634216309
48,0.7464627027511597,1.0160174369812012,0.6630603075027466,1.5225439071655273
49,0.742256224155426,0.9878109097480774,0.7094281315803528,1.4210243225097656
50,0.7502868175506592,0.9144418239593506,0.7063369154930115,1.4288816452026367
51,0.7426386475563049,1.0210222005844116,0.6800618171691895,1.5091472864151
52,0.7560229301452637,0.9328827261924744,0.698608934879303,1.3489608764648438
53,0.7506692409515381,0.9627828598022461,0.6924265623092651,1.4709221124649048
54,0.7430210113525391,1.0080522298812866,0.6769706606864929,1.4879546165466309
55,0.7602294683456421,0.9260755181312561,0.6615146994590759,1.4364039897918701
56,0.7445506453514099,0.9963947534561157,0.6646058559417725,1.382584810256958
57,0.7479923367500305,0.9990478157997131,0.6862441897392273,1.3470696210861206
58,0.7384321093559265,0.9798493981361389,0.6769706606864929,1.35039484500885
59,0.7491396069526672,0.9928668737411499,0.672333836555481,1.5013879537582397
60,0.7491396069526672,0.934128999710083,0.6970633864402771,1.3550543785095215
61,0.7521988749504089,0.9386613368988037,0.6831530332565308,1.3608781099319458
62,0.7652007937431335,0.9145657420158386,0.6816074252128601,1.4760807752609253
63,0.742256224155426,0.9788830280303955,0.6908810138702393,1.3843262195587158
64,0.7456979155540466,0.9965469241142273,0.6676970720291138,1.538952350616455
65,0.7514340281486511,0.9591304659843445,0.6769706606864929,1.435486078262329
66,0.7533460855484009,0.9746974110603333,0.7047913670539856,1.452544927597046
67,0.7441682815551758,0.9714393615722656,0.6491498947143555,1.6081815958023071
68,0.7552581429481506,1.0095070600509644,0.6738794445991516,1.5708370208740234
69,0.7552581429481506,0.9703841209411621,0.698608934879303,1.5226975679397583
70,0.7575525641441345,0.9535176753997803,0.7001545429229736,1.4050824642181396
71,0.7468451261520386,1.0107152462005615,0.6630603075027466,1.6166154146194458
72,0.7464627027511597,0.9935081005096436,0.6785162091255188,1.6046520471572876
73,0.7556405067443848,0.9798111319541931,0.6939721703529358,1.431601643562317
74,0.7548757195472717,0.9861286878585815,0.7125193476676941,1.3949295282363892
75,0.7678776383399963,0.9111461639404297,0.672333836555481,1.4823176860809326
76,0.7583174109458923,0.9727304577827454,0.6862441897392273,1.4268444776535034
77,0.7499043941497803,0.9621816277503967,0.6908810138702393,1.3876110315322876
78,0.761376678943634,0.975572943687439,0.6522411108016968,1.5835472345352173
79,0.7606118321418762,0.9649279713630676,0.6754250526428223,1.5675886869430542
80,0.7502868175506592,0.9666933417320251,0.6800618171691895,1.5804076194763184
81,0.7544932961463928,0.9996440410614014,0.6769706606864929,1.5232034921646118
82,0.7537285089492798,1.0100618600845337,0.6893354058265686,1.4331668615341187
83,0.7583174109458923,0.9941586256027222,0.6862441897392273,1.537878155708313
84,0.7621414661407471,0.9643191695213318,0.6846985816955566,1.6352499723434448
85,0.7541108727455139,0.9405744671821594,0.687789797782898,1.6054751873016357
86,0.7617591023445129,0.9932621121406555,0.6831530332565308,1.534841775894165
87,0.7579349875450134,1.0036633014678955,0.698608934879303,1.4250314235687256
88,0.7541108727455139,0.9530547261238098,0.687789797782898,1.4987601041793823
89,0.7579349875450134,1.018195390701294,0.6738794445991516,1.7473725080490112
90,0.7537285089492798,1.0373508930206299,0.7032457590103149,1.4515146017074585
91,0.761376678943634,0.9659649133682251,0.6738794445991516,1.6228960752487183
92,0.7728489637374878,0.9427506327629089,0.7125193476676941,1.3381439447402954
93,0.7525812387466431,1.0109953880310059,0.6646058559417725,1.631632924079895
94,0.7640535235404968,0.9190702438354492,0.698608934879303,1.4766504764556885
95,0.7579349875450134,0.9853189587593079,0.7001545429229736,1.4973200559616089
96,0.7686424255371094,0.9293943643569946,0.6846985816955566,1.5132032632827759
97,0.7667304277420044,0.8995766043663025,0.7171561121940613,1.3731297254562378
98,0.7682600617408752,0.9484368562698364,0.6553323268890381,1.5512703657150269
99,0.7548757195472717,0.975913941860199,0.672333836555481,1.5689414739608765
100,0.7629063129425049,0.924759566783905,0.6970633864402771,1.5067342519760132
101,0.7667304277420044,0.9733222126960754,0.6646058559417725,1.690672516822815
102,0.7690248489379883,0.9663995504379272,0.6816074252128601,1.4912519454956055
103,0.752963662147522,1.0367201566696167,0.6893354058265686,1.6212056875228882
104,0.7602294683456421,1.0096603631973267,0.7078825235366821,1.4682031869888306
105,0.7583174109458923,1.0336730480194092,0.672333836555481,1.5577771663665771
106,0.7575525641441345,1.009306788444519,0.6816074252128601,1.5911072492599487
107,0.7686424255371094,1.0064537525177002,0.7017001509666443,1.411839246749878
108,0.7629063129425049,0.934400200843811,0.7017001509666443,1.5113366842269897
109,0.7606118321418762,0.9991393089294434,0.6831530332565308,1.7968125343322754
110,0.762523889541626,0.9377117156982422,0.6862441897392273,1.5413036346435547
111,0.7640535235404968,0.9904041290283203,0.687789797782898,1.7682424783706665
112,0.7609942555427551,1.0061488151550293,0.6707882285118103,1.595977783203125
113,0.7640535235404968,0.9916614294052124,0.6831530332565308,1.7189339399337769
114,0.7713193297386169,0.9139134883880615,0.7187017202377319,1.4272563457489014
115,0.7762906551361084,0.9293143153190613,0.6816074252128601,1.6706546545028687
116,0.7667304277420044,0.9128378629684448,0.687789797782898,1.739598035812378
117,0.7678776383399963,0.9635162353515625,0.6646058559417725,1.6331685781478882
118,0.7697896957397461,0.9787116646766663,0.6939721703529358,1.5731539726257324
119,0.7586998343467712,1.0453518629074097,0.6816074252128601,1.5495837926864624
120,0.7483747601509094,1.0349609851837158,0.6738794445991516,1.5546789169311523
121,0.7827916145324707,0.9051704406738281,0.6893354058265686,1.6152687072753906
122,0.7667304277420044,0.9553768634796143,0.6970633864402771,1.6750484704971313
123,0.7648183703422546,1.0584840774536133,0.6816074252128601,1.8283830881118774
124,0.7655831575393677,0.9938820004463196,0.6676970720291138,1.597032070159912
125,0.7655831575393677,1.0187159776687622,0.6831530332565308,1.657335638999939
126,0.7835564017295837,0.929212212562561,0.6939721703529358,1.6500097513198853
127,0.7747610211372375,0.9519011974334717,0.7017001509666443,1.534949541091919
128,0.7682600617408752,0.9653043150901794,0.6754250526428223,1.6646915674209595
129,0.7594646215438843,1.0468084812164307,0.6661514639854431,1.7829363346099854
130,0.7694072723388672,1.0009379386901855,0.6970633864402771,1.5462535619735718
131,0.7728489637374878,0.9684751629829407,0.7032457590103149,1.4512895345687866
132,0.762523889541626,1.027052402496338,0.6707882285118103,1.6992281675338745
133,0.7717016935348511,0.9425491094589233,0.6630603075027466,1.647683024406433
134,0.7770554423332214,0.9143441915512085,0.6800618171691895,1.7080929279327393
135,0.7697896957397461,0.9842107892036438,0.6816074252128601,1.624441146850586
136,0.7694072723388672,1.043207049369812,0.6846985816955566,1.708531141281128
137,0.7564053535461426,1.0504310131072998,0.6924265623092651,1.6870088577270508
138,0.7908222079277039,0.9007190465927124,0.672333836555481,1.7363853454589844
139,0.7762906551361084,0.9227909445762634,0.6846985816955566,1.7444980144500732
140,0.7617591023445129,1.0109573602676392,0.6692426800727844,1.7538865804672241
141,0.7785850763320923,1.0006499290466309,0.7357032299041748,1.3152940273284912
142,0.7575525641441345,1.0482358932495117,0.6816074252128601,1.6254280805587769
143,0.7659655809402466,1.008396029472351,0.7001545429229736,1.505342721939087
144,0.7793499231338501,0.9063500761985779,0.6661514639854431,1.805137276649475
145,0.7659655809402466,0.9917094111442566,0.7063369154930115,1.5936394929885864
146,0.7839388251304626,0.9156008362770081,0.7017001509666443,1.609722375869751
147,0.7743785977363586,0.9820178151130676,0.6692426800727844,1.7343662977218628
148,0.7705544829368591,0.9880120754241943,0.6800618171691895,1.7578222751617432
149,0.790439784526825,0.921147882938385,0.6908810138702393,1.7134795188903809
150,0.7686424255371094,0.9980104565620422,0.6908810138702393,1.61505925655365
151,0.7869980931282043,0.893243134021759,0.6707882285118103,1.7731434106826782
152,0.7694072723388672,1.0401504039764404,0.7032457590103149,1.5586978197097778
153,0.7858508825302124,0.9440120458602905,0.672333836555481,1.7808332443237305
154,0.7739961743354797,0.9900985360145569,0.7125193476676941,1.5571715831756592
155,0.7705544829368591,0.9546054601669312,0.6831530332565308,1.8809672594070435
156,0.7801147103309631,0.9934255480766296,0.6846985816955566,1.6289372444152832
157,0.7751433849334717,0.9430915117263794,0.7017001509666443,1.7425905466079712
158,0.7782026529312134,0.9465417265892029,0.7047913670539856,1.5787138938903809
159,0.790439784526825,0.9099292755126953,0.6846985816955566,1.7267512083053589
160,0.7739961743354797,0.956687331199646,0.7032457590103149,1.602036952972412
161,0.7686424255371094,1.0056136846542358,0.687789797782898,1.5903737545013428
162,0.781644344329834,0.9708659648895264,0.7109737396240234,1.5410289764404297
163,0.7655831575393677,0.9904001951217651,0.7078825235366821,1.5941739082336426
164,0.7797322869300842,0.9618067145347595,0.7264297008514404,1.4153934717178345
165,0.7801147103309631,0.9685818552970886,0.7094281315803528,1.5978360176086426
166,0.7701720595359802,1.0163838863372803,0.7017001509666443,1.5662423372268677
167,0.7713193297386169,0.9797338843345642,0.7078825235366821,1.4772992134094238
168,0.7728489637374878,0.9753531217575073,0.6476043462753296,1.883499026298523
169,0.7739961743354797,0.9680312275886536,0.7063369154930115,1.7086308002471924
170,0.7743785977363586,0.966475784778595,0.672333836555481,1.8309011459350586
171,0.781644344329834,0.943034827709198,0.7109737396240234,1.4669073820114136
172,0.7801147103309631,1.0032784938812256,0.6970633864402771,1.7105132341384888
173,0.7728489637374878,0.9929004907608032,0.7264297008514404,1.3601505756378174
174,0.7782026529312134,0.9898511171340942,0.6816074252128601,1.645219326019287
175,0.7839388251304626,0.9326231479644775,0.6924265623092651,1.6527888774871826
176,0.77208411693573,0.9567359685897827,0.7078825235366821,1.59929358959198
177,0.7869980931282043,0.9235307574272156,0.7032457590103149,1.5967662334442139
178,0.7697896957397461,0.9225180745124817,0.687789797782898,1.7459166049957275
179,0.7705544829368591,1.0080797672271729,0.6955177783966064,1.6878671646118164
180,0.7766730189323425,0.9674767255783081,0.6908810138702393,1.6176527738571167
181,0.7567877769470215,1.0822184085845947,0.7109737396240234,1.5512937307357788
182,0.7774378657341003,0.985638439655304,0.7063369154930115,1.6040514707565308
183,0.7621414661407471,1.0113482475280762,0.71406489610672,1.7856290340423584
184,0.7636711001396179,1.0633842945098877,0.6816074252128601,1.6915475130081177
185,0.7648183703422546,1.0211173295974731,0.7017001509666443,1.7117946147918701
186,0.7667304277420044,1.0050169229507446,0.7372488379478455,1.4136284589767456
187,0.7782026529312134,0.9409619569778442,0.7187017202377319,1.5643149614334106
188,0.7850860357284546,0.94906085729599,0.7032457590103149,1.853165864944458
189,0.7690248489379883,1.0261049270629883,0.7063369154930115,1.6566051244735718
190,0.7931166291236877,0.9012463092803955,0.6893354058265686,1.700298547744751
191,0.7743785977363586,0.9612815380096436,0.6862441897392273,1.7567728757858276
192,0.7931166291236877,0.8927701711654663,0.7017001509666443,1.7698980569839478
193,0.7843212485313416,0.95059734582901,0.7047913670539856,1.6855261325836182
194,0.7835564017295837,0.9352361559867859,0.729520857334137,1.490394115447998
195,0.7919694185256958,0.9374029040336609,0.7001545429229736,1.8261873722076416
196,0.7915869951248169,0.9470143914222717,0.7017001509666443,1.849844217300415
197,0.7724665403366089,1.0304938554763794,0.6908810138702393,1.7227883338928223
198,0.7850860357284546,1.0153698921203613,0.6955177783966064,1.5866905450820923
199,0.7663480043411255,1.0867959260940552,0.6939721703529358,1.6646274328231812
