epoch,accuracy,loss,val_accuracy,val_loss
35,0.8145315647125244,45.77022171020508,0.6707882285118103,112.1754379272461
36,0.791204571723938,51.09440612792969,0.7047913670539856,101.09332275390625
37,0.7992351651191711,48.014869689941406,0.7125193476676941,91.40629577636719
38,0.8061185479164124,47.47832107543945,0.7047913670539856,88.74437713623047
39,0.7950286865234375,52.463714599609375,0.7496135830879211,75.630859375
40,0.7984703779220581,51.13133239746094,0.7341576218605042,88.59761047363281
41,0.8045889139175415,52.46004867553711,0.7156105041503906,80.91935729980469
42,0.8049713373184204,49.73448181152344,0.7418856024742126,85.22724151611328
43,0.8019120693206787,51.86358642578125,0.7094281315803528,91.98350524902344
44,0.8068833947181702,47.211402893066406,0.7094281315803528,80.1639633178711
45,0.8107074499130249,47.3835563659668,0.7217928767204285,92.14205932617188
46,0.8130019307136536,46.4869384765625,0.7511591911315918,82.76661682128906
47,0.819120466709137,47.865867614746094,0.7171561121940613,94.92827606201172
48,0.8137667179107666,47.92830276489258,0.7326120734214783,101.46367645263672
49,0.8164436221122742,50.291770935058594,0.7094281315803528,106.70925903320312
50,0.810325026512146,52.187374114990234,0.7032457590103149,101.24151611328125
51,0.809177815914154,48.14229965209961,0.7527047991752625,87.473876953125
52,0.809560239315033,52.198280334472656,0.7248840928077698,104.90028381347656
53,0.7950286865234375,57.57134246826172,0.7789798974990845,78.8275146484375
54,0.8061185479164124,55.446353912353516,0.6955177783966064,130.78375244140625
55,0.8057361245155334,52.73674774169922,0.729520857334137,84.17524719238281
56,0.8175908327102661,47.630210876464844,0.7418856024742126,89.20933532714844
57,0.8309751152992249,44.7775764465332,0.7063369154930115,102.64260864257812
58,0.8233269453048706,49.17558670043945,0.7326120734214783,91.98455047607422
59,0.8130019307136536,54.70037078857422,0.7326120734214783,102.69937896728516
60,0.8221797347068787,46.72413635253906,0.729520857334137,107.22540283203125
61,0.8137667179107666,50.55194091796875,0.729520857334137,102.8594970703125
62,0.8122370839118958,52.57737350463867,0.7217928767204285,94.16661071777344
63,0.8252390027046204,51.24531555175781,0.7418856024742126,109.54010009765625
64,0.8172084093093872,50.504791259765625,0.7125193476676941,103.85688781738281
65,0.8237093687057495,48.13124084472656,0.744976818561554,102.6619644165039
66,0.8141491413116455,53.12919616699219,0.7357032299041748,106.07683563232422
67,0.8298279047012329,49.5873908996582,0.7310664653778076,92.66404724121094
68,0.8057361245155334,56.395538330078125,0.7248840928077698,101.41053771972656
69,0.8233269453048706,52.33539581298828,0.7264297008514404,97.23605346679688
70,0.828680694103241,47.87236785888672,0.7279752492904663,101.26893615722656
71,0.8114722967147827,56.12697219848633,0.7465224266052246,116.50325012207031
72,0.8332695960998535,50.93272018432617,0.7326120734214783,98.9731674194336
73,0.8290631175041199,49.83822250366211,0.7387944459915161,96.17522430419922
74,0.829445481300354,55.20668029785156,0.7341576218605042,126.91028594970703
75,0.8298279047012329,49.674461364746094,0.7418856024742126,106.31777954101562
76,0.8187380433082581,51.05710983276367,0.7233384847640991,115.40918731689453
77,0.8248565793037415,52.403358459472656,0.7326120734214783,94.04911804199219
78,0.8420650362968445,49.99903869628906,0.760432779788971,93.06410217285156
79,0.81988525390625,52.10118865966797,0.7310664653778076,112.96429443359375
80,0.81988525390625,55.79139709472656,0.7542504072189331,114.57292938232422
81,0.827533483505249,50.08952713012695,0.7310664653778076,109.8104248046875
82,0.8374760746955872,49.39118957519531,0.7527047991752625,103.23750305175781
83,0.8309751152992249,46.67595672607422,0.760432779788971,101.4858627319336
84,0.8386233448982239,49.61951446533203,0.7326120734214783,96.73097229003906
85,0.8332695960998535,53.452857971191406,0.7418856024742126,113.62207794189453
86,0.8363288640975952,51.16346740722656,0.744976818561554,114.48149108886719
87,0.8325048089027405,50.9404296875,0.7403400540351868,112.0870361328125
88,0.829445481300354,54.5744514465332,0.7496135830879211,116.79814147949219
89,0.8313575387001038,49.15462875366211,0.7619783878326416,88.51344299316406
90,0.8302103281021118,53.933719635009766,0.7480680346488953,104.48580169677734
91,0.8282982707023621,53.148929595947266,0.729520857334137,111.17372131347656
92,0.839005708694458,53.791812896728516,0.7434312105178833,102.45108795166016
93,0.8424474000930786,47.78296661376953,0.7496135830879211,111.70426940917969
94,0.8321223855018616,55.19136047363281,0.7527047991752625,112.90289306640625
95,0.8347992300987244,56.57084274291992,0.7480680346488953,114.6662368774414
96,0.8409177660942078,49.59440231323242,0.7527047991752625,90.63423919677734
97,0.8305927515029907,57.0864143371582,0.755795955657959,118.29851531982422
98,0.8313575387001038,53.2923469543457,0.7480680346488953,118.97005462646484
99,0.8405354022979736,52.13762664794922,0.7666151523590088,101.59673309326172
100,0.8413001894950867,51.20840072631836,0.7542504072189331,91.66582489013672
101,0.8351816534996033,54.46333694458008,0.7727975249290466,99.63318634033203
102,0.8474187254905701,45.929771423339844,0.7743431329727173,100.562744140625
103,0.8462715148925781,51.75824737548828,0.7743431329727173,96.03572082519531
104,0.8493307828903198,49.046661376953125,0.744976818561554,104.05947875976562
105,0.837093710899353,52.45225143432617,0.7372488379478455,122.10629272460938
106,0.8397705554962158,53.109840393066406,0.7496135830879211,124.20011901855469
107,0.8397705554962158,52.44477081298828,0.7418856024742126,113.36909484863281
108,0.8328871726989746,51.99971389770508,0.7279752492904663,120.61509704589844
109,0.8512428402900696,47.39936065673828,0.771251916885376,112.56722259521484
110,0.8512428402900696,48.88455581665039,0.7697063088417053,110.65673065185547
111,0.8420650362968445,53.24306106567383,0.7573415637016296,119.50352478027344
112,0.847801148891449,49.624977111816406,0.7434312105178833,133.79383850097656
113,0.856214165687561,48.90073013305664,0.7418856024742126,109.5710220336914
114,0.8455066680908203,52.22175598144531,0.7480680346488953,109.36894989013672
115,0.8393881320953369,51.051422119140625,0.7387944459915161,117.53302764892578
116,0.838240921497345,55.346221923828125,0.755795955657959,114.51193237304688
117,0.8508604168891907,52.229469299316406,0.7743431329727173,116.88194274902344
118,0.8363288640975952,58.00818634033203,0.7851622700691223,104.09246063232422
119,0.8497132062911987,51.312225341796875,0.760432779788971,121.00788116455078
120,0.8500956296920776,50.03561019897461,0.7465224266052246,117.3695297241211
121,0.8489483594894409,52.64973068237305,0.7418856024742126,117.00629425048828
122,0.848565936088562,54.14731216430664,0.7758887410163879,104.67819213867188
123,0.8458890914916992,53.46182632446289,0.7666151523590088,108.0889892578125
124,0.8539196848869324,53.40825653076172,0.7357032299041748,113.92582702636719
125,0.8508604168891907,49.417686462402344,0.7418856024742126,134.66265869140625
126,0.8416826128959656,54.392311096191406,0.7202472686767578,135.537841796875
127,0.8409177660942078,58.29529571533203,0.7496135830879211,112.3291015625
128,0.848565936088562,49.87181091308594,0.7527047991752625,121.18071746826172
129,0.8470363020896912,49.34577941894531,0.7666151523590088,113.0768051147461
130,0.8489483594894409,52.65936279296875,0.7805255055427551,98.07646179199219
131,0.8500956296920776,51.593116760253906,0.7032457590103149,150.4126434326172
132,0.8413001894950867,56.103675842285156,0.7635239362716675,104.23147583007812
133,0.8569789528846741,48.27853012084961,0.7480680346488953,119.32563781738281
134,0.8340344429016113,57.876922607421875,0.7357032299041748,119.12483215332031
135,0.8531548976898193,55.00508499145508,0.7496135830879211,107.078125
136,0.8497132062911987,53.10645294189453,0.7542504072189331,129.49449157714844
137,0.846653938293457,56.4130859375,0.7666151523590088,113.53143310546875
138,0.8504779934883118,49.7117919921875,0.760432779788971,136.789794921875
139,0.8577437996864319,47.80363082885742,0.7480680346488953,128.49783325195312
140,0.8596558570861816,46.348541259765625,0.7326120734214783,126.76709747314453
141,0.8512428402900696,49.38372802734375,0.7588871717453003,131.33889770507812
142,0.8527724742889404,55.06720733642578,0.7047913670539856,148.70257568359375
143,0.8512428402900696,52.61937713623047,0.7418856024742126,129.4564971923828
144,0.8416826128959656,58.14841079711914,0.744976818561554,128.53985595703125
145,0.8500956296920776,53.83930969238281,0.771251916885376,118.04937744140625
146,0.8416826128959656,53.33503341674805,0.7511591911315918,143.5157928466797
147,0.8577437996864319,52.55270767211914,0.744976818561554,142.22286987304688
148,0.8535372614860535,56.171730041503906,0.7480680346488953,142.43641662597656
149,0.8550668954849243,50.66970443725586,0.7511591911315918,130.16238403320312
150,0.8523900508880615,56.09661865234375,0.7789798974990845,114.23197174072266
151,0.8512428402900696,49.9107780456543,0.7573415637016296,134.0123748779297
152,0.8508604168891907,56.51435089111328,0.744976818561554,133.20950317382812
153,0.8546845316886902,60.122276306152344,0.7496135830879211,128.3159942626953
154,0.8558317422866821,57.742828369140625,0.7511591911315918,138.6025390625
155,0.8615678548812866,51.482582092285156,0.7357032299041748,138.8205108642578
156,0.856214165687561,54.89278030395508,0.7789798974990845,126.49980926513672
157,0.8554493188858032,52.321468353271484,0.760432779788971,129.2187957763672
158,0.8608030676841736,49.93991470336914,0.7326120734214783,129.33729553222656
159,0.8481835722923279,50.64556121826172,0.7542504072189331,123.05221557617188
160,0.8489483594894409,59.77505874633789,0.7511591911315918,121.45693969726562
161,0.8523900508880615,54.644405364990234,0.7836167216300964,110.07904052734375
162,0.8585085868835449,58.22664260864258,0.7789798974990845,124.2507095336914
163,0.8523900508880615,56.086830139160156,0.7588871717453003,130.44691467285156
164,0.8504779934883118,56.40938186645508,0.7418856024742126,141.51536560058594
165,0.8527724742889404,59.08089828491211,0.7387944459915161,145.44442749023438
166,0.8543021082878113,55.645172119140625,0.7619783878326416,113.50470733642578
167,0.866921603679657,51.187225341796875,0.7511591911315918,132.9273223876953
168,0.8539196848869324,59.52924346923828,0.7743431329727173,111.01393127441406
169,0.8596558570861816,50.17127227783203,0.755795955657959,140.07485961914062
170,0.8497132062911987,58.10366439819336,0.744976818561554,141.6368408203125
171,0.8592734336853027,51.532386779785156,0.7465224266052246,128.48748779296875
172,0.865774393081665,51.45545959472656,0.7496135830879211,151.00390625
173,0.8550668954849243,56.319366455078125,0.7511591911315918,126.34555053710938
174,0.8630974888801575,49.43888854980469,0.786707878112793,115.42595672607422
175,0.8554493188858032,54.30400466918945,0.7650695443153381,142.8628692626953
176,0.8504779934883118,55.89154052734375,0.7697063088417053,121.2946548461914
177,0.8711280822753906,50.08498001098633,0.744976818561554,145.70765686035156
178,0.8673040270805359,48.84019470214844,0.7619783878326416,122.59221649169922
179,0.8543021082878113,51.84758758544922,0.7310664653778076,126.81977844238281
180,0.8527724742889404,55.75724792480469,0.7542504072189331,122.19358825683594
181,0.8646271228790283,50.46036148071289,0.7650695443153381,116.41566467285156
182,0.8741874098777771,43.91145706176758,0.7403400540351868,134.6062469482422
183,0.8577437996864319,58.0108642578125,0.7851622700691223,118.44143676757812
184,0.8588910102844238,56.21783447265625,0.7341576218605042,150.0104522705078
185,0.8585085868835449,55.58315658569336,0.7635239362716675,131.94573974609375
186,0.8531548976898193,49.54918670654297,0.7387944459915161,160.51089477539062
187,0.8447418808937073,57.455448150634766,0.7511591911315918,130.19760131835938
188,0.8470363020896912,62.23040771484375,0.7681607604026794,129.29673767089844
189,0.8588910102844238,56.0778923034668,0.7465224266052246,150.1317596435547
190,0.8615678548812866,51.52297592163086,0.7403400540351868,131.33694458007812
191,0.8600382208824158,55.433860778808594,0.7681607604026794,141.79083251953125
192,0.857361376285553,56.199851989746094,0.7697063088417053,122.72071838378906
193,0.8500956296920776,55.63981246948242,0.771251916885376,124.76266479492188
194,0.8588910102844238,52.843177795410156,0.7542504072189331,139.99293518066406
195,0.8539196848869324,60.390953063964844,0.7496135830879211,156.09619140625
196,0.8577437996864319,58.44941329956055,0.7542504072189331,128.01539611816406
197,0.8611854910850525,61.91025924682617,0.7635239362716675,144.10008239746094
198,0.8619502782821655,60.15239715576172,0.7820711135864258,129.20567321777344
199,0.8634799122810364,52.904876708984375,0.760432779788971,126.14151000976562
