epoch,accuracy,loss,val_accuracy,val_loss
62,0.7391969561576843,0.7548755407333374,0.6846985816955566,1.029151439666748
63,0.7369024753570557,0.7896172404289246,0.672333836555481,1.089161992073059
64,0.7365200519561768,0.777216911315918,0.6939721703529358,1.0126241445541382
65,0.7548757195472717,0.7166492342948914,0.6785162091255188,1.0529606342315674
66,0.7319311499595642,0.8072457313537598,0.6816074252128601,1.0624773502349854
67,0.7380496859550476,0.7991319298744202,0.7063369154930115,0.9275226593017578
68,0.7460802793502808,0.7785810232162476,0.6862441897392273,0.9761468768119812
69,0.7395793795585632,0.7638779878616333,0.6831530332565308,1.0715556144714355
70,0.7464627027511597,0.7648387551307678,0.7047913670539856,0.9852118492126465
71,0.7430210113525391,0.8050979971885681,0.7187017202377319,0.9222870469093323
72,0.7476099133491516,0.7747582793235779,0.6599690914154053,1.0832865238189697
73,0.7059273719787598,0.9124877452850342,0.672333836555481,1.1050869226455688
74,0.7349904179573059,0.8350067138671875,0.6491498947143555,1.1462563276290894
75,0.7361376881599426,0.7824615240097046,0.6537867188453674,1.2497791051864624
76,0.7273422479629517,0.8394951224327087,0.6862441897392273,1.02963125705719
77,0.7399617433547974,0.8046233654022217,0.6676970720291138,1.0745536088943481
78,0.7499043941497803,0.7825705409049988,0.6707882285118103,1.1086680889129639
79,0.7430210113525391,0.7959097623825073,0.6506955027580261,1.1331685781478882
80,0.7323135733604431,0.7902774810791016,0.6769706606864929,1.0990869998931885
81,0.7499043941497803,0.7845661044120789,0.6785162091255188,1.0770567655563354
82,0.7246654033660889,0.8047354817390442,0.672333836555481,1.0685368776321411
83,0.7541108727455139,0.7328282594680786,0.6955177783966064,1.036133050918579
84,0.7384321093559265,0.7777824997901917,0.6707882285118103,1.1368600130081177
85,0.7418738007545471,0.754981517791748,0.6955177783966064,1.0205867290496826
86,0.7441682815551758,0.7761189937591553,0.6785162091255188,1.0772933959960938
87,0.7479923367500305,0.7770466208457947,0.6955177783966064,0.9980038404464722
88,0.7472275495529175,0.7547919154167175,0.687789797782898,1.0521790981292725
89,0.7407265901565552,0.7908082604408264,0.6707882285118103,1.11662757396698
90,0.7395793795585632,0.7931520938873291,0.698608934879303,0.9944305419921875
91,0.7414913773536682,0.7656450271606445,0.6924265623092651,1.084389090538025
92,0.7468451261520386,0.8008069396018982,0.6924265623092651,1.0495883226394653
93,0.7418738007545471,0.7682260870933533,0.6862441897392273,1.068154215812683
94,0.75181645154953,0.7402552366256714,0.6537867188453674,1.1257350444793701
95,0.7407265901565552,0.7629935145378113,0.6816074252128601,1.0935600996017456
96,0.7552581429481506,0.7646151781082153,0.7310664653778076,0.9260460734367371
97,0.7407265901565552,0.7249770760536194,0.7063369154930115,0.986199140548706
98,0.7369024753570557,0.8109356164932251,0.7063369154930115,0.9103589653968811
99,0.7414913773536682,0.7869943380355835,0.6846985816955566,1.0261485576629639
100,0.7476099133491516,0.7678266167640686,0.7047913670539856,0.9768931269645691
101,0.7380496859550476,0.7531610131263733,0.6800618171691895,1.0458873510360718
102,0.7437858581542969,0.7716445922851562,0.698608934879303,0.9521384239196777
103,0.7583174109458923,0.7759333848953247,0.7109737396240234,0.9044192433357239
104,0.7533460855484009,0.7484463453292847,0.6862441897392273,1.0304797887802124
105,0.7690248489379883,0.7016674280166626,0.7094281315803528,1.0000807046890259
106,0.7472275495529175,0.776444137096405,0.7233384847640991,0.9019084572792053
107,0.7418738007545471,0.747201681137085,0.7001545429229736,1.0239250659942627
108,0.7460802793502808,0.7478519082069397,0.7156105041503906,0.8946057558059692
109,0.7560229301452637,0.7276126146316528,0.6491498947143555,1.1054565906524658
110,0.7472275495529175,0.750377893447876,0.7047913670539856,1.0912224054336548
111,0.7590821981430054,0.751436710357666,0.7156105041503906,0.9484230279922485
112,0.7556405067443848,0.7237443327903748,0.7125193476676941,0.9802815914154053
113,0.7537285089492798,0.7555525898933411,0.7032457590103149,1.0118787288665771
114,0.7525812387466431,0.7086384892463684,0.6831530332565308,1.0964252948760986
115,0.7640535235404968,0.6931138038635254,0.71406489610672,0.9249223470687866
116,0.7579349875450134,0.7341331243515015,0.6785162091255188,1.0617977380752563
117,0.7579349875450134,0.7258585095405579,0.6939721703529358,1.018417477607727
118,0.7632887363433838,0.7169241905212402,0.71406489610672,1.0176557302474976
119,0.7690248489379883,0.7126950025558472,0.7171561121940613,1.0718055963516235
120,0.7694072723388672,0.686080276966095,0.6924265623092651,1.071591854095459
121,0.7560229301452637,0.7033959031105042,0.7078825235366821,0.9473706483840942
122,0.7644359469413757,0.7030650973320007,0.729520857334137,0.8951423764228821
123,0.7621414661407471,0.7096167206764221,0.71406489610672,0.9523545503616333
124,0.7483747601509094,0.7435194253921509,0.6707882285118103,0.9802455306053162
125,0.7736137509346008,0.6949472427368164,0.7032457590103149,1.042181372642517
126,0.7621414661407471,0.733913004398346,0.6924265623092651,0.9861092567443848
127,0.7694072723388672,0.7004466652870178,0.7063369154930115,0.9767751097679138
128,0.7579349875450134,0.7064425945281982,0.6862441897392273,0.9821285009384155
129,0.77208411693573,0.6700744032859802,0.7001545429229736,0.9502413272857666
130,0.7659655809402466,0.7237480878829956,0.6769706606864929,1.0300374031066895
131,0.7648183703422546,0.6840522289276123,0.7217928767204285,0.9729437828063965
132,0.7686424255371094,0.6843978762626648,0.6955177783966064,1.0062813758850098
133,0.7697896957397461,0.6871204972267151,0.6846985816955566,1.0572022199630737
134,0.7747610211372375,0.6971322298049927,0.7063369154930115,0.9202425479888916
135,0.7835564017295837,0.6617844104766846,0.6924265623092651,0.9599065184593201
136,0.7770554423332214,0.6733696460723877,0.7171561121940613,0.9537684917449951
137,0.7640535235404968,0.7064597010612488,0.6893354058265686,1.042174220085144
138,0.7667304277420044,0.690161406993866,0.6970633864402771,1.1310168504714966
139,0.780497133731842,0.6649082899093628,0.7078825235366821,0.9687124490737915
140,0.7747610211372375,0.6782940030097961,0.6846985816955566,1.0718587636947632
141,0.7778202891349792,0.6866908669471741,0.7078825235366821,1.0056859254837036
142,0.7674952149391174,0.7070401906967163,0.6939721703529358,1.0551719665527344
143,0.7759082317352295,0.6956160664558411,0.6846985816955566,1.0091640949249268
144,0.7567877769470215,0.7002357840538025,0.6862441897392273,1.0286144018173218
145,0.7594646215438843,0.7207359671592712,0.6970633864402771,0.9583321213722229
146,0.7652007937431335,0.6779806017875671,0.7032457590103149,1.0163179636001587
147,0.7728489637374878,0.6754171252250671,0.698608934879303,1.0128992795944214
148,0.761376678943634,0.6957104802131653,0.7047913670539856,1.0695428848266602
149,0.7751433849334717,0.6544405221939087,0.7001545429229736,0.9488446116447449
150,0.7552581429481506,0.7187643051147461,0.7125193476676941,1.0249686241149902
151,0.7797322869300842,0.6792677640914917,0.7047913670539856,0.900117039680481
152,0.7739961743354797,0.6288115978240967,0.6924265623092651,1.0153326988220215
153,0.7732313871383667,0.6856530904769897,0.7187017202377319,0.9471789598464966
154,0.7632887363433838,0.7079403400421143,0.687789797782898,1.021714448928833
155,0.7835564017295837,0.6647495031356812,0.6955177783966064,1.00605046749115
156,0.7854684591293335,0.6448439359664917,0.6955177783966064,1.0330604314804077
157,0.7797322869300842,0.6395143270492554,0.6924265623092651,1.0600835084915161
158,0.7954111099243164,0.6298270225524902,0.6862441897392273,1.0631569623947144
159,0.7705544829368591,0.668266236782074,0.6785162091255188,1.0631710290908813
160,0.7770554423332214,0.6641870141029358,0.7063369154930115,0.9797026515007019
161,0.7762906551361084,0.6492230892181396,0.7310664653778076,0.9009634256362915
162,0.7682600617408752,0.6912416815757751,0.71406489610672,1.0286067724227905
163,0.7850860357284546,0.6504576802253723,0.6924265623092651,1.0201959609985352
164,0.7743785977363586,0.6749470233917236,0.7279752492904663,0.9346967339515686
165,0.7694072723388672,0.6873882412910461,0.7047913670539856,0.9328562617301941
166,0.7961758971214294,0.6184309124946594,0.6908810138702393,0.9669621586799622
167,0.7889101505279541,0.6346320509910583,0.7109737396240234,0.9290035963058472
168,0.7770554423332214,0.6866949200630188,0.7094281315803528,0.9497164487838745
169,0.7705544829368591,0.6863549947738647,0.71406489610672,0.9453539848327637
170,0.7743785977363586,0.6721911430358887,0.7357032299041748,0.9608755111694336
171,0.7743785977363586,0.6639549732208252,0.6939721703529358,1.090894103050232
172,0.7961758971214294,0.6021298170089722,0.7125193476676941,0.9245589375495911
173,0.7854684591293335,0.6327247619628906,0.698608934879303,1.0003180503845215
174,0.7713193297386169,0.6652288436889648,0.6646058559417725,1.068328619003296
175,0.7728489637374878,0.6449115872383118,0.7001545429229736,1.042353868484497
176,0.7621414661407471,0.7153653502464294,0.7125193476676941,0.9491076469421387
177,0.7827916145324707,0.6515834331512451,0.7094281315803528,0.9380953311920166
178,0.7858508825302124,0.6521543860435486,0.6955177783966064,0.9721977710723877
179,0.7785850763320923,0.6333067417144775,0.7001545429229736,0.996396541595459
180,0.7793499231338501,0.6704760789871216,0.7001545429229736,0.9694076180458069
181,0.7797322869300842,0.6573677659034729,0.6939721703529358,1.0556621551513672
182,0.7747610211372375,0.6551873683929443,0.7233384847640991,0.9098811745643616
183,0.8003824353218079,0.5959822535514832,0.7187017202377319,0.8558782339096069
184,0.7873805165290833,0.6418282985687256,0.698608934879303,0.9889767169952393
185,0.7843212485313416,0.6779545545578003,0.7202472686767578,0.8937573432922363
186,0.7774378657341003,0.6784012317657471,0.7125193476676941,0.9619379043579102
187,0.790057361125946,0.6176884770393372,0.7248840928077698,0.9660563468933105
188,0.7881453037261963,0.6107920408248901,0.6769706606864929,0.9778029322624207
189,0.7759082317352295,0.66268390417099,0.7480680346488953,0.8357974290847778
190,0.7873805165290833,0.6298328042030334,0.7094281315803528,0.9389185905456543
191,0.7934990525245667,0.642367422580719,0.7326120734214783,0.9338791966438293
192,0.7770554423332214,0.6654693484306335,0.7217928767204285,1.0134104490280151
193,0.7877628803253174,0.6441606879234314,0.7047913670539856,0.975100576877594
194,0.7831739783287048,0.6361460089683533,0.7001545429229736,0.9511486887931824
195,0.7751433849334717,0.6566125750541687,0.7156105041503906,0.984413206577301
196,0.7923518419265747,0.6419389843940735,0.7078825235366821,0.9739568829536438
197,0.7881453037261963,0.6430902481079102,0.7017001509666443,0.9724451303482056
198,0.7774378657341003,0.6603606343269348,0.7217928767204285,0.9488876461982727
199,0.8015296459197998,0.6020259857177734,0.7202472686767578,0.8879621028900146
